5884	
	1.999801016	2.000263386	2.000263386	2.001809744	2.000946931
	1.998307649	1.995962051	2.001809744	2.000253019	1.998307649
	1.998307649	1.993249163	2.002016934	2.002016934	2.001884227
	2.00087141	2.000253019	1.99806995	1.993249163	1.993249163
	2.002187269	2.002549015	2.002187269	2.004804457	2.000173259
	2.00018294	2.00018294	1.995458449	1.990407172	2.002979619
	2.005262547	2.002187269	2.004804457	2.008491676	2.005020591
	2.000500879	1.997914179	1.993945441	1.993945441	1.999130704
	1.999085189	2.00197028	1.996103992	2.008491676	2.008184307
	1.999613124	2.005020591	2.008184307	2.005020591	2.000500879
	2.000500879	2.001707413	1.993945441	1.98861891	1.986386023
	2.001698035	1.996159484	1.996103992	1.996103992	2.014597723
	2.006176253	2.022839163	1.999791941	1.985518771	2.006267041
	2.019644976	2.006267041	2.001707413	2.025069548	2.006370237
	1.993148729	1.99018441	1.983224555	1.996159484	1.999791941
	1.991732531	2.004489245	2.025863786	2.025863786	2.035666468
	1.977727234	1.980599149	2.019644976	2.019644976	2.019978933
	2.006370237	2.025069548	2.00431016	1.996381217	1.987951433
	1.983224555	2.004489245	1.997941196	1.974848681	2.02987525
	2.004851592	2.035666468	2.025863786	2.035627948	2.035666468
	2.039544055	1.980599149	1.980599149	2.035294959	2.016685434
	2.014105671	2.051578752	2.035294959	1.996381217	2.016417943
	1.996381217	1.983235766	1.983235766	2.004851592	1.994404269
	1.974848681	2.02987525	2.035627948	2.043248858	2.028876688
	2.055850961	2.055850961	1.970263631	1.955841882	2.070745694
	2.070745694	2.035294959	2.039183936	2.058080311	2.062036914
	2.034681502	2.007260985	2.007260985	2.062036914	1.992838893
	1.977916397	1.979137393	1.965137541	2.008574281	1.995780819
	2.028876688	2.072701693	2.066041817	2.036197483	2.098931402
	2.072701693	1.942185683	1.942185683	2.103208157	2.103208157
	2.098931402	2.049044621	2.062036914	2.034681502	2.023235091
	2.007260985	2.098221681	1.977916397	1.977916397	1.95118713
	1.942710118	1.970608474	1.999850732	2.008574281	2.036197483
	2.094317152	2.036197483	2.066041817	2.12740256	2.102752179
