11768	
	-0.01739208513	-0.1934530763	-0.01627172298	-0.1953504606	-0.01929111555
	-0.1905734385	-0.01514863582	-0.1972472588	-0.01716416733	-0.1940624964
	-0.01940175271	-0.1905571265	-0.02119125547	-0.1876957833	-0.01402320822
	-0.1991458336	-0.01698165022	-0.1945483032	-0.01856178859	-0.1919783929
	-0.02082748625	-0.1883989387	-0.023089711	-0.1848215376	-0.01289355886
	-0.2010500287	-0.0152350256	-0.1973772767	-0.01603887898	-0.1962492355
	-0.01826499899	-0.1926989497	-0.01895290665	-0.1914858294	-0.02096646854
	-0.1883044801	-0.02297693035	-0.1851260016	-0.02498360638	-0.1819507992
	-0.0117613803	-0.2029634972	-0.01519801633	-0.1976812916	-0.0139041388
	-0.1996036497	-0.01746922224	-0.1940871927	-0.01973425777	-0.1904996113
	-0.02042244066	-0.1892878473	-0.02257611029	-0.185880751	-0.02472592465
	-0.1824784984	-0.02687010691	-0.1790820486	-0.01589759801	-0.1967176955
	-0.0106294953	-0.204890922	-0.01292062413	-0.2012813817	-0.01801220076
	-0.1933589486	-0.01722384649	-0.1947498662	-0.02012302645	-0.1900068781
	-0.02237508629	-0.1863552163	-0.02425230565	-0.1833429862	-0.02650331719
	-0.179774784	-0.02874925329	-0.1762141816	-0.01450800626	-0.1990371117
	-0.009499462879	-0.2068361294	-0.01164666347	-0.203454764	-0.008375680987
	-0.2088032366	-0.01627460558	-0.1964692842	-0.01777278237	-0.1940171075
	-0.007263279247	-0.210790931	-0.01941485972	-0.191256124	-0.0198508014
	-0.1906836878	-0.02160151621	-0.1877717905	-0.022588487	-0.1861327441
	-0.02433454863	-0.1833208775	-0.02661221378	-0.1797247401	-0.02853021041
	-0.1766641368	-0.03061941895	-0.1733480558	-0.03247962847	-0.1704822855
	-0.01404374749	-0.2000403598	-0.01277766315	-0.201865121	-0.01059094658
	-0.2053289078	-0.009398796559	-0.207422305	-0.01689980511	-0.1956105622
	-0.01477905374	-0.1990388078	-0.01902235317	-0.1921901293	-0.008368428872
	-0.2093111497	-0.006165158746	-0.212800135	-0.02192962069	-0.1873580693
	-0.02126767624	-0.1885255332	-0.02360882871	-0.1846355377	-0.02576479983
	-0.1812114419	-0.02163521241	-0.1880279124	-0.0281454484	-0.1773678944
	-0.03031631107	-0.1739206436	-0.032199413	-0.1710008388	-0.03433192283
	-0.167617849	-0.01269923586	-0.2023533464	-0.01054191231	-0.2058279558
	-0.009297825054	-0.2081013613	-0.01471963426	-0.199398902	-0.0189514709
	-0.1924480924	-0.01674608767	-0.1961201364	-0.02094579929	-0.1892421696
	-0.007208906292	-0.2114657156	-0.005089052465	-0.2148374091	-0.02369083086
	-0.1847150536	-0.02340638532	-0.1850915662	-0.02515816476	-0.1822600522
	-0.02737209517	-0.1787344483	-0.02305046181	-0.1858198774	-0.02958502696
	-0.1752196607	-0.0317898794	-0.1717199697	-0.03406392253	-0.168116377
	-0.03617670865	-0.1647570843	-0.01260663967	-0.2028869289	-0.01044870398
	-0.2064893522	-0.008342942868	-0.2099564939	-0.01601999892	-0.1974984776
	-0.01401813941	-0.2007759246	-0.02001799449	-0.1908500401	-0.01838347913
	-0.1934884731	-0.01709848535	-0.195824824	-0.02257903877	-0.1866605011
	-0.02131704172	-0.1887746884	-0.00621999265	-0.2133904173	-0.004045543302
	-0.2169040586	-0.02532466455	-0.1821175595	-0.02745121037	-0.178709285
	-0.02986111131	-0.174851279	-0.02419581439	-0.1840545959	-0.02469339176
	-0.18321193	-0.03190902307	-0.1715956062	-0.03148942875	-0.1722980971
	-0.03395098477	-0.1683534093	-0.03592546896	-0.1652167608	-0.03801275245
	-0.1619026811	-0.01196624405	-0.2042054555	-0.01021551828	-0.2072680773
	-0.007622541813	-0.2116115979	-0.0146482868	-0.1999857555	-0.01909009909
	-0.1924881614	-0.0181569373	-0.1941388936	-0.01594999395	-0.1979153649
	-0.02260321684	-0.1866842313	-0.02101702566	-0.1893393539	-0.005521351499
	-0.2150943073	-0.003038306102	-0.2189809096	-0.02579872556	-0.1814227929
	-0.02406264584	-0.1842699618	-0.02686480206	-0.1797013404	-0.02938409377
	-0.175651986	-0.02777878168	-0.1782461321	-0.02625633487	-0.18070224
	-0.03087558024	-0.1732863808	-0.03358982961	-0.1689658551	-0.03285685438
	-0.1701456091	-0.02726252824	-0.1790360208	-0.0356843139	-0.1656494168
	-0.03776764383	-0.1623484408	-0.03983958382	-0.1590578272	-0.006932387454
	-0.2132965836	-0.01182136524	-0.2048604988	-0.008973420515	-0.2098008609
	-0.01361074345	-0.2019702751	-0.01943880541	-0.1920224186	-0.01722637914
	-0.1958265911	-0.01505775095	-0.1995707246	-0.02233127339	-0.1871413995
	-0.02061353976	-0.1900413364	-0.004581555608	-0.2171022752	-0.002075390137
	-0.2210798684	-0.02709747144	-0.1792330493	-0.02691601805	-0.1794372377
