5884	
	1.999800542	2.000260588	2.000260588	2.001805927	2.000941099
	1.998323059	1.995975538	2.001805927	2.000271186	1.998323059
	1.998323059	1.993298233	2.001972744	2.001972744	2.001870338
	2.000885089	2.000271186	1.998121027	1.993298233	1.993298233
	2.002118655	2.002496274	2.002118655	2.004789419	2.000195246
	2.000232454	2.000232454	1.995538774	1.990575305	2.002927396
	2.005152557	2.002118655	2.004789419	2.008436256	2.005052765
	2.000578114	1.997998218	1.994136006	1.994136006	1.999040091
	1.998969723	2.00185669	1.995969882	2.008436256	2.008145256
	1.999444214	2.005052765	2.008145256	2.005052765	2.000578114
	2.000578114	2.00182133	1.994136006	1.988862585	1.986796422
	2.001595158	1.996049473	1.995969882	1.995969882	2.014507341
	2.006060688	2.022772757	1.999632494	1.985358156	2.006321133
	2.019671823	2.006321133	2.00182133	2.025051051	2.006534713
	1.993404451	1.990574634	1.983725801	1.996049473	1.999632494
	1.991559985	2.004348398	2.025722741	2.025722741	2.035590959
	1.977564096	1.980402934	2.019671823	2.019671823	2.020039428
	2.006534713	2.025051051	2.004587982	1.996760334	1.988426571
	1.983725801	2.004348398	1.997787418	1.974708842	2.029666615
	2.004677551	2.035590959	2.025722741	2.035442223	2.035590959
	2.039423939	1.980402934	1.980402934	2.035355954	2.016814212
	2.014356591	2.051564554	2.035355954	1.996760334	2.016701303
	1.996760334	1.983792426	1.983792426	2.004677551	1.99422387
	1.974708842	2.029666615	2.035442223	2.042999949	2.028618035
	2.055696831	2.055696831	1.970112065	1.955717782	2.07066089
	2.07066089	2.035355954	2.039304407	2.058122865	2.062038647
	2.034904078	2.007651992	2.007651992	2.062038647	1.993330455
	1.978546973	1.979751829	1.96498053	2.008341892	1.995550277
	2.028618035	2.072410668	2.06568489	2.035837352	2.098678693
	2.072410668	1.942099581	1.942099581	2.103129066	2.103129066
	2.098678693	2.04913334	2.062038647	2.034904078	2.023551883
	2.007651992	2.098232309	1.978546973	1.978546973	1.952033948
	1.942624166	1.970452199	1.999592981	2.008341892	2.035837352
	2.093890356	2.035837352	2.06568489	2.12702851	2.102252896
	2.15240471	1.939092709	1.920431632	2.103129066	2.147533654
	2.117089442	2.180432409	2.055120796	2.064472625	2.045913896
	2.045913896	2.008708198	2.098232309	2.098232309	1.986708395
	1.960512696	1.936077398	1.947505328	2.001536486	1.975026617
	2.02809786	2.02809786	2.102252896	2.066108313	2.066108313
	2.15240471	2.120777639	2.15240471	1.939092709	1.920431632
	2.147533654	2.180432409	2.232216103	2.197509574	2.147533654
	2.149722981	2.091464448	2.060645623	2.030984455	2.006891125
	2.109636159	2.116332151	1.978178656	1.978178656	1.936077398
	1.947505328	1.947505328	2.020956365	1.975026617	2.020956365
	2.075331791	2.120777639	2.103902245	2.044323582	2.149903094
	2.120777639	2.146862144	2.225670506	1.912730443	1.882828955
	2.232216103	2.169284439	2.197509574	2.232216103	2.197509574
	2.196135262	2.109636159	2.061738157	2.00943481	2.006891125
	2.109636159	2.150294746	1.967945666	1.967945666	1.893865749
	1.917776314	1.949862809	1.983596358	2.014419344	2.077297076
	2.103902245	2.103902245	2.044323582	2.009180827	2.200514846
	2.200514846	2.148183788	2.225670506	2.270269085	1.882828955
	1.882828955	2.281910816	2.178120914	2.218809777	2.281910816
	2.227225515	2.184079512	2.061738157	2.061738157	2.032185429
	2.029216785	2.097680259	2.178120914	1.99599816	1.91404031
	1.870093005	1.903689253	1.943141615	1.979044642	2.009180827
	2.009180827	2.077297076	2.131934403	2.079198838	2.073401641
	2.200514846	2.197391028	2.161260987	2.272464323	2.290818011
	2.290818011	1.850783438	1.903689253	1.850783438	2.328058203
	2.328058203	2.193275401	2.229182459	2.305188476	2.287787708
	2.250641614	2.250641614	2.098846592	2.032185429	2.032185429
	1.988270905	2.137107758	2.176515405	1.943928481	1.870093005
	1.870093005	1.903689253	1.963857811	1.963857811	2.022477688
	2.031684913	2.126415796	2.126415796	2.073401641	2.223685334
	2.194357706	2.194357706	2.272464323	2.336852527	2.315122882
	1.885198527	1.850783438	1.862115747	1.842986344	2.368828066
	2.368828066	2.399366528	2.360275302	2.328058203	2.306156092
	2.175632512	2.298984081	2.298984081	2.250641614	2.254743648
	2.102255375	2.066565088	2.066565088	1.943928481	2.136205383
	2.187488616	1.943928481	1.838562715	1.807112645	1.950491137
	1.978249478	1.981733447	2.022477688	2.164622434	2.059027195
	2.126415796	2.225404521	2.19641659	2.19641659	2.281940164
	2.366477929	2.281940164	2.358825646	2.40108111	1.90490532
	1.879100066	1.844510493	1.844510493	1.80948124	2.368828066
	2.410959838	2.40108111	2.397859811	2.431482295	2.366091479
	2.349249227	2.187488616	2.32958768	2.32958768	2.269875767
	2.321675322	2.102255375	2.066565088	2.01804321	2.027951277
	2.107206127	2.187488616	1.910288094	1.9582411	1.846939042
	1.844501344	1.981525115	2.003579846	1.981525115	2.0696094
	2.148873501	2.094726781	2.148873501	2.034425389	2.261741905
	2.19641659	2.358825646	2.264702482	2.313486497	2.187843586
	2.41558099	2.402175182	2.387211016	2.367449	2.40108111
	1.942861028	1.906768877	1.871543308	1.835981881	1.835652579
	1.794002061	2.390459143	2.41558099	2.41558099	2.397859811
	2.410959838	2.397859811	2.431482295	2.366091479	2.410114947
	2.356087863	2.224851165	2.290601949	2.32958768	2.290601949
	2.103343417	2.103343417	2.014093336	2.152278876	2.201074971
	2.014093336	1.910288094	1.9582411	1.846939042	1.818700113
	1.981525115	2.003579846	2.089607046	2.148873501	2.138621421
	2.08683133	2.031870182	2.213093043	2.240209439	2.353572274
	2.264702482	2.246099668	2.216695056	2.346138116	2.346138116
	2.353895526	2.380751394	2.380751394	2.346124081	1.906768877
	1.871543308	1.871543308	1.808322956	1.823587427	1.793211925
	2.139258103	2.383380458	2.383380458	2.466746927	2.466746927
	2.483185534	2.425083428	2.45811445	2.425083428	2.356320414
	2.401791824	2.458360719	2.407265277	2.241113463	2.323631954
	2.356320414	2.356320414	2.103343417	2.014093336	2.241113463
	2.152278876	2.164524045	2.051040096	1.997625426	1.873299355
	1.944011452	1.793976214	1.703152731	1.954420935	1.993461681
	2.138621421	2.08683133	2.08683133	2.031870182	2.031870182
	1.779033162	2.075902051	2.213093043	2.316463062	2.246099668
	2.316041187	2.246099668	2.178486651	2.35321682	2.316212519
	2.316212519	2.380751394	2.316463062	1.910105387	1.869232109
	1.823587427	1.793971795	1.793971795	1.770144003	2.687254963
	1.834056622	2.245647896	2.350978608	2.383380458	2.466746927
	2.512715486	2.512715486	2.458360719	2.492367655	2.407265277
	2.401791824	2.458360719	2.407265277	2.241113463	2.323631954
	2.372748812	2.106599641	2.108987847	2.211624352	2.267223254
	2.211624352	2.051039851	1.997625426	1.854097389	1.854097389
	1.76950244	1.703152731	1.907494781	1.987248833	2.187315402
	2.139347261	2.079857953	2.055093067	2.017316604	2.562918135
	1.648734315	2.075902051	2.214964275	2.329613691	2.316041187
	2.238348817	2.266095586	2.187315402	2.187315402	2.316212519
	2.214964275	2.333685998	2.229802705	2.341146133	1.907494781
	1.855400667	1.835709613	1.793971795	1.789388132	1.770144003
	2.932493097	2.245647896	2.350978608	2.405885165	2.405885165
	2.479417247	2.495905192	2.489041161	2.489041161	2.49262375
	2.415385697	2.446597118	2.360488589	2.372748812	2.360488589
	2.108987847	2.098233087	2.306030784	2.207329456	2.051039851
	1.973532772	1.76950244	1.903803736	1.76950244	1.741351784
	1.907273565	1.927013857	2.073752733	2.151667994	2.073752733
	2.022600433	1.982779616	2.562918135	1.586093394	2.030500366
	2.068344011	2.254714045	2.265300862	2.18490338	2.127763866
	2.182155451	2.256562766	2.229802705	2.229802705	2.182155451
	1.855400667	1.878931664	1.855400667	1.80297996	1.762366591
	1.773355421	1.762366591	3.150972099	2.144759681	2.497859422
	2.497859422	2.506282452	2.518446422	2.539709034	2.489591005
	2.446597118	2.420056521	2.446597118	2.34915521	2.387464699
	2.358155579	2.268857355	2.098233087	2.098233087	2.207329456
	2.041037563	2.044303688	1.903803736	1.835151402	1.888441111
	1.741351784	1.720825953	1.878931664	1.907273565	1.94954951
	2.073752733	2.127763866	2.083660303	2.022600433	1.994557419
	1.973409791	2.34370278	1.544875418	2.068344011	2.068344011
	2.217254445	2.112695268	2.182155451	2.217254445	2.189633537
	2.158496406	1.878931664	1.863556866	1.80297996	1.80297996
	1.764207775	1.743861223	1.726452208	3.516492735	2.312323723
	2.497859422	2.506282452	2.506282452	2.489591005	2.541662493
	2.489591005	2.467941817	2.46299359	2.387464699	2.565026462
	2.268857355	2.367328502	2.367328502	2.268857355	2.42019233
	2.151958101	2.214337271	2.021520678	2.090932293	1.962510408
	1.802347627	1.802347627	2.054939069	1.801428767	1.694718832
	1.848796601	1.94954951	2.054939069	2.112695268	2.035274951
	2.010538935	1.95658453	1.973409791	2.510956749	1.533764378
	1.916467558	2.023330793	2.104853189	2.049161997	2.104853189
	2.035810464	2.19528632	2.158496406	1.848796601	1.844410753
	1.807939779	1.82782441	1.777577417	1.743861223	1.743861223
	1.71846135	3.443657796	2.344763433	2.645346204	2.634023185
	2.611199362	2.580645828	2.611199362	2.459347057	2.467941817
	2.533161086	2.539991104	2.214337271	2.315466496	2.367328502
	2.39841085	2.090932293	2.217161787	2.021453569	2.090932293
	1.962510408	2.144072878	1.802347627	1.872133468	1.680296457
	1.560795534	2.049161997	1.888252541	1.863840284	2.035274951
	2.05520935	1.966915647	1.942250774	1.905441133	2.510956749
	1.509763612	1.916467558	2.035810464	2.104853189	2.049161997
	2.085292474	2.08597052	1.82782441	1.829419322	1.785945474
	1.779785583	1.82782441	1.777577417	1.71846135	1.73150886
	1.754692612	2.459347057	3.746346982	2.530320441	2.667959601
	2.702092031	2.611199362	2.590144014	2.459169295	2.539991104
	2.335168311	2.447548108	2.315466496	2.331160073	2.315466496
	2.217161787	2.087360235	2.015228233	1.941172461	2.087360235
	1.775441175	1.775441175	1.665171273	1.665171273	2.012133627
	2.022654191	1.872473251	1.966915647	1.966915647	1.942250774
	1.856430554	2.401676919	1.560995417	1.963429243	2.037302076
	2.08597052	2.020508774	1.845647639	1.845647639	1.779785583
	1.775030839	1.779785583	1.808505107	1.738856862	1.754692612
	1.749681225	1.754692612	2.46642586	2.508275874	4.02477246
	2.828146491	2.754256759	2.754256759	2.590144014	2.590144014
	2.580855886	2.37853303	2.438183634	2.52246248	2.278992916
	2.278992916	2.214993821	2.087360235	2.008645238	1.861254412
	2.214993821	1.768346261	1.861254412	1.658187385	1.547349305
	1.940801436	1.986867142	1.922909755	1.822303771	1.940801436
	1.897452192	2.401676919	1.894553406	1.93805155	1.93805155
	1.986867142	1.791547239	1.845647639	1.759666859	1.775030839
	1.752543347	1.752543347	1.753304306	1.761005451	1.741058774
	1.708797383	1.731528189	1.757640426	2.580855886	4.02477246
	2.739652758	2.754256759	2.826826568	2.692111033	2.692111033
	2.438183634	2.52246248	2.52246248	2.468480291	2.352536099
	2.278992916	2.214993821	2.068827584	2.008645238	1.858606848
	2.069399006	1.764279918	1.858606848	1.764279918	1.544546293
	1.940801436	1.922909755	1.922909755	1.811184966	1.816267017
