11768	
	-0.01957971528	-0.193601284	-0.01845942776	-0.1954223337	-0.02140235643
	-0.1907217969	-0.01733647446	-0.1972424743	-0.01930093596	-0.1941090108
	-0.02147491787	-0.1906483716	-0.02322639832	-0.1878441801	-0.01621096935
	-0.1990640672	-0.01907753408	-0.1945129374	-0.02063492445	-0.1920122835
	-0.02284375953	-0.1884904243	-0.0250492736	-0.1849701753	-0.01508095229
	-0.2008906833	-0.01735855997	-0.1972696738	-0.01811134016	-0.1961091916
	-0.02028914694	-0.1926284632	-0.02098811461	-0.1914815085	-0.02295132287
	-0.1883516413	-0.02491155172	-0.1852244108	-0.02686804612	-0.1821000306
	-0.01394784669	-0.2027262033	-0.0172698056	-0.1974826347	-0.01603326341
	-0.1994149453	-0.01948484914	-0.1939472402	-0.02169395281	-0.1904183962
	-0.02239296125	-0.1892729101	-0.02449309363	-0.1859212884	-0.02658928258
	-0.1825742222	-0.0286798696	-0.1792324394	-0.01792336952	-0.1964876005
	-0.01281432572	-0.2045753477	-0.01504857818	-0.2010241925	-0.01998620547
	-0.1931838858	-0.01918888623	-0.1945047117	-0.02204520958	-0.1898869266
	-0.02426021851	-0.1863264874	-0.02610000834	-0.183379075	-0.02829494988
	-0.1798692094	-0.03048455207	-0.1763664446	-0.01654681388	-0.1987347345
	-0.01168185561	-0.2064421376	-0.01377648268	-0.2031151588	-0.01055476817
	-0.2083308507	-0.01822546106	-0.1961338674	-0.01969622477	-0.1937365229
	-0.009438107031	-0.2102405246	-0.02132647956	-0.1910685071	-0.02172394273
	-0.1904581757	-0.02345967637	-0.1876418329	-0.02443993182	-0.1860596798
	-0.02615284546	-0.1833113174	-0.02836895169	-0.1797663804	-0.03024387232
	-0.1767645685	-0.03228034679	-0.1735029803	-0.03406601308	-0.1706406907
	-0.01605045198	-0.1996504513	-0.01484574918	-0.2014960046	-0.01271410244
	-0.2049079677	-0.01152313101	-0.2069248878	-0.01880667632	-0.1952405354
	-0.01673846392	-0.1986160868	-0.02087647086	-0.1918730966	-0.01048703473
	-0.20873733	-0.008334820318	-0.2121722477	-0.02375209928	-0.187187831
	-0.02307862428	-0.1882883709	-0.02540168688	-0.1845304276	-0.02750208896
	-0.1811596925	-0.02340956624	-0.1877514031	-0.02984161075	-0.1774112712
	-0.03195785968	-0.1740217625	-0.03376813021	-0.1711098822	-0.03584332322
	-0.1677805952	-0.01471571141	-0.2018897548	-0.0126095088	-0.2053089235
	-0.01136514649	-0.2075000449	-0.01663995053	-0.1989031606	-0.02077475798
	-0.1920713255	-0.01860953673	-0.1956625859	-0.02270898035	-0.1888975415
	-0.009324378997	-0.2108122892	-0.00725252952	-0.2141326684	-0.0254152487
	-0.1844941731	-0.02516525605	-0.1849118599	-0.02688459266	-0.1821462678
	-0.02904164947	-0.1786767512	-0.02476286803	-0.1855324328	-0.03119704465
	-0.1752180618	-0.03334384684	-0.1717745347	-0.03555510148	-0.1682260749
	-0.0376124714	-0.1649249989	-0.01457484201	-0.2023326471	-0.01246008141
	-0.2058668146	-0.01040287395	-0.2092803764	-0.01786909877	-0.1969656738
	-0.01592246414	-0.2002045899	-0.0217752923	-0.1904303787	-0.02019385084
	-0.1930496953	-0.01889511069	-0.1952735571	-0.02427065053	-0.1863029715
	-0.02301757559	-0.1883450439	-0.008329995642	-0.212664924	-0.006201828942
	-0.2161234453	-0.02699882117	-0.181922676	-0.02907451344	-0.1785755582
	-0.031432597	-0.1747985741	-0.02581594802	-0.1836845607	-0.02633795552
	-0.1829199556	-0.03342850408	-0.1715992155	-0.03299221915	-0.1722425583
	-0.03541781732	-0.1684134905	-0.03734239189	-0.165334949	-0.03937201653
	-0.162076629	-0.01391817445	-0.2035798806	-0.01219488338	-0.2065739653
	-0.009660952686	-0.2108512181	-0.01649953593	-0.1993637379	-0.0208412056
	-0.1919933509	-0.01990156481	-0.1935691968	-0.01774426917	-0.1972821331
	-0.02424724427	-0.1862447666	-0.02268427305	-0.1888308358	-0.007606850575
	-0.21428227	-0.005186714233	-0.2181257255	-0.02734728746	-0.1810406522
	-0.02564188941	-0.1838192153	-0.02846159588	-0.1794789053	-0.03094022472
	-0.1755381939	-0.02932349659	-0.1779974426	-0.02782677884	-0.1803903007
	-0.03236399313	-0.1731618371	-0.03503858069	-0.1689688164	-0.03428854053
	-0.1700659322	-0.0287750929	-0.1786946299	-0.03707825359	-0.1657110767
	-0.03910589274	-0.1624692331	-0.04112113106	-0.1592384798	-0.008948877369
	-0.2124533364	-0.01373016532	-0.2041498469	-0.01094368727	-0.2090092308
	-0.01545511255	-0.201267091	-0.02112873029	-0.191445187	-0.01896421163
	-0.195182251	-0.01685032317	-0.1988749506	-0.02394033713	-0.1866225883
	-0.02225150877	-0.1894549332	-0.006660261968	-0.2162191735	-0.004215205509
	-0.2201514436	-0.02858354919	-0.1788343743	-0.02837574721	-0.1789809656
	-0.02640709934	-0.1822876223	-0.03127563245	-0.1748288211	-0.03017234437
	-0.1765003979	-0.03378665183	-0.1707766263	-0.03568773067	-0.1677507254
	-0.03672568416	-0.1661830474	-0.03008275926	-0.1763700209	-0.03875822812
	-0.1629454165	-0.04077774825	-0.1597258002	-0.04285659382	-0.1564111861
	-0.008054522666	-0.2143208929	-0.01021407005	-0.2106347351	-0.01199896021
	-0.2074977189	-0.01331995482	-0.2050931558	-0.01479986876	-0.2025503253
	-0.02057606387	-0.1923190626	-0.01625621483	-0.1999866104	-0.01804195288
	-0.1967981345	-0.02408950531	-0.1861119732	-0.02203183488	-0.1896535309
	-0.02573457593	-0.183090523	-0.005741543196	-0.2182190096	-0.003296549309
	-0.2221915637	-0.0303596174	-0.1756856901	-0.02993833779	-0.1761015081
	-0.02795533807	-0.1794246197	-0.02737486194	-0.1800330402	-0.03287926614
	-0.1721195056	-0.03195581339	-0.1734648389	-0.03519671365	-0.168381934
	-0.03703096673	-0.1654927572	-0.03839928286	-0.1633872299	-0.03251189217
	-0.1723555881	-0.0321699287	-0.1727021517	-0.04042602185	-0.1601754673
	-0.04243701402	-0.1570127796	-0.04457731538	-0.1536021099	-0.007169571628
	-0.2162932808	-0.01138341306	-0.2088530321	-0.009359253012	-0.2124314494
	-0.01290296184	-0.2060621556	-0.01493005355	-0.2024060173	-0.02000496219
	-0.1932198868	-0.01856076467	-0.195823135	-0.01712973853	-0.1984165289
	-0.02391750074	-0.1861570921	-0.02119042547	-0.1909366671	-0.02553284302
	-0.1830991921	-0.004874860766	-0.2202283759	-0.002439097519	-0.2242356415
	-0.03180962802	-0.173043012	-0.02714728231	-0.180002745	-0.02681153562
	-0.1802388941	-0.02901257535	-0.1769374127	-0.03180859416	-0.1726954987
	-0.02949341072	-0.176516466	-0.03386690797	-0.1703601621	-0.03657019253
	-0.1660269286	-0.03836540935	-0.1632245494	-0.0400625726	-0.160583634
	-0.03400223083	-0.1697528891	-0.0336358476	-0.1700629789	-0.04214962641
	-0.1573449405	-0.04420768437	-0.1541113571	-0.04628007258	-0.1508162092
	-0.006197489248	-0.218524355	-0.008486884686	-0.2143795506	-0.01247272174
	-0.2070530309	-0.01029784152	-0.211056188	-0.01420967031	-0.2038149137
	-0.01622657696	-0.2000686662	-0.0194203515	-0.1941310039	-0.01781466078
	-0.1971101273	-0.01348737704	-0.2052524821	-0.02370541484	-0.1862082356
	-0.02054826977	-0.1918600171	-0.02192562854	-0.1892016528	-0.02529558188
	-0.183116388	-0.004000090327	-0.222322867	-0.001650824236	-0.2262791045
	-0.0264628537	-0.1804898852	-0.03324970506	-0.170368339	-0.02852598521
	-0.1773610038	-0.02800906261	-0.1778047552	-0.03037124836	-0.1744487003
	-0.03177738976	-0.1723227892	-0.03542429666	-0.1675328747	-0.03793665703
	-0.1636535138	-0.03968866619	-0.1609451462	-0.04177939768	-0.1577434912
	-0.0354841358	-0.1671242213	-0.03514142746	-0.1673757046	-0.04368113812
	-0.1547957129	-0.04588870801	-0.1513408393	-0.04795695057	-0.1480582823
	-0.005429199546	-0.220412144	-0.007465226586	-0.2167092791	-0.00942681632
	-0.2129906148	-0.01135810899	-0.2093052695	-0.01532263803	-0.2017498399
	-0.01729178082	-0.1979995962	-0.01881260968	-0.1950702694	-0.01442299118
	-0.2034656874	-0.01270833775	-0.2068200148	-0.02346133651	-0.1862792843
	-0.0213101094	-0.1900100869	-0.0200643665	-0.1925601974	-0.02437725606
	-0.1841218762	-0.02560847949	-0.1815273638	-0.003321870145	-0.2241983012
	-0.0009374600312	-0.2283071105	-0.02746282965	-0.1782678758	-0.03466969625
	-0.1676952016	-0.02982291382	-0.1746672985	-0.02934127374	-0.1750345073
	-0.03172762375	-0.1719416943	-0.03414412928	-0.1680555063	-0.03759787277
	-0.1639359134	-0.03929249037	-0.1612731739	-0.04139875352	-0.15808966
	-0.04343489409	-0.1549571949	-0.03695952482	-0.1644888151	-0.03655385021
	-0.1647400919	-0.04548457235	-0.1517977374	-0.04748573449	-0.1486940376
	-0.04960194735	-0.1453334399	-0.004833187462	-0.2221140174	-0.006718246793
	-0.2185151616	-0.008858906817	-0.2143995573	-0.01048055455	-0.2112119295
	-0.01181183381	-0.20868258	-0.01676833747	-0.1989156565	-0.01819009177
	-0.1960290077	-0.01528790002	-0.2016679423	-0.01365825203	-0.2049552339
	-0.02272090949	-0.1872030662	-0.02148035062	-0.189294373	-0.0193446899
	-0.193484517	-0.02378368124	-0.1848108564	-0.02664633131	-0.1791399619
	-0.02475274401	-0.1825273133	-0.002570156419	-0.2262746386	-0.003915831156
	-0.2244887181	-0.0003086798742	-0.2303089188	-0.02856890447	-0.1757779252
	-0.02746686035	-0.1771091203	-0.03627221127	-0.1646913023	-0.03165008738
	-0.1715650893	-0.03024412903	-0.1730835969	-0.03123594916	-0.1718392463
	-0.0335891636	-0.1684185797	-0.03552902415	-0.1653335095	-0.03887270511
	-0.1615660113	-0.04099360831	-0.1583997095	-0.0427336166	-0.155756724
	-0.04483770491	-0.1525441608	-0.03843009863	-0.1618309586	-0.03795611506
	-0.1620778507	-0.04700061634	-0.1492521484	-0.04902692145	-0.1461050708
