11768	
	-0.01736526414	-0.1936619323	-0.01624489427	-0.1955645594	-0.01926957244
	-0.1907823022	-0.01512175618	-0.1974667551	-0.01714087091	-0.1942783508
	-0.01938281931	-0.1907698971	-0.02117485373	-0.1879047193	-0.0139963693
	-0.1993708977	-0.0169612675	-0.1947700045	-0.01854289222	-0.1921951359
	-0.02081232355	-0.1886116599	-0.02307818873	-0.1850304671	-0.01286688472
	-0.2012809815	-0.01521288639	-0.197604342	-0.01602036228	-0.1964788559
	-0.01824948618	-0.1929232232	-0.01893654091	-0.1917052471	-0.02095332717
	-0.1885201829	-0.02296693757	-0.1853381247	-0.02497671394	-0.1821595711
	-0.0117351386	-0.2032005648	-0.01517984525	-0.1979155602	-0.01388194327
	-0.1998369999	-0.01745446558	-0.1943168144	-0.01972277785	-0.1907246004
	-0.02041022547	-0.1895079337	-0.02256712934	-0.1860967121	-0.02472019731
	-0.1826905089	-0.02686757978	-0.1792904039	-0.01588272779	-0.1969545778
	-0.01060404316	-0.2051343275	-0.01289901415	-0.2015202371	-0.01800017695
	-0.1935913543	-0.01721274179	-0.1949880523	-0.02011386001	-0.1902347974
	-0.02236794873	-0.1865760025	-0.02424737978	-0.1835589041	-0.02650165014
	-0.1799863915	-0.02875093372	-0.1764217828	-0.01449291698	-0.1992800027
	-0.009475213884	-0.2070860033	-0.0116257704	-0.2037004018	-0.008353099845
	-0.2090596319	-0.01626512506	-0.1967152479	-0.01776431883	-0.1942583526
	-0.007242890352	-0.2110537076	-0.0194065087	-0.1914894595	-0.0198446567
	-0.1909201347	-0.02159591386	-0.1880002565	-0.0225832308	-0.1863567387
	-0.02433115596	-0.183539842	-0.02661226766	-0.1799395046	-0.02853283712
	-0.1768745434	-0.03062518233	-0.173554537	-0.03248945525	-0.1706872491
	-0.01403166816	-0.2002908815	-0.01276139582	-0.202113573	-0.01057177757
	-0.2055814139	-0.009380983079	-0.2076812376	-0.01689292305	-0.1958595847
	-0.01477008022	-0.1992923634	-0.0190176574	-0.1924344929	-0.008352850386
	-0.2095763931	-0.006147470498	-0.2130690542	-0.02192596653	-0.1875896501
	-0.02126473962	-0.1887627611	-0.02360663578	-0.1848615866	-0.02576560813
	-0.1814328354	-0.02163407785	-0.1882683951	-0.02814874017	-0.1775818641
	-0.03032277223	-0.174129946	-0.03220980239	-0.1712083371	-0.03434592112
	-0.1678208815	-0.01268775089	-0.2026101857	-0.01052836721	-0.2060891559
	-0.009286303353	-0.2083693793	-0.0147137008	-0.199659101	-0.01894863413
