23310	
	5.734808011	4.172096189	3.74777315	3.966668674	3.316768759
	3.941257829	3.941257829	3.740656781	3.466860016	3.316768759
	3.590357602	3.316768759	3.941257829	3.551405346	3.297452203
	2.825266781	2.825266781	3.453994704	3.398717021	3.074930858
	3.297452203	3.296671837	3.053044744	2.825266781	2.672939657
	3.295348878	3.295348878	3.053044744	3.192791189	3.192791189
	3.296671837	3.296671837	2.718879801	2.672939657	2.672939657
	3.037184775	2.972494893	3.295348878	3.086347533	2.936958355
	2.817626253	3.071345818	3.233829685	3.233829685	3.100932663
	2.582606734	2.719261231	2.582606734	2.475176642	2.874291867
	2.912486513	2.9951754	2.9951754	3.086347533	2.87977722
	2.87977722	3.100932663	3.00969261	3.100932663	3.050148868
	2.582606734	2.734349844	2.685012174	2.475176642	2.475176642
	2.830203596	2.929916343	2.920608258	2.989934427	2.9951754
	2.881492514	2.74581588	2.74581588	2.983957425	3.030538959
	2.958384255	2.844510647	2.543806151	2.543806151	2.430377162
	2.342318761	2.346964388	2.87546464	2.830203596	2.873964033
	2.873964033	2.92765214	3.030538959	2.87546464	2.844510647
	2.592978486	2.74581588	2.913700562	2.90814149	2.867858167
	2.913700562	2.844510647	2.543806151	2.430377162	2.430377162
	2.346964388	2.289824407	2.87546464	2.784845703	2.831419775
	2.831419775	2.875234038	2.822043644	2.872819663	2.856376813
	2.867858167	2.538367301	2.758761702	2.622959338	2.913700562
	2.90814149	2.867858167	2.758761702	2.831094431	2.538367301
	2.391489814	2.373223278	2.289824407	2.289824407	2.788757215
	2.788320592	2.694576792	2.734117614	2.780274785	2.822043644
	2.822043644	2.856376813	2.86847226	2.509207553	2.622959338
	2.622959338	2.830907247	2.844452748	2.69263774	2.744540355
	2.391489814	2.268862376	2.268862376	2.200437769	2.788757215
	2.788320592	2.694576792	2.724128707	2.657442133	2.694576792
	2.808485406	2.815601399	2.799044714	2.808485406	2.78662131
	2.773280026	2.348064321	2.50625724	2.50625724	2.593370513
	2.738106674	2.744540355	2.348064321	2.268862376	2.2153283
	2.153916374	2.737107589	2.665394119	2.665394119	2.724128707
	2.724128707	2.737107589	2.778512194	2.749114706	2.748632943
	2.749114706	2.78662131	2.695664688	2.738106674	2.348064321
	2.434038333	2.434038333	2.561371734	2.579914891	2.579914891
	2.67806075	2.278670883	2.2153283	2.166695121	2.114078267
	2.748632943	2.623136286	2.665394119	2.679397564	2.699394869
