23310	
	1.648138412e-67	1.379546265e-09	3.855366925e-69	2.841912317e-09	9.48963975e-69
	8.482488696e-10	1.778345614e-10	1.733114643e-09	3.699634188e-09	1.516853727e-69
	1.254235816e-09	4.705988311e-11	4.352740409e-10	2.554388951e-09	4.20498881e-09
	2.110412987e-11	4.426112138e-69	1.437957037e-09	5.868114813e-10	1.391491249e-10
	4.513804104e-09	1.958850066e-09	9.372451596e-11	4.579321848e-11	1.027896304e-68
	7.953895663e-10	3.445852905e-10	2.303758829e-10	2.942873842e-09	4.75612176e-09
	2.057654799e-09	1.205935715e-09	1.964343161e-10	9.935558026e-11	2.004017238e-68
	5.147446021e-09	3.674694781e-09	7.928070198e-10	7.022058735e-10	7.01668265e-10
	5.23391053e-10	2.556548305e-09	1.074902512e-09	1.506585944e-09	1.514451751e-09
	3.944113478e-10	1.018118073e-09	1.594887737e-10	3.048835216e-68	5.656236983e-09
	4.311358925e-09	3.43809904e-09	2.917877363e-09	1.248215218e-09	1.80740037e-09
	1.359451741e-09	2.198896276e-09	2.017080949e-09	1.631677507e-09	2.423670431e-09
	6.839249837e-10	1.876435191e-09	1.552057988e-09	2.84544829e-10	4.254377252e-68
	6.393414492e-09	4.97254013e-09	4.244471695e-09	3.277013127e-09	2.726079751e-09
	2.770164143e-09	3.046028095e-09	3.579449119e-09	3.205055117e-09	2.645918452e-09
	3.661541292e-09	4.158844456e-09	2.865090018e-09	2.203433477e-09	1.323673768e-09
	3.177326018e-10	5.305009088e-68	3.920240815e-09	7.418037817e-09	5.992239454e-09
	5.002570164e-09	3.539355493e-09	3.401833849e-09	4.184979396e-09	4.543093533e-09
	4.446441063e-09	5.345382048e-09	4.825017381e-09	4.52040832e-09	6.206618257e-09
	5.552148009e-09	6.169279376e-09	3.770455273e-09	2.747982645e-09	1.540462581e-09
	3.984517245e-10	6.44110894e-68	4.636242151e-09	8.780693378e-09	7.17258466e-09
	6.036918683e-09	5.313281831e-09	4.952813289e-09	4.877666533e-09	7.510539834e-09
	8.030224924e-09	6.003725357e-09	7.380095502e-09	7.846207462e-09	7.003222213e-09
	5.989946151e-09	8.509207598e-09	9.66239053e-09	7.914791277e-09	4.941130313e-09
	3.504496538e-09	1.903996814e-09	5.625211203e-10	7.02909205e-68	5.561028097e-09
	5.709613695e-09	1.321018678e-08	1.063914974e-08	7.519484298e-09	7.389811773e-09
	6.291283487e-09	9.31736644e-09	1.116357182e-08	7.648383016e-09	8.490816475e-09
	1.144967577e-08	1.065004606e-08	9.16412014e-09	1.213996986e-08	1.025640395e-08
	6.173110498e-09	4.532361782e-09	1.980509465e-09	9.779521241e-68	6.009032161e-09
	6.714536609e-09	1.661697441e-08	9.391039944e-09	2.135262907e-08	1.101558106e-08
	1.014296937e-08	7.805959664e-09	6.857589624e-09	1.250822857e-08	1.365039724e-08
	1.344403712e-08	8.920816057e-09	1.038823454e-08	1.313803368e-08	1.413042801e-08
	1.36901664e-08	1.475182666e-08	7.556557508e-09	4.752402676e-09	6.669569423e-10
	9.602123197e-68	6.510130131e-09	2.756757237e-08	1.838769115e-08	8.520057009e-09
	1.219273494e-08	7.876659256e-09	1.454941054e-08	1.176688828e-08	7.192399605e-09
	8.204160669e-09	1.70185098e-08	1.788348193e-08	1.654548653e-08	1.110414505e-08
	1.463739858e-08	1.321714632e-08	1.836826036e-08	1.739236516e-08	1.71702485e-08
	1.717781066e-08	8.159990051e-09	4.81493451e-09	7.185602524e-10	1.042281101e-67
	7.5955254e-09	3.605375499e-08	2.41341848e-08	1.577370825e-08	1.08020555e-08
	9.486198378e-09	1.780354964e-08	1.312888259e-08	1.609461342e-08	1.146634777e-08
	9.441739406e-09	7.984117844e-09	2.122984064e-08	2.050764033e-08	1.164630522e-08
	2.037373224e-08	2.318657467e-08	1.540905303e-08	2.007374811e-08	2.214449157e-08
	2.252158662e-08	2.138525928e-08	2.734798736e-08	4.738178922e-08	8.702861728e-09
	6.291819612e-09	2.85244355e-09	8.371405912e-10	1.112137911e-67	9.151160879e-09
	8.034759882e-09	8.738952877e-09	3.19332992e-08	2.103758844e-08	1.248286991e-08
	4.283869666e-08	2.054706171e-08	1.916330215e-08	1.284382869e-08	1.540300839e-08
	9.360499106e-09	8.745809971e-09	2.353169686e-08	2.689950966e-08	2.528832432e-08
	3.025046805e-08	1.938418775e-08	1.662702448e-08	2.720338689e-08	2.298725588e-08
	2.413402878e-08	2.582190084e-08	2.706617723e-08	3.276682825e-08	2.606553015e-08
	6.230112674e-08	1.037892503e-08	6.237294184e-09	2.864893887e-09	8.181354646e-10
	1.178910957e-67	1.187095396e-08	8.937405855e-09	1.112653778e-08	2.865473995e-08
	1.684480653e-08	1.911757001e-08	5.721554327e-08	3.959528593e-08	2.344701824e-08
	2.086379469e-08	1.6704199e-08	1.211720315e-08	1.315892775e-08	9.851839418e-09
	9.138410365e-09	2.751520128e-08	3.133187419e-08	3.462283924e-08	1.494624221e-08
	2.243019344e-08	1.959422732e-08	3.112079878e-08	2.925700672e-08	2.698298533e-08
	3.001482945e-08	2.945943939e-08	3.560228988e-08	2.771915871e-08	3.203259392e-08
	3.418877337e-08	8.17593661e-08	7.674493952e-08	1.068297491e-08	6.226091086e-09
	3.108231284e-09	1.258481695e-67	1.598227454e-08	1.044458084e-08	1.43845816e-08
	2.609783792e-08	3.64893907e-08	5.364268923e-08	7.101595606e-08	2.744456027e-08
	2.418183447e-08	1.953573941e-08	1.536132247e-08	1.124959387e-08	9.773840604e-09
	1.057539055e-08	3.373550871e-08	3.207478689e-08	3.726938803e-08	4.006501993e-08
	1.548056482e-08	2.050925825e-08	2.448287428e-08	3.687274058e-08	3.406635171e-08
	4.030454751e-08	3.881381738e-08	3.09609653e-08	3.726740531e-08	3.253039077e-08
	1.06842114e-07	1.011311414e-07	1.088098971e-08	8.226686893e-10	7.089003444e-09
	3.390827701e-09	1.229851977e-67	2.106317965e-08	1.415720085e-08	2.1029715e-08
	3.228966564e-08	4.939141849e-08	6.910968469e-08	9.738687883e-08	2.840534781e-08
	2.270444767e-08	1.79742189e-08	1.397552142e-08	1.185349287e-08	1.038588953e-08
	1.027837446e-08	1.309888661e-08	3.795497985e-08	3.76014408e-08	4.150675379e-08
	4.417832797e-08	2.048901727e-08	2.707234313e-08	4.076024928e-08	4.437976195e-08
	4.266513249e-08	4.142808252e-08	3.197199933e-08	3.910561169e-08	3.276977514e-08
	3.686794677e-08	1.388102897e-07	1.336148278e-07	1.158272382e-08	9.263249219e-10
	2.200669408e-08	1.619551027e-08	7.262332051e-09	3.557279057e-09	1.265782288e-67
	3.07401613e-08	1.90776773e-08	4.624835142e-08	6.496652784e-08	9.259996836e-08
	1.283006319e-07	2.999429164e-08	2.667934266e-08	2.06385901e-08	1.606545202e-08
	1.721293685e-08	1.221751125e-08	1.075183012e-08	1.206696902e-08	4.261665357e-08
	4.238009969e-08	4.612492638e-08	4.857741419e-08	2.75732649e-08	4.648376751e-08
	4.987621259e-08	4.587505963e-08	4.416936641e-08	3.683571654e-08	4.138098458e-08
	3.507274196e-08	4.261771119e-08	1.791636295e-07	1.73505632e-07	1.143888469e-08
	2.703872067e-08	9.728463151e-10	1.703675908e-08	7.769203056e-09	3.770036066e-09
	1.273394445e-67	2.750370003e-08	3.493581494e-08	5.129003191e-08	8.251279608e-08
