23310	
	-3.313266402e-67	-1.946467884e-09	-6.230744403e-68	-5.464451301e-09	-9.463368581e-68
	-2.028908397e-09	-3.764591034e-10	-4.471931708e-09	-9.059532609e-09	-7.913633129e-69
	-4.145634451e-09	-1.844633385e-10	-1.627928803e-09	-7.862804242e-09	-1.244969695e-08
	1.409049969e-11	4.949106999e-68	-5.525414838e-09	-2.342897167e-09	-5.34450835e-10
	-1.559559103e-08	-7.876531785e-09	2.515638916e-10	1.516082207e-10	8.520326722e-68
	-2.554753917e-09	-3.975298101e-10	6.422177509e-10	-1.179124939e-08	-1.84257403e-08
	-8.198573041e-09	-3.829239342e-09	6.459767545e-10	2.505620182e-10	1.200931354e-67
	-2.147138511e-08	-1.552276956e-08	8.327952482e-10	2.128770231e-09	2.373887332e-09
	1.601762842e-09	-9.972584375e-09	3.928358806e-10	-3.225172496e-09	3.913944212e-09
	9.573800572e-10	2.452775083e-09	2.994422633e-10	1.440626089e-67	-2.4736417e-08
	-1.827755216e-08	-1.052619973e-08	-9.810707448e-09	4.128815714e-09	5.960134369e-09
	3.891016569e-09	6.51298907e-09	-4.245915612e-09	9.198253888e-10	8.488679575e-09
	1.303453886e-09	4.263594747e-09	2.833410698e-09	4.144128844e-10	1.639048723e-67
	-2.887436883e-08	-2.092575778e-08	-1.334476907e-08	-3.72568937e-09	2.36077492e-09
	9.12250247e-09	8.548616173e-09	7.884006765e-09	1.126275452e-08	6.989018937e-09
	1.269897854e-08	1.282428798e-08	5.342611878e-09	3.350767652e-09	1.632797058e-09
	3.855429676e-10	1.729239237e-67	-4.216653002e-09	-3.446412595e-08	-2.593518407e-08
	-1.650417524e-08	4.750762175e-09	9.688094808e-09	5.230246134e-09	1.18822345e-08
	7.9667945e-09	1.192213795e-08	1.688558922e-08	1.635442143e-08	2.28471338e-08
	1.727637828e-08	1.636995993e-08	5.599095575e-09	3.385560799e-09	1.586674768e-09
	4.083772467e-10	1.779508497e-67	-6.093748986e-09	-4.200462682e-08	-3.216572862e-08
	-2.141828661e-08	1.863101434e-08	1.254498656e-08	1.988405684e-09	2.803891512e-08
	2.900042425e-08	9.121960846e-09	1.61698332e-08	1.444255485e-08	2.214730944e-08
	2.127178199e-08	2.888207783e-08	2.091469404e-08	2.141750267e-08	6.246503212e-09
	3.695254864e-09	1.685600408e-09	4.887386262e-10	1.739264472e-67	-1.353079034e-09
	-1.233015812e-08	-6.66935395e-08	-5.244763849e-08	-3.107719496e-08	2.739891755e-08
	1.876502369e-08	3.426349008e-08	3.725909399e-08	9.974466027e-09	1.337758598e-08
	2.078648868e-08	3.264218023e-08	2.73371605e-08	2.602072454e-08	2.616944815e-08
	6.708606397e-09	4.050323053e-09	1.497807544e-09	1.86988506e-67	6.538305675e-09
	-1.937771906e-08	-8.521372498e-08	-4.293344881e-08	-1.095129908e-07	-5.487146423e-08
	3.793733803e-08	2.821202336e-08	1.73187069e-08	4.309447596e-08	4.111586318e-08
	3.791338885e-08	9.617349322e-09	1.330453833e-08	2.005869299e-08	2.649142328e-08
	3.422798471e-08	3.14371761e-08	6.858128275e-09	3.617957933e-09	4.384177182e-10
	1.677672225e-67	1.318061312e-09	-1.397186315e-07	-9.638527107e-08	-3.325658443e-08
	-6.097395604e-08	-2.122649217e-08	4.993346125e-08	4.353103457e-08	1.235128604e-08
	2.75223908e-08	5.105178311e-08	4.832811812e-08	4.285701847e-08	1.021335082e-08
	1.883406412e-08	1.436797739e-08	2.442620203e-08	2.660058439e-08	3.091700699e-08
	3.778127714e-08	6.413736837e-09	3.16123131e-09	3.950360364e-10	1.567188854e-67
	1.699329655e-10	-1.779689388e-07	-1.259106644e-07	-8.229341107e-08	-4.910588714e-08
	-3.499214585e-08	5.604531919e-08	4.791632472e-08	5.541098136e-08	4.250350897e-08
	3.36822341e-08	1.918081338e-08	5.76289801e-08	5.307480073e-08	9.102653877e-09
	4.679707521e-08	5.116020213e-08	1.457498767e-08	2.268923905e-08	2.952887291e-08
	3.581325919e-08	4.00998095e-08	5.367997582e-08	-2.251428542e-07	5.781565816e-09
	3.563853456e-09	1.602740138e-09	3.903379968e-10	1.417602557e-67	-2.664426955e-08
	6.322391335e-09	-1.391645682e-08	-1.627135136e-07	-1.111282392e-07	-5.793853102e-08
	-2.09674072e-07	6.058630203e-08	6.064676528e-08	4.711312181e-08	5.447253874e-08
	2.909931273e-08	1.745271747e-08	6.150800128e-08	6.27169168e-08	5.881885538e-08
	5.728322423e-08	1.574195461e-08	1.138442355e-08	4.906811809e-08	2.271798036e-08
	2.830315944e-08	3.461953636e-08	4.316061345e-08	5.27286116e-08	2.07594305e-08
	-2.82479119e-07	5.90335806e-09	2.987826795e-09	1.352901992e-09	3.22277232e-10
	1.282598966e-67	-5.031660058e-08	-7.980407711e-09	-3.909864688e-08	-1.48919997e-07
	-8.56525245e-08	-1.003932216e-07	-2.662997072e-07	-1.975769477e-07	6.453248121e-08
	6.416154421e-08	5.740830365e-08	4.301964242e-08	4.625290716e-08	2.760756143e-08
	3.476701704e-09	6.628638064e-08	6.233017409e-08	5.824285089e-08	8.584481094e-09
	1.540220762e-08	1.105260906e-08	4.371684889e-08	3.242793456e-08	2.610145077e-08
	2.53097586e-08	3.839583684e-08	5.022469525e-08	1.955670427e-08	2.207766014e-08
	2.80678043e-08	-3.514028246e-07	-3.363664773e-07	5.204895847e-09	2.49048389e-09
	1.017362051e-09	1.077779955e-67	-7.813074369e-08	-2.631962599e-08	-6.408810078e-08
