23310	
	5.715536888	4.157698427	3.734680087	3.952419757	3.30510531
	3.927375257	3.927375257	3.727021683	3.453717914	3.30510531
	3.577188193	3.30510531	3.927375257	3.53815759	3.284682244
	2.815480455	2.815480455	3.441128985	3.386306987	3.06409308
	3.284682244	3.284131886	3.042252154	2.815480455	2.6638372
	3.283357468	3.283357468	3.042252154	3.180348782	3.180348782
	3.284131886	3.284131886	2.709555858	2.6638372	2.6638372
	3.024871453	2.96045176	3.283357468	3.07520699	2.926579918
	2.807828231	3.059291279	3.221662777	3.221662777	3.089464524
	2.573957033	2.70995731	2.573957033	2.467117517	2.86217938
	2.900573995	2.983343581	2.983343581	3.07520699	2.869649659
	2.869649659	3.089464524	2.998141383	3.089464524	3.039001473
	2.573957033	2.724949794	2.675848712	2.467117517	2.467117517
	2.818201838	2.918212634	2.909187234	2.978499157	2.983343581
	2.871258736	2.736362198	2.736362198	2.973130173	3.019183512
	2.947669928	2.834503034	2.535423435	2.535423435	2.422654134
	2.33507804	2.339716239	2.864214102	2.818201838	2.862422385
	2.862422385	2.916458935	3.019183512	2.864214102	2.834503034
	2.584300353	2.736362198	2.903261414	2.897478162	2.857477423
	2.903261414	2.834503034	2.535423435	2.422654134	2.422654134
	2.339716239	2.282980462	2.864214102	2.772958999	2.820084641
	2.820084641	2.864457653	2.811495855	2.861997076	2.845982725
	2.857477423	2.530051524	2.749214429	2.614143726	2.903261414
	2.897478162	2.857477423	2.749214429	2.821042337	2.530051524
	2.384044343	2.365875707	2.282980462	2.282980462	2.778369065
	2.777461138	2.683117482	2.722797184	2.76907669	2.811495855
	2.811495855	2.845982725	2.858125586	2.501050047	2.614143726
	2.614143726	2.820758434	2.834281316	2.683385556	2.734951644
	2.384044343	2.262237464	2.262237464	2.194274616	2.778369065
	2.777461138	2.683117482	2.71331443	2.646460782	2.683117482
	2.798274771	2.805436351	2.788799802	2.798274771	2.776693575
	2.76339385	2.340917339	2.498101014	2.498101014	2.584702679
	2.728516491	2.734951644	2.340917339	2.262237464	2.209087478
	2.148129713	2.726894022	2.654899503	2.654899503	2.71331443
	2.71331443	2.726894022	2.768507488	2.739227263	2.738496059
	2.739227263	2.776693575	2.686211101	2.728516491	2.340917339
	2.426341993	2.426341993	2.552855505	2.571304376	2.571304376
	2.668787169	2.272018985	2.209087478	2.160862547	2.108682055
	2.738496059	2.612857318	2.654899503	2.669180372	2.688836211
	2.71337438	2.728588739	2.72206695	2.708465634	2.732485251
	2.739227263	2.731451678	2.689903055	2.696399159	2.273721887
	2.696399159	2.696399159	2.307302382	2.426341993	2.447011443
	2.571304376	2.668787169	2.63936051	2.595947162	2.273721887
	2.168556024	2.168556024	2.108682055	2.108682055	2.70020035
	2.728732129	2.7048403	2.612857318	2.64381893	2.673194199
	2.600457958	2.675053525	2.675053525	2.691655394	2.682861066
	2.731451678	2.703842142	2.62961018	2.62961018	2.63936051
	2.59819303	2.307302382	2.208425391	2.533478617	2.333945411
	2.469984965	2.530228645	2.530228645	2.540342067	2.276989288
	2.595947162	2.237459152	2.136764345	2.088013438	2.088013438
	2.043626966	2.673194199	2.7048403	2.659955969	2.639243335
	2.673194199	2.676934703	2.600457958	2.622820893	2.660723659
	2.682861066	2.643883433	2.691655394	2.665153143	2.677622871
	2.66042134	2.62961018	2.594169017	2.540342067	2.208425391
	2.214772282	2.208425391	2.508618884	2.452237909	2.394038815
	2.300195456	2.508618884	2.497555666	2.300195456	2.294779607
	2.351701845	2.566136396	2.567773354	2.144971139	2.088013438
	2.017316846	2.010934349	2.665996932	2.66042134	2.661393844
	2.65734067	2.602638234	2.602638234	2.568676548	2.60437508
	2.616947766	2.63888071	2.6382852	2.6382852	2.646873112
	2.66042134	2.536533641	2.594169017	2.497449749	2.497449749
	2.144971139	2.16729412	2.220745282	2.508618884	2.383155231
	2.422339979	2.383155231	2.257847797	2.257847797	2.58990369
	2.551142877	2.551394724	2.117208899	2.010934349	2.064197465
	2.027995723	2.010934349	2.642923833	2.630247965	2.630247965
	2.599154348	2.602466725	2.567836938	2.551394724	2.585431264
	2.596690025	2.605971713	2.643953706	2.6382852	2.639180039
	2.655716845	2.619000733	2.536533641	2.563641527	2.497449749
	2.461048433	2.149700763	2.149700763	2.351731656	2.405853654
	2.351731656	2.306027802	2.155023555	2.257847797	2.553042742
	2.518709613	2.536119717	2.534541999	2.040325355	1.987202302
	2.092488625	2.092488625	2.027995723	1.987202302	1.947486323
	2.599154348	2.630247965	2.583834398	2.567836938	2.545836018
	2.542757787	2.566100408	2.581544821	2.605971713	2.605971713
	2.610739426	2.620190293	2.638142221	2.62276904	2.503982877
	2.476623023	2.461048433	2.377263483	2.155023555	2.351731656
	2.33258246	2.306027802	2.248999467	2.155023555	2.207502472
	2.53116474	2.476623023	2.534541999	2.534541999	2.042990861
