23310	
	1.826311536e-67	1.912490687e-09	6.049596114e-69	5.707606948e-09	2.966691686e-68
	2.155413284e-09	3.737663991e-10	5.109694747e-09	1.028153169e-08	2.117096147e-68
	5.752503414e-09	2.943529208e-10	2.624384526e-09	1.027533286e-08	1.59668396e-08
	2.863832955e-10	1.979746679e-68	9.770216493e-09	5.328997904e-09	1.476492365e-09
	2.244715113e-08	1.535041455e-08	9.888189699e-10	2.144184589e-10	2.155348021e-68
	1.025974528e-08	5.010298435e-09	2.386157304e-09	2.179353045e-08	2.999192366e-08
	2.239300777e-08	1.586735163e-08	9.316793811e-10	2.163948785e-10	2.367875951e-68
	3.845229205e-08	3.827332524e-08	1.093311042e-08	6.859938947e-09	3.982728468e-09
	1.91243228e-09	3.005260627e-08	1.553804871e-08	2.190806999e-08	1.752167637e-08
	8.09977273e-10	2.081018606e-09	2.025086348e-10	2.661056022e-68	4.799272338e-08
	4.792940191e-08	4.848416897e-08	3.92212497e-08	1.07558075e-08	8.55382553e-09
	4.122884609e-09	2.36844284e-08	2.965953328e-08	2.364139547e-08	1.763287574e-08
	9.212472316e-10	3.482523779e-09	1.962884281e-09	2.562863678e-10	3.022133492e-68
	5.861640708e-08	5.887929151e-08	6.025358259e-08	5.030137145e-08	3.966595524e-08
	1.273035787e-08	8.903617745e-09	6.365109031e-09	2.628958696e-08	3.147648371e-08
	2.03046888e-08	1.534363759e-08	3.826955264e-09	2.203652992e-09	1.03999846e-09
	2.403156528e-10	3.356399514e-68	6.068031929e-08	7.03122065e-08	7.120482104e-08
	7.080538639e-08	5.06584686e-08	3.960970608e-08	6.097395134e-08	1.135661096e-08
	5.692215353e-09	9.84032036e-09	2.66979532e-08	3.553799351e-08	4.289994489e-08
	2.082651805e-08	1.595749635e-08	3.732019435e-09	2.199415294e-09	1.043170239e-09
	2.626614444e-10	3.687431663e-68	7.218429309e-08	8.317310491e-08	8.439120474e-08
	8.446209933e-08	5.184357889e-08	6.3954202e-08	7.483874815e-08	5.482198517e-08
	4.705310705e-08	6.227265348e-09	1.334506152e-08	1.078396582e-08	2.722883025e-08
	3.403206312e-08	3.99274667e-08	1.737771137e-08	2.145807931e-08	4.142269094e-09
	2.466623806e-09	1.173184678e-09	3.354761742e-10	3.864681533e-68	8.737161575e-08
	8.793682424e-08	1.126433828e-07	9.724231434e-08	9.868035123e-08	6.589542579e-08
	7.67248152e-08	5.876425744e-08	5.010584581e-08	6.781659864e-09	9.460707933e-09
	1.577745956e-08	3.835085019e-08	3.078717802e-08	2.184434898e-08	2.491899149e-08
	4.558941451e-09	2.86157715e-09	1.118273597e-09	4.624446827e-68	9.075623693e-08
	1.005048781e-07	1.293587979e-07	1.148084619e-07	1.474998299e-07	1.132737185e-07
	7.20022315e-08	7.732745446e-08	9.171216054e-08	6.257026129e-08	4.804428622e-08
	4.086161355e-08	6.706817717e-09	9.257048071e-09	1.45615525e-08	2.089444568e-08
	3.270944015e-08	2.681036361e-08	4.942178078e-09	2.737850945e-09	3.498726046e-10
	4.574305285e-68	1.023888784e-07	1.673343016e-07	1.487312003e-07	1.17459294e-07
	1.31658481e-07	1.203858256e-07	7.504584595e-08	7.95315116e-08	1.055410909e-07
	9.26006182e-08	6.215690992e-08	5.219386827e-08	4.349145731e-08	7.539562487e-09
	1.360219629e-08	1.035762355e-08	1.822055623e-08	2.010256065e-08	2.458037227e-08
	3.360957569e-08	4.924486858e-09	2.601229728e-09	3.514354287e-10	4.773833692e-68
	1.211933684e-07	1.889725247e-07	1.689414791e-07	1.496399715e-07	1.352368303e-07
	1.349952122e-07	7.61536756e-08	8.728281667e-08	9.184373532e-08	9.833078562e-08
	9.717630097e-08	1.098982895e-07	6.664012016e-08	5.688748036e-08	7.191071165e-09
	4.459164219e-08	4.91735133e-08	1.100299262e-08	1.714439149e-08	2.269477762e-08
	2.857677079e-08	3.381508208e-08	5.038214528e-08	2.125943702e-07	4.87134421e-09
	3.266342964e-09	1.448398256e-09	3.9339015e-10	4.931644045e-68	1.389436892e-07
	1.25743702e-07	1.401649551e-07	1.904031118e-07	1.702149868e-07	1.534534307e-07
	2.141361027e-07	7.932113163e-08	8.933471425e-08	1.034257048e-07	1.047022435e-07
	1.139484924e-07	1.267330581e-07	7.174565774e-08	6.911013608e-08	6.15150445e-08
	5.522621489e-08	1.291231939e-08	9.936517266e-09	4.355099388e-08	1.799625803e-08
	2.210449681e-08	2.756362368e-08	3.622245972e-08	4.816655173e-08	1.811035183e-08
	2.384612493e-07	5.535705444e-09	3.085980019e-09	1.379965699e-09	3.705984946e-10
	5.143492912e-68	1.57537335e-07	1.45015848e-07	1.614430517e-07	1.920200674e-07
	1.7494602e-07	1.734736047e-07	2.404412832e-07	2.170090963e-07	8.255526843e-08
	9.865686412e-08	1.103306652e-07	1.174117412e-07	1.230961338e-07	1.278244194e-07
	1.464006701e-07	7.80838558e-08	6.427859228e-08	5.640384415e-08	8.264775151e-09
	1.400442648e-08	1.106762594e-08	3.731716287e-08	2.669898875e-08	2.15344142e-08
	2.233421098e-08	3.172142355e-08	4.563302231e-08	1.826371826e-08	2.170380493e-08
	2.604970353e-08	2.667516591e-07	2.695024784e-07	5.444224287e-09	2.935669065e-09
	1.385187878e-09	5.159697926e-68	1.793338915e-07	1.628978056e-07	1.809371039e-07
	1.962614762e-07	2.203656837e-07	2.43774998e-07	2.706073401e-07	8.752061819e-08
	9.990930832e-08	1.116199142e-07	1.244101706e-07	1.360550734e-07	1.510667001e-07
	1.684365842e-07	6.948059731e-08	7.791314744e-08	6.140969564e-08	5.407515482e-08
	8.061205412e-09	1.113557977e-08	1.452708765e-08	3.928941928e-08	2.998551608e-08
	4.383015036e-08	3.162956677e-08	1.924893688e-08	2.674292522e-08	8.646772739e-08
