23310	
	6.912638349e-67	2.678315012e-09	7.652861169e-67	9.713107945e-09	6.698949839e-67
	3.754824679e-09	5.775226763e-10	9.312454291e-09	1.971594968e-08	5.812446002e-67
	1.094731434e-08	6.153401654e-10	5.123213036e-09	1.999300187e-08	3.212044799e-08
	6.423097695e-10	5.174662526e-67	1.943895516e-08	1.064926027e-08	3.029357765e-09
	4.733651241e-08	3.168521323e-08	2.078176114e-09	4.557485093e-10	4.665008984e-67
	2.100148536e-08	1.022040175e-08	4.93215438e-09	4.619936508e-08	6.545077781e-08
	4.780027923e-08	3.314307588e-08	1.889777785e-09	4.089850399e-10	4.162576916e-67
	8.663989348e-08	8.619783286e-08	2.24015293e-08	1.385842111e-08	7.847047999e-09
	3.678749917e-09	6.606675494e-08	3.224249544e-08	4.668429087e-08	3.600450718e-08
	1.441791546e-09	3.586412813e-09	3.195856427e-10	3.730852855e-67	1.111639751e-07
	1.10714957e-07	1.110158173e-07	8.809987104e-08	2.145100198e-08	1.620426241e-08
	7.533485038e-09	4.877149741e-08	6.467695397e-08	5.012472271e-08	3.476725163e-08
	1.397278453e-09	5.662547701e-09	2.832730146e-09	3.249949957e-10	3.361076935e-67
	1.392075017e-07	1.390543274e-07	1.409511669e-07	1.137973095e-07	8.677051179e-08
	2.38447254e-08	1.55821537e-08	9.876990906e-09	5.277455841e-08	6.623441088e-08
	3.881851671e-08	2.763725728e-08	5.431892063e-09	2.696188968e-09	1.051746953e-09
	2.458667709e-10	2.970906963e-67	1.390834644e-07	1.709254613e-07	1.718160145e-07
	1.681867341e-07	1.116082819e-07	8.388492818e-08	1.356232158e-07	1.89577803e-08
	7.66433541e-09	1.503637128e-08	5.087228261e-08	7.126351186e-08	8.410772842e-08
	3.721621119e-08	2.639898497e-08	4.353786652e-09	2.163469138e-09	8.492346222e-10
	2.187857275e-10	2.603038651e-67	1.673521989e-07	2.065941996e-07	2.073090611e-07
	2.034329714e-07	1.072879965e-07	1.384468639e-07	1.694528885e-07	1.070488891e-07
	8.87788964e-08	7.229386317e-09	1.976719728e-08	1.421175663e-08	4.848335079e-08
	6.483633266e-08	7.264668924e-08	2.501126908e-08	3.525984461e-08	4.07898746e-09
	2.016129515e-09	7.823927196e-10	2.230430921e-10	2.310846579e-67	1.99537683e-07
	2.074551131e-07	2.901748595e-07	2.464551307e-07	2.420395716e-07	1.322074116e-07
	1.624184975e-07	1.102315706e-07	8.782137532e-08	6.710865428e-09	1.100391006e-08
	1.999724089e-08	6.51649509e-08	5.242906841e-08	3.059639236e-08	3.904568352e-08
	3.765680911e-09	1.895353109e-09	6.064526966e-10	1.957439705e-67	2.011132269e-07
	2.396820886e-07	3.389097878e-07	2.845819839e-07	3.914076337e-07	2.874263034e-07
	1.344796838e-07	1.554754528e-07	1.941856425e-07	1.08869349e-07	7.857707958e-08
	6.510609835e-08	5.367536312e-09	8.787988063e-09	1.591134123e-08	2.642886721e-08
	4.917481042e-08	3.656625924e-08	3.26626114e-09	1.476353964e-09	1.58312207e-10
	1.683819208e-67	2.288669916e-07	4.493896678e-07	3.871231535e-07	2.841254784e-07
	3.312927483e-07	2.807989065e-07	1.25433708e-07	1.430302848e-07	2.240759933e-07
	1.856524904e-07	9.666291098e-08	7.739555611e-08	6.451512921e-08	4.955205512e-09
	1.25513228e-08	8.127025384e-09	1.690059324e-08	2.121704092e-08	2.947003825e-08
	4.568517246e-08	2.712686431e-09	1.154610491e-09	1.250534102e-10	1.434020223e-67
	2.624572964e-07	5.122526805e-07	4.436066066e-07	3.796486693e-07	3.293976469e-07
	3.16953697e-07	1.171724397e-07	1.508748668e-07	1.457697766e-07	1.76746767e-07
	1.86733014e-07	2.243599279e-07	9.372154714e-08	8.004499272e-08	3.875490656e-09
	5.988938434e-08	6.257135478e-08	7.311346454e-09	1.346421093e-08	2.059692535e-08
	2.994014314e-08	4.01599094e-08	5.746440797e-08	5.802152159e-07	2.168062166e-09
	1.194874361e-09	5.261508541e-10	1.126269848e-10	1.199964046e-67	3.151346502e-07
	2.61790439e-07	3.027755359e-07	5.033319406e-07	4.341726839e-07	3.651655651e-07
	5.695464365e-07	1.136944442e-07	1.313833644e-07	1.769493573e-07	1.657435395e-07
	2.179917504e-07	2.489724592e-07	9.552386633e-08	8.401108488e-08	7.752556731e-08
	5.949266847e-08	7.086070634e-09	4.502177235e-09	4.755052907e-08	1.208863853e-08
	1.755677479e-08	2.447531412e-08	3.653070014e-08	4.602438907e-08	9.492452615e-09
	6.536127914e-07	2.029084052e-09	9.21856862e-10	4.024794506e-10	8.643968141e-11
	1.028022093e-67	3.620147934e-07	3.003311714e-07	3.525822825e-07	4.939297793e-07
	4.161875555e-07	4.292776258e-07	6.405455038e-07	5.608393261e-07	1.097090833e-07
	1.357085003e-07	1.652975032e-07	2.005505598e-07	1.995070238e-07	2.354652427e-07
	2.857538025e-07	9.380204572e-08	6.925956135e-08	5.393351491e-08	3.054133859e-09
	6.287898048e-09	4.002694854e-09	3.293540712e-08	1.944996173e-08	1.385210114e-08
	1.227580887e-08	2.671408604e-08	3.875739476e-08	8.355864898e-09	9.5923932e-09
	1.369946479e-08	7.324621546e-07	7.183996151e-07	1.665729491e-09	7.147070952e-10
	2.692366165e-10	8.308776441e-68	4.10829911e-07	3.369255059e-07	3.945812183e-07
	4.863423728e-07	5.486768359e-07	6.291549185e-07	6.973899127e-07	1.038838489e-07
	1.248947263e-07	1.529041672e-07	1.855663608e-07	2.301619805e-07	2.741768707e-07
	3.326043646e-07	7.056931024e-08	8.298333087e-08	5.52833978e-08	4.278087897e-08
	2.395215299e-09	3.4610576e-09	5.502534618e-09	2.893990792e-08	1.933962242e-08
	3.055645104e-08	1.685319475e-08	7.230789899e-09	1.199724277e-08	8.926479522e-08
	8.170392985e-07	7.983723788e-07	1.308823213e-09	5.82929837e-11	6.381510136e-10
	2.41156255e-10	6.938428225e-68	4.548084676e-07	3.888558587e-07	4.518718455e-07
	5.269696929e-07	6.110536004e-07	6.859370554e-07	7.8147229e-07	1.094527177e-07
	1.404355121e-07	1.707412893e-07	2.05913489e-07	2.331895995e-07	3.147763664e-07
	2.799015917e-07	3.696512166e-07	6.347030741e-08	7.401814058e-08	4.94348163e-08
	3.800224263e-08	2.696909739e-09	4.750192643e-09	2.274781981e-08	2.950244866e-08
	1.808683833e-08	1.313190644e-08	5.63122874e-09	9.359603987e-09	9.545689241e-08
	8.263741428e-08	9.073982763e-07	8.871445123e-07	1.124829769e-09	5.177339442e-11
	2.351261909e-09	1.615211156e-09	5.441849217e-10	2.0821321e-10	5.852061608e-68
	5.146089848e-07	4.313869409e-07	5.933296436e-07	6.624254235e-07	7.5707325e-07
	8.618675892e-07	1.111850676e-07	1.230576413e-07	1.564219692e-07	1.890211073e-07
	4.059312436e-07	2.34412821e-07	2.841966598e-07	3.412300593e-07	5.621177298e-08
	6.427491101e-08	4.316291144e-08	3.30752502e-08	3.721351439e-09	2.14704098e-08
	2.5033266e-08	1.579293726e-08	1.142954374e-08	5.718204993e-09	8.139679852e-09
	9.265442109e-08	6.947398461e-08	1.003808311e-06	9.781077244e-07	8.932802462e-10
	2.937812133e-09	4.489156452e-11	1.410581058e-09	4.810113864e-10	1.860446758e-10
	5.008784453e-68	4.810188019e-07	5.287631497e-07	6.002301315e-07	7.080366429e-07
	8.028706187e-07	9.033163267e-07	1.073063315e-07	1.304659597e-07	1.515949764e-07
	1.755159491e-07	2.078658753e-07	4.433093875e-07	3.676431568e-07	2.607466904e-07
	3.10933632e-07	4.939929256e-08	5.630341552e-08	3.737437842e-08	2.867440676e-08
	3.883499155e-09	1.890663084e-08	2.179586016e-08	1.383186662e-08	1.022066177e-08
	4.994791182e-09	7.375659659e-09	8.756712082e-08	7.277189692e-08	5.680815479e-08
	1.106138564e-06	1.067037581e-06	2.592545403e-09	3.633006422e-11	1.150222845e-09
	1.689622474e-09	3.881297357e-10	1.571147943e-10	4.453093442e-68	5.405714118e-07
	6.011418822e-07	6.74115441e-07	7.53368489e-07	7.044192459e-07	8.477981959e-07
	9.333509189e-07	1.025582923e-06	9.560501862e-08	1.194986193e-07	1.456046049e-07
	1.934934494e-07	2.316160643e-07	4.823904849e-07	4.157577465e-07	3.479071044e-07
	3.827939468e-07	2.882715251e-07	4.311209504e-08	4.523571146e-08	3.349981329e-08
	2.477442395e-08	3.708811295e-09	1.661644939e-08	1.900447422e-08	1.214657944e-08
	9.213133802e-09	6.225337705e-09	7.589932748e-08	4.967133321e-08	6.2591117e-08
	7.213769862e-08	1.214083398e-06	1.168369943e-06	6.558394591e-10	2.360741559e-09
	3.563203779e-11	1.059458189e-09	1.776064196e-09	3.333142275e-10	1.364714094e-10
	4.173331591e-68	5.449389988e-07	6.458487645e-07	7.808857336e-07	7.345957354e-07
	8.634495881e-07	9.808887991e-07	1.11504734e-06	7.698204688e-08	9.125959604e-08
