23310	
	-3.533100574e-67	-2.235157041e-09	-6.495803968e-68	-7.182564359e-09	-1.223084712e-67
	-2.610317234e-09	-4.291028354e-10	-6.28127243e-09	-1.33063228e-08	-7.25809621e-68
	-6.702960107e-09	-3.333202935e-10	-2.916264105e-09	-1.257283044e-08	-2.034538627e-08
	-2.578702779e-10	-4.272265059e-68	-1.095701224e-08	-5.588372574e-09	-1.504910851e-09
	-2.807745864e-08	-1.714065874e-08	-7.624438258e-10	-1.275001261e-10	-2.557557328e-68
	-1.001430658e-08	-4.482296639e-09	-1.795414267e-09	-2.521716669e-08	-3.652324127e-08
	-2.369094902e-08	-1.558590219e-08	-5.306682575e-10	-7.446648999e-11	-8.405659029e-69
	-4.571298522e-08	-4.192572307e-08	-9.000780119e-09	-4.90755918e-09	-2.332870736e-09
	-9.11328347e-10	-3.147164311e-08	-1.321168182e-08	-2.064315045e-08	-1.31682559e-08
	-2.41617362e-10	-5.817886052e-10	-2.394408243e-11	3.249728148e-69	-5.56959815e-08
	-5.161324627e-08	-4.740356275e-08	-3.931158778e-08	-7.214489808e-09	-4.399076986e-09
	-1.65134089e-09	-1.705721988e-08	-2.798422141e-08	-2.001474445e-08	-1.083144372e-08
	-1.176522e-10	-8.099026224e-10	-1.797925938e-10	8.64491462e-12	1.252015412e-68
	-6.659988418e-08	-6.182268078e-08	-5.82854027e-08	-4.496772298e-08	-3.283248552e-08
	-6.296512215e-09	-3.269784798e-09	-1.295983802e-09	-1.670014502e-08	-2.340337209e-08
	-1.084473025e-08	-6.517384242e-09	-4.007620323e-10	4.306280469e-12	9.202890042e-11
	2.470207935e-11	1.747737781e-68	-5.323004309e-08	-7.856641926e-08	-7.38510351e-08
	-6.782760927e-08	-4.032372506e-08	-2.868296316e-08	-4.792687593e-08	-3.505456837e-09
	-4.771849861e-10	-2.032893173e-09	-1.393640927e-08	-2.162540116e-08	-2.388191869e-08
	-8.709094804e-09	-4.941707548e-09	3.132561325e-11	1.777936908e-10	1.361853661e-10
	3.782356228e-11	2.119446911e-68	-6.257265693e-08	-9.172945106e-08	-8.636492319e-08
	-7.97483427e-08	-3.337340503e-08	-4.592531634e-08	-5.964569465e-08	-3.013953148e-08
	-2.360649281e-08	-4.30859096e-11	-2.588083313e-09	-1.103861806e-09	-1.137123717e-08
	-1.756209498e-08	-1.800394496e-08	-3.242437308e-09	-6.755881088e-09	2.625686826e-10
	2.824136107e-10	1.673566182e-10	5.312267698e-11	2.132050599e-68	-6.97015998e-08
	-7.648538984e-08	-1.227270666e-07	-1.063209326e-07	-9.387978868e-08	-3.865723015e-08
	-5.114883991e-08	-2.947173197e-08	-2.107558973e-08	2.836481753e-10	-2.992750044e-10
	-1.575192995e-09	-1.439677262e-08	-1.127064822e-08	-3.989682914e-09	-6.852729971e-09
	4.312701087e-10	3.694815458e-10	1.644664659e-10	2.803929339e-68	-6.7104723e-08
	-8.783807541e-08	-1.409066356e-07	-1.090231725e-07	-1.613188071e-07	-1.158128992e-07
	-3.673960371e-08	-4.599104301e-08	-6.13729384e-08	-2.695611365e-08	-1.707244973e-08
	-1.318132419e-08	5.427238481e-10	3.233768917e-10	-4.785918026e-10	-2.534605381e-09
	-8.511932172e-09	-4.871723947e-09	5.446987e-10	3.649172881e-10	5.238081146e-11
	2.236103101e-68	-7.677457731e-08	-1.840776924e-07	-1.536838682e-07	-1.044397897e-07
	-1.267990878e-07	-9.872866298e-08	-3.155000276e-08	-3.8428475e-08	-7.190251133e-08
	-5.591687656e-08	-2.162799336e-08	-1.559562367e-08	-1.208974022e-08	6.732987715e-10
	1.776024144e-10	5.969032352e-10	-2.305419039e-10	-1.043524637e-09	-2.771496695e-09
	-6.741268895e-09	5.487250115e-10	3.226520618e-10	4.773070573e-11	1.988492513e-68
	-8.662013489e-08	-2.096813007e-07	-1.758271136e-07	-1.453026848e-07	-1.21087611e-07
	-1.126159911e-07	-2.840931727e-08	-4.066681051e-08	-3.884384198e-08	-5.046645997e-08
	-5.500095208e-08	-7.0247327e-08	-2.047969036e-08	-1.608465405e-08	6.608309168e-10
	-1.013119117e-08	-1.08084063e-08	7.200171495e-10	3.139890091e-10	-6.61995084e-10
	-2.435482257e-09	-4.839713839e-09	-9.49519666e-09	-2.383877237e-07	4.888173336e-10
	3.195794601e-10	1.65056622e-10	4.333570893e-11	1.618622149e-68	-1.093049303e-07
	-8.505316096e-08	-1.023707209e-07	-2.003916219e-07	-1.670542951e-07	-1.32018876e-07
	-2.289077302e-07	-2.75115579e-08	-3.400705607e-08	-5.05308961e-08	-4.679795623e-08
	-6.653554422e-08	-7.912019184e-08	-2.144949641e-08	-1.829564379e-08	-1.544196722e-08
	-1.058716992e-08	6.701305674e-10	6.164360267e-10	-6.66999327e-09	3.876144769e-10
	-2.220836003e-10	-1.350675696e-09	-3.9091931e-09	-7.027775588e-09	2.721143235e-10
	-2.705298241e-07	4.26533497e-10	2.307692264e-10	1.286309059e-10	3.119014082e-11
	1.243837855e-68	-1.287566595e-07	-1.007111865e-07	-1.23410334e-07	-1.922534162e-07
	-1.531482035e-07	-1.614242438e-07	-2.605002649e-07	-2.216357185e-07	-2.691651154e-08
	-3.720851739e-08	-4.798283958e-08	-6.012638226e-08	-6.093683217e-08	-7.38482007e-08
	-9.475310077e-08	-2.228375796e-08	-1.420651662e-08	-9.909665006e-09	4.365586696e-10
	4.352504085e-10	3.294807417e-10	-3.47624925e-09	-7.701917005e-10	1.828882479e-11
	-1.822408836e-10	-1.98763121e-09	-5.631929525e-09	7.186789614e-11	-5.050113853e-10
	-8.671824631e-10	-3.064835755e-07	-2.969032431e-07	3.076844113e-10	1.570581688e-10
	5.725199223e-11	7.895032907e-69	-1.495894644e-07	-1.166398562e-07	-1.420558524e-07
	-1.85479372e-07	-2.139425485e-07	-2.528145195e-07	-2.855071738e-07	-2.697995687e-08
	-3.525663738e-08	-4.526313405e-08	-5.746308926e-08	-7.348140553e-08	-9.151292489e-08
	-1.158162958e-07	-1.586263172e-08	-2.030213532e-08	-1.157598031e-08	-8.338551715e-09
	2.278762292e-10	8.962757141e-11	1.3908072e-10	-3.49601354e-09	-1.315134733e-09
	-4.799686006e-09	-1.978964781e-09	-4.705773687e-10	-1.376633552e-09	-2.442505451e-08
	-3.466845547e-07	-3.359642615e-07	1.448130404e-10	8.195832184e-12	4.734828026e-11
	9.423018858e-12	1.425643339e-69	-1.693293625e-07	-1.404203419e-07	-1.689335543e-07
	-2.030712226e-07	-2.432027909e-07	-2.803467583e-07	-3.278210554e-07	-3.171162571e-08
	-4.374513339e-08	-5.498262589e-08	-6.857642168e-08	-7.804514149e-08	-1.100729579e-07
	-9.65636387e-08	-1.338000785e-07	-1.552075791e-08	-2.089345122e-08	-1.16266277e-08
	-8.711543829e-09	-1.610557541e-10	-3.591566661e-10	-3.247712346e-09	-6.098158347e-09
	-3.194009046e-09	-2.434153179e-09	-9.859006825e-10	-1.947009311e-09	-2.895399254e-08
	-2.708332902e-08	-3.915335531e-07	-3.813169784e-07	-3.004565439e-11	-3.101526568e-12
	-6.379542163e-10	-2.505077884e-10	-5.145064526e-11	-4.266704817e-11	-3.701761693e-69
	-1.981770038e-07	-1.613559183e-07	-2.353553143e-07	-2.708389832e-07	-3.176052568e-07
	-3.704426064e-07	-3.960468289e-08	-3.979288599e-08	-5.360104745e-08	-6.619900214e-08
	-1.533542482e-07	-8.350238266e-08	-1.024215469e-07	-1.251606032e-07	-1.582359038e-08
	-2.12165846e-08	-1.218361873e-08	-9.589830518e-09	-8.262466392e-10	-5.073802678e-09
	-7.664845072e-09	-4.022453723e-09	-3.290541943e-09	-2.154472396e-09	-2.778789423e-09
	-3.438073688e-08	-2.849629584e-08	-4.415334673e-07	-4.300754262e-07	-2.219176362e-10
	-1.228560987e-09	-1.695558763e-11	-5.274780189e-10	-1.806018387e-10	-1.059453553e-10
	-9.234025959e-69	-1.875755861e-07	-2.078179609e-07	-2.432800717e-07	-2.978226128e-07
