23310	
	-3.551970132e-67	-2.2462645e-09	-6.531718494e-68	-7.214477698e-09	-1.229336324e-67
	-2.622975563e-09	-4.314165277e-10	-6.30957838e-09	-1.336155626e-08	-7.279557698e-68
	-6.732693795e-09	-3.348204029e-10	-2.929300515e-09	-1.262601393e-08	-2.042666251e-08
	-2.585804731e-10	-4.267988226e-68	-1.100279255e-08	-5.611572567e-09	-1.510961723e-09
	-2.818851447e-08	-1.721087837e-08	-7.641747846e-10	-1.274466693e-10	-2.53856121e-68
	-1.005281054e-08	-4.497957984e-09	-1.799611142e-09	-2.531799209e-08	-3.666884844e-08
	-2.378541809e-08	-1.564604583e-08	-5.305838125e-10	-7.396118932e-11	-8.058251197e-69
	-4.590110533e-08	-4.209995389e-08	-9.029950269e-09	-4.919424055e-09	-2.334831559e-09
	-9.101087137e-10	-3.159939952e-08	-1.325699438e-08	-2.072161597e-08	-1.320775992e-08
	-2.397251575e-10	-5.771736781e-10	-2.313883163e-11	3.706287815e-69	-5.593571871e-08
	-5.183848913e-08	-4.761143346e-08	-3.947581699e-08	-7.23099039e-09	-4.400873835e-09
	-1.647199915e-09	-1.710906427e-08	-2.809402648e-08	-2.008588199e-08	-1.08541229e-08
	-1.143543981e-10	-8.015070612e-10	-1.725865199e-10	9.911241091e-12	1.307037476e-68
	-6.690433511e-08	-6.21101983e-08	-5.855970909e-08	-4.516348697e-08	-3.296169485e-08
	-6.299323324e-09	-3.261182948e-09	-1.280568398e-09	-1.674364359e-08	-2.348321632e-08
	-1.085993571e-08	-6.513305362e-09	-3.878369553e-10	1.379268415e-11	9.718108926e-11
	2.594827554e-11	1.807909816e-68	-5.347859609e-08	-7.895159733e-08	-7.422069574e-08
	-6.816863949e-08	-4.049358719e-08	-2.878616802e-08	-4.814485398e-08	-3.490275826e-09
	-4.577021242e-10	-2.010920576e-09	-1.395850694e-08	-2.168549336e-08	-2.394685674e-08
	-8.705961331e-09	-4.923019092e-09	4.708040811e-11	1.883310682e-10	1.415098295e-10
	3.921322055e-11	2.183985427e-68	-6.288839906e-08	-9.221452391e-08	-8.683204909e-08
	-8.018466628e-08	-3.349629724e-08	-4.613053034e-08	-5.99476361e-08	-3.023594245e-08
	-2.366213425e-08	-1.821688663e-11	-2.558410135e-09	-1.070730106e-09	-1.13715055e-08
	-1.759538153e-08	-1.80276476e-08	-3.204504537e-09	-6.734906415e-09	2.815329811e-10
	2.945948831e-10	1.732895588e-10	5.486073816e-11	2.197044997e-68	-7.008519814e-08
	-7.691270766e-08	-1.234864044e-07	-1.06929918e-07	-9.443670552e-08	-3.881038514e-08
	-5.139430759e-08	-2.955681626e-08	-2.110383993e-08	3.131129117e-10	-2.643258272e-10
	-1.528121479e-09	-1.439376667e-08	-1.126090849e-08	-3.943073803e-09	-6.82170126e-09
	4.529536701e-10	3.836250502e-10	1.700025314e-10	2.877878671e-68	-6.747609086e-08
	-8.836662708e-08	-1.418473951e-07	-1.097257493e-07	-1.624751777e-07	-1.165423342e-07
	-3.686987732e-08	-4.619723844e-08	-6.170332543e-08	-2.701259118e-08	-1.706869281e-08
	-1.316036606e-08	5.737541542e-10	3.627168302e-10	-4.260188617e-10	-2.477881728e-09
	-8.471695248e-09	-4.81656008e-09	5.684585995e-10	3.782614839e-10	5.40723086e-11
	2.304686646e-68	-7.723313345e-08	-1.854878144e-07	-1.548077315e-07	-1.051254246e-07
	-1.276797892e-07	-9.938536311e-08	-3.162585796e-08	-3.856521619e-08	-7.232876223e-08
	-5.620306228e-08	-2.163212917e-08	-1.556536271e-08	-1.205040388e-08	7.084868093e-10
	2.32684249e-10	6.429044011e-10	-1.608961873e-10	-9.748467291e-10	-2.703268476e-09
	-6.68073296e-09	5.721655026e-10	3.349184381e-10	4.934096488e-11	2.055576415e-68
	-8.718744108e-08	-2.113904918e-07	-1.772035482e-07	-1.463846725e-07	-1.219473526e-07
	-1.134171219e-07	-2.844702509e-08	-4.081334056e-08	-3.895839381e-08	-5.069677933e-08
	-5.527740668e-08	-7.066281311e-08	-2.045493975e-08	-1.60435576e-08	6.943067681e-10
	-1.006742711e-08	-1.073356811e-08	7.697347787e-10	3.850919174e-10	-5.782996154e-10
	-2.347306407e-09	-4.757624779e-09	-9.397403884e-09	-2.404442959e-07	5.113529076e-10
	3.342325755e-10	1.716064359e-10	4.501695431e-11	1.682816607e-68	-1.10092203e-07
	-8.561278041e-08	-1.031037415e-07	-2.020580553e-07	-1.683854179e-07	-1.330282281e-07
	-2.309187387e-07	-2.752659769e-08	-3.406827078e-08	-5.075331294e-08	-4.69724794e-08
	-6.691642262e-08	-7.962407567e-08	-2.141541641e-08	-1.822730394e-08	-1.53732147e-08
	-1.047793949e-08	7.278581352e-10	6.610444679e-10	-6.567257584e-09	4.641207245e-10
	-1.351022207e-10	-1.253120043e-09	-3.804409667e-09	-6.902213434e-09	3.501500878e-10
	-2.729869634e-07	4.510652845e-10	2.438917258e-10	1.345056446e-10	3.266710822e-11
	1.305529389e-68	-1.29754398e-07	-1.014360421e-07	-1.243729757e-07	-1.938785318e-07
	-1.544021492e-07	-1.627334682e-07	-2.62908458e-07	-2.236174782e-07	-2.690800407e-08
	-3.727240204e-08	-4.815121764e-08	-6.043238244e-08	-6.123765816e-08	-7.4295142e-08
	-9.541869312e-08	-2.22263895e-08	-1.41001744e-08	-9.778730864e-09	4.726562662e-10
	4.965504872e-10	3.770281765e-10	-3.357451583e-09	-6.666619867e-10	1.077340877e-10
	-8.863197672e-11	-1.877225532e-09	-5.495617308e-09	1.500789359e-10	-4.141444149e-10
	-7.604575653e-10	-3.093985301e-07	-2.997744254e-07	3.307411782e-10	1.687798451e-10
	6.236104333e-11	8.463135652e-69	-1.508309029e-07	-1.17540478e-07	-1.432339458e-07
	-1.870802896e-07	-2.158870015e-07	-2.551906746e-07	-2.883006994e-07	-2.694013506e-08
	-3.527793288e-08	-4.538259496e-08	-5.770888656e-08	-7.391081809e-08	-9.213811049e-08
	-1.167119021e-07	-1.574620716e-08	-2.020679333e-08	-1.143408096e-08	-8.184220769e-09
	2.613316626e-10	1.358467608e-10	2.010603627e-10	-3.360127014e-09	-1.198339574e-09
	-4.651001942e-09	-1.853755705e-09	-3.902879078e-10	-1.26724542e-09	-2.433547221e-08
	-3.50119692e-07	-3.393421604e-07	1.658080446e-10	9.413398299e-12	5.923102513e-11
	1.444097357e-11	1.930555613e-69	-1.708063001e-07	-1.415922345e-07	-1.704285588e-07
	-2.049247247e-07	-2.455163523e-07	-2.831314408e-07	-3.311614063e-07	-3.167773462e-08
	-4.381608706e-08	-5.517160378e-08	-6.891549047e-08	-7.849999089e-08	-1.109012649e-07
	-9.723243132e-08	-1.349011737e-07	-1.537905582e-08	-2.07603468e-08	-1.146514643e-08
	-8.542786326e-09	-1.195871113e-10	-2.966725096e-10	-3.10664064e-09	-5.936341835e-09
	-3.055810505e-09	-2.311882196e-09	-9.114458794e-10	-1.842912804e-09	-2.887196877e-08
	-2.696093276e-08	-3.955552999e-07	-3.852864884e-07	-9.869421048e-12	-1.910081897e-12
	-5.977181657e-10	-2.219297102e-10	-4.044396827e-11	-3.801674024e-11	-3.250653024e-69
	-2.000115057e-07	-1.627777109e-07	-2.376205599e-07	-2.735506983e-07	-3.208732081e-07
	-3.74340594e-07	-3.95666426e-08	-3.979922625e-08	-5.373626856e-08	-6.647490092e-08
	-1.546844656e-07	-8.398540044e-08	-1.03137783e-07	-1.261537082e-07	-1.565657034e-08
	-2.105081094e-08	-1.200311552e-08	-9.407797001e-09	-7.694492735e-10	-4.917515291e-09
	-7.490291678e-09	-3.881438718e-09	-3.167959686e-09	-2.072682935e-09	-2.676134585e-09
	-3.427935084e-08	-2.832595527e-08	-4.462133646e-07	-4.346868731e-07	-2.042957007e-10
	-1.178769436e-09	-1.587388544e-11	-5.005271261e-10	-1.702504587e-10	-1.016869662e-10
	-8.847201869e-69	-1.893172125e-07	-2.097931675e-07	-2.456880881e-07	-3.009005386e-07
	-3.490026319e-07	-4.008847992e-07	-4.417183353e-08	-4.81908218e-08	-5.601440252e-08
	-6.504270848e-08	-7.918264914e-08	-1.769860866e-07	-1.435666683e-07	-9.98365336e-08
	-1.198858251e-07	-1.653028849e-08	-2.204789354e-08	-1.305906087e-08	-1.068974843e-08
	-2.005660081e-09	-6.268167118e-09	-9.019692367e-09	-5.082045572e-09	-4.490935877e-09
	-3.205440202e-09	-3.901916405e-09	-3.689168669e-08	-3.373543456e-08	-2.614529924e-08
	-5.023964463e-07	-4.873391809e-07	-1.571681454e-09	-2.775697334e-11	-8.056385377e-10
	-1.412083355e-09	-2.808480251e-10	-1.546020501e-10	-1.442341722e-68	-2.208773505e-07
	-2.55714614e-07	-2.914241994e-07	-3.311172077e-07	-3.139404739e-07	-3.79895549e-07
	-4.249102926e-07	-4.736697189e-07	-4.620359303e-08	-5.457239796e-08	-5.877222399e-08
	-7.785480554e-08	-9.365790712e-08	-2.019044728e-07	-1.703966369e-07	-1.419315029e-07
	-1.622689827e-07	-1.178191692e-07	-1.79275461e-08	-2.225698715e-08	-1.49854165e-08
	-1.234464899e-08	-2.912166136e-09	-7.941427968e-09	-1.085829981e-08	-6.501572563e-09
	-6.030654928e-09	-4.753568915e-09	-3.962169318e-08	-2.81158165e-08	-3.280731924e-08
	-4.544473681e-08	-5.646811196e-07	-5.484680139e-07	-5.992625595e-10	-2.364540989e-09
	-4.46439202e-11	-1.109944074e-09	-2.134833968e-09	-3.833754817e-10	-1.92753367e-10
	-1.974840339e-68	-2.350567159e-07	-2.901567621e-07	-3.542338122e-07	-3.380124232e-07
	-3.986193455e-07	-4.613102046e-07	-5.311463685e-07	-5.320296488e-08	-5.625419727e-08
	-5.52334704e-08	-6.542703077e-08	-8.001692608e-08	-9.241304863e-08	-7.746081324e-08
	-1.099223623e-07	-2.159233911e-07	-1.845235674e-07	-1.355388531e-07	-1.61481998e-07
	-1.300517106e-07	-1.913195042e-08	-2.374282223e-08	-1.700702618e-08	-1.430683703e-08
	-3.653447672e-09	-4.682223348e-09	-9.884992128e-09	-1.295284876e-08	-8.721075628e-09
	-7.490714221e-09	-5.867584768e-09	-3.862756816e-08	-3.283075117e-08	-3.802256379e-08
	-5.163309001e-08	-6.33469682e-07	-6.144869141e-07	-7.605232489e-10	-3.322076054e-09
	-5.40051468e-11	-2.970258003e-09	-1.416347216e-09	-4.786311965e-10	-2.367515064e-10
	-2.473994549e-68	-2.419498337e-07	-2.648157393e-07	-3.014589699e-07	-3.379044939e-07
	-3.862975917e-07	-4.501730888e-07	-5.165845599e-07	-5.971403928e-07	-6.147628363e-08
	-6.705103844e-08	-6.504291062e-08	-7.55569808e-08	-9.217969321e-08	-1.08967466e-07
	-9.595987221e-08	-1.280382747e-07	-1.833103048e-07	-2.082464285e-07	-1.61006125e-07
	-1.501207339e-07	-2.125621833e-08	-2.712026571e-08	-1.866647527e-08	-1.651381672e-08
	-6.656822526e-09	-5.110574762e-09	-1.239356176e-08	-1.546358167e-08	-1.074456779e-08
	-7.994600241e-09	-8.459283736e-09	-4.582756609e-08	-3.386513727e-08	-3.946447042e-08
	-5.685954269e-08	-5.347728851e-08	-7.093162572e-07	-6.890930528e-07	-1.037495219e-09
	-4.280839595e-09	-6.716781786e-11	-3.23872851e-09	-1.974430714e-09	-5.880015424e-09
	-8.138395865e-10	-3.767047886e-10	-2.945391106e-68	-2.341044933e-07	-2.536540735e-07
	-2.936332687e-07	-3.383481932e-07	-3.792269851e-07	-4.402393798e-07	-5.033275899e-07
	-5.85593328e-07	-6.705313738e-07	-7.210355122e-08	-6.668134692e-08	-7.548280359e-08
	-7.707587932e-08	-1.024172816e-07	-8.906835707e-08	-1.272087904e-07	-1.177976869e-07
	-1.482155844e-07	-1.85902598e-07	-1.700823166e-07	-2.46139947e-08	-3.037310874e-08
	-2.111495428e-08	-1.890068491e-08	-8.219590442e-09	-1.435686778e-08	-1.767876026e-08
	-1.163125866e-08	-1.017056044e-08	-1.079263215e-08	-4.55637569e-08	-3.603980761e-08
	-4.187094635e-08	-6.230921004e-08	-7.215904545e-08	-5.487124663e-08	-7.927481825e-07
	-7.706785755e-07	-7.613039087e-09	-1.854645745e-09	-4.623638354e-09	-1.280946093e-10
	-1.694812148e-09	-3.130042967e-09	-6.924562835e-09	-9.968396152e-10	-5.46736663e-10
	-3.301359261e-68	-2.135661323e-07	-2.618899688e-07	-2.871890036e-07	-3.308658597e-07
	-3.790422959e-07	-4.313916517e-07	-4.974041338e-07	-5.668053558e-07	-6.534731394e-07
	-7.503913743e-07	-8.449960399e-08	-8.340536983e-08	-9.327755063e-08	-1.102288015e-07
	-1.379692056e-07	-1.323466608e-07	-1.682150897e-07	-1.95751089e-07	-2.743050593e-08
	-3.301557215e-08	-2.372880179e-08	-2.13604297e-08	-1.104859049e-08	-1.675113419e-08
	-1.348273887e-08	-1.266593879e-08	-4.878493196e-08	-3.871813851e-08	-4.47075588e-08
	-8.303055753e-08	-6.812025973e-08	-8.131541333e-08	-7.218294522e-08	-6.487489554e-08
	-5.644864974e-08	-6.212366408e-08	-8.842062235e-07	-8.58513762e-07	-1.03919359e-08
	-2.924932965e-09	-4.885732172e-09	-1.470791429e-10	-2.209352896e-09	-4.519603197e-09
	-7.922116147e-09	-1.295480062e-09	-6.157490647e-10	-3.601722167e-68	-2.437481731e-07
	-2.936260917e-07	-3.244380523e-07	-3.717634696e-07	-4.235847406e-07	-4.876258488e-07
	-5.603771981e-07	-6.377744082e-07	-7.316797275e-07	-8.34738821e-07	-9.799064131e-08
	-9.555809283e-08	-1.030295747e-07	-1.277076923e-07	-1.113553509e-07	-1.572796374e-07
	-1.454359369e-07	-1.91575031e-07	-2.195711562e-07	-3.040752015e-08	-3.5934149e-08
	-2.760524367e-08	-2.197049867e-08	-2.501758874e-08	-1.356167125e-08	-1.538230213e-08
	-1.919301585e-08	-1.52768774e-08	-5.100248079e-08	-4.273814563e-08	-9.86890639e-08
	-9.077932312e-08	-8.006644716e-08	-7.257539392e-08	-5.872718243e-08	-6.787764019e-08
	-5.556911105e-08	-9.841623654e-07	-9.581548672e-07	-1.135384913e-08	-3.414156746e-09
	-6.824720405e-09	-1.600091593e-10	-2.405647647e-09	-4.847667309e-09	-8.851778601e-09
	-1.400450743e-09	-6.435132843e-10	-3.827306034e-68	-2.51283916e-07	-2.77180583e-07
	-3.284137541e-07	-3.706189038e-07	-4.164522968e-07	-4.706725026e-07	-5.414427532e-07
	-6.232459135e-07	-7.075362006e-07	-8.171474623e-07	-9.341128366e-07	-1.189117194e-07
	-1.08352637e-07	-1.137185713e-07	-1.206531075e-07	-1.371422748e-07	-1.377044754e-07
	-1.661865949e-07	-1.778381497e-07	-2.179570009e-07	-2.478139718e-07	-3.990944872e-08
	-3.347830715e-08	-1.367821162e-08	-3.048240256e-08	-2.62245041e-08	-1.580820142e-08
	-1.823294222e-08	-2.150903501e-08	-1.808977308e-08	-4.681438699e-08	-5.421814344e-08
	-9.901481448e-08	-1.032229779e-07	-8.412289155e-08	-7.852317724e-08	-7.362979406e-08
	-6.42912363e-08	-6.20206746e-08	-1.093162665e-06	-1.062002304e-06	-1.214333455e-08
	-3.888309015e-09	-7.426297001e-09	-1.632880294e-10	-2.562198601e-09	-5.729199207e-09
	-9.681480215e-09	-1.480915358e-09	-6.641910989e-10	-3.97759096e-68	-2.823509498e-07
	-3.138968712e-07	-3.646802491e-07	-4.099362211e-07	-4.615549478e-07	-5.303216973e-07
