23310	
	7.621350765e-67	2.983574211e-09	9.019931397e-67	1.095876928e-08	8.255766001e-67
	4.449071442e-09	6.937654064e-10	1.096204266e-08	2.257906335e-08	7.418440645e-67
	1.334633345e-08	7.748204507e-10	6.405865568e-09	2.378859609e-08	3.745019529e-08
	8.334512626e-10	6.763292495e-67	2.407919635e-08	1.350327499e-08	3.878314265e-09
	5.625691183e-08	3.945482083e-08	2.743932633e-09	6.054682815e-10	6.20778804e-67
	2.705625776e-08	1.334940574e-08	6.541817918e-09	5.686158937e-08	7.929427952e-08
	6.069732922e-08	4.274009713e-08	2.530051944e-09	5.497182246e-10	5.593089061e-67
	1.069502593e-07	1.095488911e-07	2.965894777e-08	1.855126402e-08	1.058594671e-08
	4.976693164e-09	8.463665017e-08	4.26110009e-08	6.09099867e-08	4.833958769e-08
	1.956986624e-09	4.902596006e-09	4.337287937e-10	5.04105175e-67	1.397418142e-07
	1.427013591e-07	1.467452777e-07	1.14880374e-07	2.895986083e-08	2.213322257e-08
	1.029653972e-08	6.607300559e-08	8.482224473e-08	6.662869559e-08	4.745951547e-08
	1.908992301e-09	7.783220378e-09	3.89293544e-09	4.424680212e-10	4.548137764e-67
	1.781535475e-07	1.823540614e-07	1.886829691e-07	1.53182371e-07	1.171912382e-07
	3.276044918e-08	2.148426136e-08	1.365996763e-08	7.235365851e-08	9.001487451e-08
	5.349371871e-08	3.821819344e-08	7.494392965e-09	3.70444484e-09	1.435946354e-09
	3.346139838e-10	4.008938884e-67	1.895244387e-07	2.225514578e-07	2.286777431e-07
	2.277461643e-07	1.528370142e-07	1.150132258e-07	1.875686985e-07	2.627875351e-08
	1.059729664e-08	2.087422545e-08	7.05169494e-08	9.865279446e-08	1.176792001e-07
	5.171384772e-08	3.673541221e-08	5.993899547e-09	2.958022888e-09	1.150909355e-09
	2.962595612e-10	3.484735966e-67	2.307195223e-07	2.735633743e-07	2.802191535e-07
	2.796326293e-07	1.498491402e-07	1.935611791e-07	2.366269788e-07	1.510744803e-07
	1.250055715e-07	9.974203342e-09	2.750941859e-08	1.971812769e-08	6.766828475e-08
	9.041836286e-08	1.020818474e-07	3.486881214e-08	4.923399836e-08	5.586008965e-09
	2.734598192e-09	1.048222534e-09	2.991673676e-10	3.063321919e-67	2.813194335e-07
	2.897211433e-07	3.966268227e-07	3.318002219e-07	3.36475594e-07	1.875045433e-07
	2.305218865e-07	1.562785987e-07	1.242234988e-07	9.197763667e-09	1.520302876e-08
	2.777407323e-08	9.17067937e-08	7.353034796e-08	4.269476803e-08	5.464577517e-08
	5.108265293e-09	2.535072533e-09	8.011084835e-10	2.552044889e-67	2.862117427e-07
	3.379913703e-07	4.703373359e-07	4.01054951e-07	5.509548699e-07	3.988742743e-07
	1.919248715e-07	2.219784737e-07	2.78326066e-07	1.548638974e-07	1.110310772e-07
	9.170682408e-08	7.255169905e-09	1.201211404e-08	2.19288151e-08	3.673583092e-08
	6.900087994e-08	5.106624351e-08	4.35468452e-09	1.940881097e-09	2.063903305e-10
	2.152945691e-67	3.280734347e-07	6.414100588e-07	5.519087692e-07	4.050301322e-07
	4.721294401e-07	4.045643266e-07	1.790890998e-07	2.049613583e-07	3.236641096e-07
	2.6722709e-07	1.370107144e-07	1.091241223e-07	9.075462579e-08	6.576587552e-09
	1.708430753e-08	1.093236267e-08	2.29599619e-08	2.913006872e-08	4.083469854e-08
	6.386112603e-08	3.553717433e-09	1.48696353e-09	1.589446757e-10	1.790121362e-67
	3.818559386e-07	7.410919089e-07	6.410240046e-07	5.47501271e-07	4.751530449e-07
	4.60452465e-07	1.665460083e-07	2.166276407e-07	2.085615236e-07	2.550706788e-07
	2.696215505e-07	3.255274977e-07	1.320026063e-07	1.125583226e-07	5.034016607e-09
	8.378853078e-08	8.71244503e-08	9.663275573e-09	1.800236121e-08	2.786392516e-08
	4.10010898e-08	5.55917171e-08	7.911069206e-08	8.504739942e-07	2.764254579e-09
	1.492623178e-09	6.632603932e-10	1.393102984e-10	1.456176984e-67	4.608164969e-07
	3.824481157e-07	4.446032974e-07	7.363627683e-07	6.338525904e-07	5.352930167e-07
