23310	
	6.911939304e-67	2.678047427e-09	7.652207836e-67	9.712151791e-09	6.698472755e-67
	3.754504304e-09	5.77475816e-10	9.311636468e-09	1.971405761e-08	5.812113904e-67
	1.094646564e-08	6.153003645e-10	5.122862448e-09	1.999127862e-08	3.211744349e-08
	6.422767797e-10	5.174428949e-67	1.943753198e-08	1.064857851e-08	3.029179117e-09
	4.733227434e-08	3.168290705e-08	2.078083822e-09	4.55730768e-10	4.664848839e-67
	2.100025216e-08	1.021987238e-08	4.931941085e-09	4.619574149e-08	6.544517909e-08
	4.77970834e-08	3.314112109e-08	1.889708921e-09	4.089727317e-10	4.16247344e-67
	8.663290759e-08	8.619183017e-08	2.240047661e-08	1.385785996e-08	7.84677585e-09
	3.678636379e-09	6.606247236e-08	3.224091567e-08	4.668170311e-08	3.600301932e-08
	1.441755003e-09	3.586333098e-09	3.19579276e-10	3.730789655e-67	1.11155492e-07
	1.107076384e-07	1.110097317e-07	8.809465644e-08	2.145021108e-08	1.620379566e-08
	7.533292149e-09	4.876966245e-08	6.467340015e-08	5.012233399e-08	3.476613913e-08
	1.397254295e-09	5.662445143e-09	2.832692496e-09	3.249906295e-10	3.361044456e-67
	1.391975913e-07	1.390458813e-07	1.409439218e-07	1.137920114e-07	8.676678858e-08
	2.384411036e-08	1.558182837e-08	9.876851357e-09	5.277289993e-08	6.62319136e-08
	3.881750919e-08	2.763667735e-08	5.431831311e-09	2.696169334e-09	1.05174318e-09
	2.45865355e-10	2.970897019e-67	1.390775916e-07	1.709140704e-07	1.718063537e-07
	1.68178796e-07	1.116040931e-07	8.388199623e-08	1.356186699e-07	1.895746717e-08
	7.664273694e-09	1.503619547e-08	5.087109609e-08	7.126158796e-08	8.410599994e-08
	3.721549376e-08	2.639861936e-08	4.353766775e-09	2.163465905e-09	8.492360981e-10
	2.187855951e-10	2.603043414e-67	1.673459132e-07	2.065815579e-07	2.072984913e-07
	2.034244485e-07	1.07285321e-07	1.384431218e-07	1.694477426e-07	1.070471014e-07
	8.877748822e-08	7.229367225e-09	1.976701817e-08	1.421168226e-08	4.848253641e-08
