23310	
	6.711399714e-67	2.597533943e-09	7.389248501e-67	9.408666785e-09	6.450958282e-67
	3.624026599e-09	5.569239397e-10	8.99172011e-09	1.907339529e-08	5.587742329e-67
	1.054741341e-08	5.918946966e-10	4.92952804e-09	1.928991119e-08	3.103030262e-08
	6.170152421e-10	4.969718129e-67	1.871215355e-08	1.023954483e-08	2.911631906e-09
	4.566966627e-08	3.049110343e-08	1.994917415e-09	4.374103871e-10	4.477332944e-67
	2.01785366e-08	9.814565946e-09	4.733639607e-09	4.448318494e-08	6.306914754e-08
	4.595369814e-08	3.184211759e-08	1.813192152e-09	3.923836196e-10	3.993998203e-67
	8.339765154e-08	8.285646432e-08	2.150007965e-08	1.329580366e-08	7.526712731e-09
	3.528384431e-09	6.348651803e-08	3.094650407e-08	4.482884787e-08	3.453769778e-08
	1.382788559e-09	3.438795372e-09	3.065308309e-10	3.579352647e-67	1.069005905e-07
	1.063523861e-07	1.065375709e-07	8.459309477e-08	2.057382302e-08	1.553621375e-08
	7.223094945e-09	4.676967584e-08	6.209152584e-08	4.809819653e-08	3.333303611e-08
	1.339889708e-09	5.428541814e-09	2.715860167e-09	3.117124896e-10	3.224663509e-67
	1.337519365e-07	1.334760331e-07	1.351987682e-07	1.091383372e-07	8.321239404e-08
	2.285730414e-08	1.49358882e-08	9.466993589e-09	5.058950902e-08	6.35076892e-08
	3.720670444e-08	2.64878703e-08	5.207072267e-09	2.585124623e-09	1.008724113e-09
	2.35837551e-10	2.850885618e-67	1.333336879e-07	1.641003454e-07	1.648257209e-07
	1.612565822e-07	1.069829489e-07	8.04083645e-08	1.299632708e-07	1.816875771e-08
	7.346623117e-09	1.441041706e-08	4.875120664e-08	6.829269757e-08	8.057822417e-08
	3.566309183e-08	2.529713454e-08	4.174149638e-09	2.07483076e-09	8.147623027e-10
	2.0991659e-10	2.498886638e-67	1.603751067e-07	1.982082343e-07	1.987635595e-07
	1.949568036e-07	1.027875622e-07	1.326323973e-07	1.623353431e-07	1.025339226e-07
	8.504023469e-08	6.930446519e-09	1.894279401e-08	1.362076548e-08	4.645387821e-08
	6.21219512e-08	6.959172782e-08	2.396659584e-08	3.378441429e-08	3.911518262e-09
	1.934148154e-09	7.509915326e-10	2.140939753e-10	2.21945351e-67	1.911084407e-07
	1.987314273e-07	2.780830783e-07	2.363055374e-07	2.318749286e-07	1.266145484e-07
	1.555413879e-07	1.055706486e-07	8.411363659e-08	6.434902208e-09	1.054805706e-08
	1.91646344e-08	6.242285839e-08	5.022812704e-08	2.931717551e-08	3.740948054e-08
	3.612350627e-09	1.819299288e-09	5.825030347e-10	1.881612801e-67	1.925808308e-07
	2.295450901e-07	3.246359724e-07	2.725336633e-07	3.747812433e-07	2.753467208e-07
	1.287727846e-07	1.488754736e-07	1.859235883e-07	1.042581419e-07	7.526177355e-08
	6.236508565e-08	5.14940278e-09	8.427094081e-09	1.525277943e-08	2.532713097e-08
	4.711001667e-08	3.503605534e-08	3.135355063e-09	1.418171982e-09	1.521672191e-10
	1.620367163e-67	2.191221433e-07	4.301564738e-07	3.705983053e-07	2.720378128e-07
	3.171798281e-07	2.68807391e-07	1.201079592e-07	1.369483772e-07	2.145097568e-07
	1.77740806e-07	9.257416873e-08	7.413229939e-08	6.180004955e-08	4.757079821e-09
	1.203671052e-08	7.797485283e-09	1.620756971e-08	2.033986808e-08	2.824331373e-08
	4.377089058e-08	2.60592412e-09	1.110195924e-09	1.203531355e-10	1.381969094e-67
	2.512184502e-07	4.901933304e-07	4.24555475e-07	3.633864887e-07	3.153076499e-07
	3.033725811e-07	1.12204218e-07	1.444510951e-07	1.395669032e-07	1.692050887e-07
	1.787649706e-07	2.147661593e-07	8.976554009e-08	7.667224933e-08	3.723972455e-09
	5.737551982e-08	5.994962845e-08	7.019468543e-09	1.291937632e-08	1.975392498e-08
	2.870215519e-08	3.848654097e-08	5.507063332e-08	5.551055763e-07	2.085314119e-09
	1.150656703e-09	5.065255962e-10	1.085803617e-10	1.158763704e-67	3.016085303e-07
	2.505669676e-07	2.897701442e-07	4.816142941e-07	4.154879163e-07	3.494661802e-07
	5.448808333e-07	1.088815221e-07	1.258066311e-07	1.693954666e-07	1.586759989e-07
	2.086620672e-07	2.382961663e-07	9.14973819e-08	8.048818373e-08	7.427166269e-08
	5.702352726e-08	6.811001775e-09	4.332301162e-09	4.557674296e-08	1.160821695e-08
	1.684686811e-08	2.347597822e-08	3.502383152e-08	4.413489479e-08	9.130538707e-09
	6.252194868e-07	1.954879211e-09	8.895110753e-10	3.881742509e-10	8.35178892e-11
	9.949823995e-68	3.464349666e-07	2.87421664e-07	3.373991445e-07	4.725969079e-07
	3.982410024e-07	4.107769598e-07	6.127292499e-07	5.365462894e-07	1.050760305e-07
	1.29951897e-07	1.582528094e-07	1.919706844e-07	1.90972559e-07	2.253697566e-07
	2.734704617e-07	8.986544815e-08	6.638196179e-08	5.171881283e-08	2.943910265e-09
	6.054132138e-09	3.861196603e-09	3.159345434e-08	1.867324848e-08	1.330672338e-08
	1.180663587e-08	2.562994505e-08	3.718714047e-08	8.047673872e-09	9.246219406e-09
	1.318479467e-08	7.005590018e-07	6.871477008e-07	1.607927186e-09	6.91305593e-10
	2.610857089e-10	8.075218616e-68	3.931074989e-07	3.224161732e-07	3.775610036e-07
	4.653236291e-07	5.249190783e-07	6.018530705e-07	6.670992906e-07	9.952038154e-08
	1.196199028e-07	1.46404449e-07	1.776400435e-07	2.202915244e-07	2.62389728e-07
	3.182766354e-07	6.765109314e-08	7.953226134e-08	5.302929653e-08	4.106761545e-08
	2.314940799e-09	3.346051197e-09	5.308491152e-09	2.778925519e-08	1.858352341e-08
	2.935577136e-08	1.622399393e-08	6.982577319e-09	1.156880568e-08	8.555836214e-08
	7.813955653e-07	7.63617487e-07	1.267327351e-09	5.668342467e-11	6.198197527e-10
	2.348584508e-10	6.772111404e-68	4.351608404e-07	3.720807609e-07	4.3235129e-07
	5.041665669e-07	5.845656311e-07	6.561890722e-07	7.475256891e-07	1.048658466e-07
	1.344934059e-07	1.634685891e-07	1.970988475e-07	2.23184327e-07	3.01217636e-07
	2.678593961e-07	3.537063814e-07	6.088163602e-08	7.099350194e-08	4.745726769e-08
	3.65198415e-08	2.615874274e-09	4.597710808e-09	2.187825087e-08	2.837397789e-08
	1.742725069e-08	1.267680771e-08	5.458601475e-09	9.055945786e-09	9.150029465e-08
	7.926571376e-08	8.677921907e-07	8.485330446e-07	1.093401077e-09	5.059997607e-11
	2.292398159e-09	1.572753847e-09	5.307550879e-10	2.038449563e-10	5.743373618e-68
	4.923538276e-07	4.127583715e-07	5.676390659e-07	6.337403511e-07	7.242563315e-07
	8.24461831e-07	1.065686738e-07	1.178917874e-07	1.497897061e-07	1.809515434e-07
	3.884031653e-07	2.243495949e-07	2.719598001e-07	3.26512554e-07	5.397043476e-08
	6.171581438e-08	4.149057396e-08	3.183964444e-08	3.618026818e-09	2.069435578e-08
	2.414113954e-08	1.525314699e-08	1.106647852e-08	5.567320694e-09	7.904790686e-09
	8.887292089e-08	6.674862744e-08	9.600165162e-07	9.355907943e-07	8.729201324e-10
	2.870997682e-09	4.414012496e-11	1.380627636e-09	4.719036232e-10	1.833542525e-10
	4.947395479e-68	4.602328792e-07	5.059033286e-07	5.742725459e-07	6.774168006e-07
	7.681390273e-07	8.642222939e-07	1.029044089e-07	1.249994348e-07	1.451902449e-07
	1.6804854e-07	1.989699341e-07	4.241517198e-07	3.517654427e-07	2.495249614e-07
	2.975207327e-07	4.74950472e-08	5.414083617e-08	3.59948324e-08	2.766939712e-08
	3.800338415e-09	1.827428049e-08	2.108398591e-08	1.340405918e-08	9.937543409e-09
	4.89562387e-09	7.198352379e-09	8.405321659e-08	6.99472904e-08	5.467686299e-08
	1.057958049e-06	1.020803123e-06	2.545502727e-09	3.595682021e-11	1.133741197e-09
	1.66825298e-09	3.833678918e-10	1.559021618e-10	4.426804507e-68	5.17208217e-07
	5.751713839e-07	6.450046448e-07	7.20844544e-07	6.74031869e-07	8.112137701e-07
	8.930846776e-07	9.813451516e-07	9.178343205e-08	1.145828349e-07	1.394844533e-07
	1.852376868e-07	2.216715114e-07	4.615362103e-07	3.977826896e-07	3.328703314e-07
	3.662298188e-07	2.758341142e-07	4.15327524e-08	4.362018568e-08	3.233971052e-08
	2.398650812e-08	3.650696823e-09	1.61227215e-08	1.846082168e-08	1.182326931e-08
	9.00619932e-09	6.112522448e-09	7.298751656e-08	4.79260113e-08	6.026203254e-08
	6.948833302e-08	1.161337766e-06	1.117909158e-06	6.49320955e-10	2.336579783e-09
	3.549414697e-11	1.050765422e-09	1.765089442e-09	3.313929225e-10	1.361749393e-10
	4.170896713e-68	5.21387513e-07	6.179766502e-07	7.472347035e-07	7.029475241e-07
	8.262883088e-07	9.387243632e-07	1.06712547e-06	7.417988413e-08	8.775359076e-08
	9.932246731e-08	1.303150509e-07	1.518815316e-07	2.030685242e-07	1.63550075e-07
	2.420500746e-07	4.730612919e-07	4.018914845e-07	3.054112406e-07	3.494700905e-07
	2.784593416e-07	3.459255099e-08	3.871004814e-08	2.832482503e-08	2.089276472e-08
	3.136804573e-09	4.236523808e-09	1.433315978e-08	1.635205684e-08	1.093414548e-08
	7.84855027e-09	5.601399152e-09	5.57012472e-08	4.743723111e-08	4.690368902e-08
	6.300687575e-08	1.270800999e-06	1.21746914e-06	6.024433634e-10	2.47475563e-09
	3.217273501e-11	1.957884498e-09	9.960282014e-10	3.160389279e-10	1.346685047e-10
	4.127852576e-68	5.033759845e-07	5.58189963e-07	6.173595024e-07	6.831082938e-07
	7.734663024e-07	8.941352592e-07	1.01620976e-06	1.161577927e-06	7.886773539e-08
	9.497122884e-08	1.071421359e-07	1.299379653e-07	1.606099478e-07	2.146152143e-07
	1.826865365e-07	2.545468663e-07	3.772279777e-07	4.2681258e-07	3.322519717e-07
	2.996487624e-07	2.987393025e-08	3.547669039e-08	2.350733053e-08	1.847135646e-08
	4.920517029e-09	3.721548149e-09	1.375953553e-08	1.520891938e-08	1.016837202e-08
	6.966174016e-09	6.341882803e-09	5.116836328e-08	3.79608289e-08	4.080994675e-08
	6.002457202e-08	5.02962202e-08	1.386164767e-06	1.325776168e-06	6.610878623e-10
	2.708636098e-09	3.345881534e-11	1.9082169e-09	1.190857232e-09	3.637087889e-09
	4.530435515e-10	1.872156689e-10	4.316822565e-68	4.504538267e-07	5.036502146e-07
	5.790093789e-07	6.616782925e-07	7.369912174e-07	8.481169328e-07	9.634365146e-07
	1.110803993e-06	1.263185038e-06	8.277967935e-08	6.884609433e-08	9.84869221e-08
	1.159268244e-07	1.664164602e-07	1.406742634e-07	2.311671373e-07	1.960280365e-07
	2.734868568e-07	3.614807792e-07	3.059769676e-07	2.787110783e-08	3.078876851e-08
	2.0876525e-08	1.676140897e-08	5.362414674e-09	1.217933107e-08	1.394757852e-08
	9.225628744e-09	6.631839199e-09	7.675635735e-09	4.369735882e-08	3.47284806e-08
	3.627682596e-08	5.748316134e-08	6.537790423e-08	4.519462966e-08	1.507531385e-06
	1.438114001e-06	4.645061009e-09	1.027339291e-09	2.699640767e-09	5.966071769e-11
	8.947829264e-10	1.737269131e-09	4.067719666e-09	5.072260221e-10	2.673037366e-10
	4.724758901e-68	3.919053866e-07	4.736029975e-07	5.405730309e-07	6.201721965e-07
	7.069312481e-07	8.006951054e-07	9.197941674e-07	1.044043017e-06	1.198777538e-06
	1.366856328e-06	1.018847369e-07	8.649787318e-08	1.273966543e-07	1.644642739e-07
	2.300320543e-07	2.025876065e-07	2.788978923e-07	3.41620159e-07	2.509387302e-08
	2.821949122e-08	1.916013418e-08	1.588018658e-08	6.711508079e-09	1.195410385e-08
	9.191364734e-09	7.900758497e-09	3.856056126e-08	3.049167735e-08	3.216860475e-08
	7.40562073e-08	5.49664226e-08	6.449801745e-08	5.209274184e-08	4.718702304e-08
	4.146137692e-08	4.169949501e-08	1.634708007e-06	1.553838639e-06	6.283479612e-09
	1.59198478e-09	2.772499759e-09	6.903249669e-11	1.176893543e-09	2.565942999e-09
	4.721939754e-09	6.736490689e-10	3.12497112e-10	5.295457804e-68	4.233224875e-07
