23310	
	-2.739740633e-67	-1.752380778e-09	-5.004787652e-68	-5.722215243e-09	-9.594322195e-68
	-2.060101765e-09	-3.331578025e-10	-5.008290401e-09	-1.070314838e-08	-6.128659423e-68
	-5.375401257e-09	-2.676214664e-10	-2.343274983e-09	-1.01223593e-08	-1.646799711e-08
	-2.203516573e-10	-4.090405117e-68	-8.881719371e-09	-4.550128949e-09	-1.231724362e-09
	-2.280501421e-08	-1.394805333e-08	-6.660493592e-10	-1.211884611e-10	-2.935968153e-68
	-8.270582933e-09	-3.755528504e-09	-1.569081008e-09	-2.055279077e-08	-2.971964845e-08
	-1.94316403e-08	-1.287759134e-08	-5.031789616e-10	-8.494700743e-11	-1.795760111e-68
	-3.717375229e-08	-3.424543668e-08	-7.648331036e-09	-4.301744794e-09	-2.15847321e-09
	-9.019665268e-10	-2.582082488e-08	-1.115642391e-08	-1.715589108e-08	-1.135974319e-08
	-2.85931186e-10	-6.964598574e-10	-4.659524276e-11	-1.032610762e-68	-4.519472228e-08
	-4.204071018e-08	-3.887979677e-08	-3.230530629e-08	-6.383779829e-09	-4.166910426e-09
	-1.707926881e-09	-1.477476346e-08	-2.321616867e-08	-1.688456221e-08	-9.723676935e-09
	-2.121250228e-10	-1.037784078e-09	-3.945377317e-10	-2.971677592e-11	-4.442032506e-69
	-5.381708842e-08	-5.015408906e-08	-4.753654539e-08	-3.719255308e-08	-2.757279337e-08
	-5.99088998e-09	-3.429938008e-09	-1.74040967e-09	-1.479573255e-08	-2.006530177e-08
	-1.003928662e-08	-6.460860491e-09	-7.905147282e-10	-2.893020343e-10	-6.947375694e-11
	-1.410859026e-11	-1.359647536e-69	-4.381876344e-08	-6.310627826e-08	-5.951654222e-08
	-5.499009322e-08	-3.381183887e-08	-2.457957934e-08	-3.996876493e-08	-3.89145014e-09
	-1.077080244e-09	-2.681217298e-09	-1.289987349e-08	-1.920294801e-08	-2.146979348e-08
	-8.613468169e-09	-5.434638564e-09	-4.623623621e-10	-1.545035348e-10	-3.19569489e-11
	-5.899678574e-12	9.013669305e-70	-5.116192722e-08	-7.3121971e-08	-6.906358445e-08
