23310	
	1.416666919e-67	1.536122655e-09	4.978339368e-69	4.79259281e-09	2.605420172e-68
	1.853362741e-09	3.16007901e-10	4.444802597e-09	8.891784102e-09	2.032841523e-68
	5.157847633e-09	2.695346425e-10	2.39225235e-09	9.128506663e-09	1.411546977e-08
	2.767387281e-10	1.959476822e-68	8.933802851e-09	4.94623887e-09	1.384210685e-09
	2.014536926e-08	1.410982245e-08	9.627558119e-10	2.115511835e-10	2.122113256e-68
	9.660661284e-09	4.781568433e-09	2.320707049e-09	1.995209986e-08	2.721033423e-08
	2.084096812e-08	1.492768163e-08	9.172933124e-10	2.127524512e-10	2.276342013e-68
	3.510487812e-08	3.543477455e-08	1.049530063e-08	6.660013325e-09	3.901902839e-09
	1.881437946e-09	2.801600336e-08	1.48545774e-08	2.070990129e-08	1.68846008e-08
	7.937580657e-10	2.034917004e-09	1.951478339e-10	2.487921849e-68	4.398270091e-08
	4.441156785e-08	4.541115827e-08	3.671676304e-08	1.044786234e-08	8.367801923e-09
	4.044564524e-09	2.282025614e-08	2.799837601e-08	2.256448845e-08	1.712271866e-08
	8.886511821e-10	3.391825208e-09	1.883966772e-09	2.400412278e-10	2.74348312e-68
	5.37913984e-08	5.458590532e-08	5.631159015e-08	4.746192799e-08	3.774620472e-08
	1.24304233e-08	8.705288794e-09	6.177220717e-09	2.542479752e-08	3.020616377e-08
	1.974882768e-08	1.496934499e-08	3.677336005e-09	2.077899905e-09	9.554755415e-10
	2.199300393e-10	2.979965263e-68	5.715245902e-08	6.448518899e-08	6.587510778e-08
	6.601890287e-08	4.815295585e-08	3.796083188e-08	5.781004554e-08	1.107071085e-08
	5.448750619e-09	9.539792479e-09	2.591433239e-08	3.430173037e-08	4.138511271e-08
	2.027725612e-08	1.55296592e-08	3.510361402e-09	2.023250508e-09	9.361922905e-10
	2.348499926e-10	3.200943218e-68	6.779164255e-08	7.612381118e-08	7.786642632e-08
	7.849555712e-08	4.970545745e-08	6.084029664e-08	7.058669358e-08	5.27031278e-08
	4.539823217e-08	5.87077781e-09	1.290792552e-08	1.033078223e-08	2.645351434e-08
	3.295737758e-08	3.863757215e-08	1.677585898e-08	2.084920281e-08	3.826864353e-09
	2.2255804e-09	1.033561134e-09	2.936978886e-10	3.321094426e-68	8.20678329e-08
	8.214166056e-08	1.022361556e-07	8.869004156e-08	9.122078542e-08	6.305671453e-08
	7.290383237e-08	5.651007867e-08	4.835815036e-08	6.295398098e-09	8.952519414e-09
	1.508142675e-08	3.712857159e-08	2.986763561e-08	2.105008062e-08	2.414726853e-08
	4.138894096e-09	2.530896061e-09	9.658914174e-10	3.794746507e-68	8.548371834e-08
	9.345038023e-08	1.167390253e-07	1.055501163e-07	1.321860134e-07	1.035156506e-07
	6.896360197e-08	7.371699371e-08	8.672205428e-08	6.018478378e-08	4.638279046e-08
	3.949352755e-08	6.097540238e-09	8.586439475e-09	1.374069835e-08	1.999698612e-08
	3.160656189e-08	2.579644815e-08	4.395615499e-09	2.374247251e-09	2.965361973e-10
	3.763779459e-68	9.601352661e-08	1.488291648e-07	1.340748211e-07	1.084467423e-07
	1.201930493e-07	1.116476844e-07	7.196209118e-08	7.607975391e-08	9.928620706e-08
	8.783654336e-08	5.97941191e-08	5.026795242e-08	4.194387613e-08	6.742299765e-09
	1.264597923e-08	9.455026543e-09	1.70131957e-08	1.898321251e-08	2.345758479e-08
	3.233293756e-08	4.310455004e-09	2.220096555e-09	2.916253127e-10	3.872986917e-68
	1.132064352e-07	1.666186853e-07	1.510887961e-07	1.356439899e-07	1.240366599e-07
	1.24428153e-07	7.302662474e-08	8.335657567e-08	8.769759022e-08	9.348756027e-08
	9.221830098e-08	1.035038766e-07	6.39816738e-08	5.469405091e-08	6.318352176e-09
	4.286482522e-08	4.717479826e-08	9.906948588e-09	1.577530022e-08	2.121626728e-08
	2.706316092e-08	3.230889021e-08	4.814840912e-08	1.856547427e-07	4.191385483e-09
	2.756783924e-09	1.215302065e-09	3.220880955e-10	3.951969686e-68	1.283694042e-07
	1.175724282e-07	1.299695762e-07	1.687824893e-07	1.530164156e-07	1.402545395e-07
	1.879188012e-07	7.59952683e-08	8.539848518e-08	9.828850178e-08	9.960666779e-08
	1.075103249e-07	1.188413501e-07	6.877892808e-08	6.617155949e-08	5.897061567e-08
	5.269470128e-08	1.148533672e-08	8.662820756e-09	4.150668782e-08	1.63784753e-08
	2.045670093e-08	2.581077267e-08	3.432179902e-08	4.568733972e-08	1.61959202e-08
	2.060841069e-07	4.703350722e-09	2.567774996e-09	1.138959407e-09	2.994217336e-10
	4.094887158e-68	1.442793786e-07	1.345878523e-07	1.482632306e-07	1.709717294e-07
	1.585016973e-07	1.564999996e-07	2.08759781e-07	1.911454174e-07	7.901070779e-08
	9.411228599e-08	1.048516696e-07	1.110558759e-07	1.163458096e-07	1.201518581e-07
	1.362476678e-07	7.469284664e-08	6.137429627e-08	5.360389493e-08	7.08107456e-09
	1.230320121e-08	9.52349028e-09	3.512436941e-08	2.466238878e-08	1.962409065e-08
	2.015592324e-08	2.968444466e-08	4.302039494e-08	1.618573128e-08	1.930606126e-08
	2.355973895e-08	2.279571659e-07	2.312300354e-07	4.567439671e-09	2.40486214e-09
