23310	
	-3.550894664e-67	-2.245470258e-09	-6.529111647e-68	-7.211450155e-09	-1.22873732e-67
	-2.621857863e-09	-4.31254754e-10	-6.306685316e-09	-1.335534535e-08	-7.2724116e-68
	-6.729167235e-09	-3.346119265e-10	-2.92758884e-09	-1.261965133e-08	-2.041646721e-08
	-2.583063426e-10	-4.259881869e-68	-1.099635078e-08	-5.607859408e-09	-1.509841319e-09
	-2.817377403e-08	-1.720057887e-08	-7.632417326e-10	-1.272106278e-10	-2.52990301e-68
	-1.004532207e-08	-4.493984314e-09	-1.797433677e-09	-2.53033545e-08	-3.664903999e-08
	-2.376997804e-08	-1.563463208e-08	-5.296168626e-10	-7.371420261e-11	-7.967277603e-69
	-4.587612646e-08	-4.20747379e-08	-9.021274126e-09	-4.913508197e-09	-2.33107372e-09
	-9.081614704e-10	-3.157894963e-08	-1.324507831e-08	-2.07057966e-08	-1.319390132e-08
	-2.388492085e-10	-5.750230204e-10	-2.291514674e-11	3.798774943e-69	-5.590550875e-08
	-5.180811187e-08	-4.758041494e-08	-3.944970121e-08	-7.221893898e-09	-4.393135929e-09
	-1.643151056e-09	-1.709077575e-08	-2.807317953e-08	-2.006828609e-08	-1.083961665e-08
	-1.133952217e-10	-7.980433874e-10	-1.706221224e-10	1.017123937e-11	1.316328355e-68
	-6.686931846e-08	-6.207495736e-08	-5.852363336e-08	-4.51310613e-08	-3.293422271e-08
	-6.288175424e-09	-3.252957149e-09	-1.274536612e-09	-1.672314445e-08	-2.346000526e-08
	-1.084317335e-08	-6.499959462e-09	-3.841565869e-10	1.585652567e-11	9.808894433e-11
	2.616451631e-11	1.816822494e-68	-5.344184697e-08	-7.891256926e-08	-7.418135124e-08
	-6.812916216e-08	-4.046042122e-08	-2.875805414e-08	-4.810738647e-08	-3.480000329e-09
	-4.524415612e-10	-2.001956173e-09	-1.393723666e-08	-2.165897049e-08	-2.391589672e-08
	-8.68849547e-09	-4.909105396e-09	5.042275241e-11	1.901840351e-10	1.423145855e-10
	3.942299069e-11	2.192461512e-68	-6.284806078e-08	-9.217261666e-08	-8.678992867e-08
	-8.014246743e-08	-3.346135692e-08	-4.609136016e-08	-5.990608062e-08	-3.019906016e-08
	-2.36286544e-08	-1.280262589e-11	-2.546657442e-09	-1.061306713e-09	-1.134952932e-08
	-1.756936445e-08	-1.79977579e-08	-3.189710157e-09	-6.716886981e-09	2.849415391e-10
	2.964618119e-10	1.740848049e-10	5.509121818e-11	2.205073085e-68	-7.004136013e-08
	-7.686958008e-08	-1.234444436e-07	-1.068869243e-07	-9.439365753e-08	-3.876931899e-08
	-5.135087145e-08	-2.9517678e-08	-2.106827561e-08	3.185721332e-10	-2.563263759e-10
	-1.514958096e-09	-1.436461606e-08	-1.123649134e-08	-3.925072311e-09	-6.801234913e-09
	4.56352728e-10	3.855179259e-10	1.706594883e-10	2.885054885e-68	-6.743114429e-08
	-8.83230459e-08	-1.418091633e-07	-1.096841342e-07	-1.624442095e-07	-1.165003709e-07
	-3.682565053e-08	-4.615276349e-08	-6.16571497e-08	-2.697121063e-08	-1.703391504e-08
	-1.312968129e-08	5.785825627e-10	3.6988545e-10	-4.143909453e-10	-2.460990037e-09
	-8.446060158e-09	-4.795196732e-09	5.716623015e-10	3.798312543e-10	5.425334968e-11
	2.310958591e-68	-7.718764244e-08	-1.854676549e-07	-1.547772365e-07	-1.050836464e-07
	-1.276423395e-07	-9.93428218e-08	-3.157927736e-08	-3.851814306e-08	-7.228191421e-08
	-5.615545618e-08	-2.159024835e-08	-1.552837993e-08	-1.201820344e-08	7.132709717e-10
	2.428186678e-10	6.501180608e-10	-1.475704583e-10	-9.594592674e-10	-2.684049068e-09
	-6.654848331e-09	5.749796612e-10	3.361997783e-10	4.948769364e-11	2.060826845e-68
	-8.714224565e-08	-2.113861971e-07	-1.771846553e-07	-1.463544374e-07	-1.219099695e-07
	-1.133784696e-07	-2.839919424e-08	-4.076358266e-08	-3.89059737e-08	-5.064560016e-08
	-5.522806671e-08	-7.06145828e-08	-2.041069877e-08	-1.600408871e-08	6.982933602e-10
	-1.003485049e-08	-1.069851374e-08	7.766436234e-10	3.96684475e-10	-5.621470726e-10
	-2.326236363e-09	-4.732293165e-09	-9.362247938e-09	-2.404614585e-07	5.137115352e-10
	3.355728681e-10	1.722091378e-10	4.514747795e-11	1.686972408e-68	-1.100530093e-07
	-8.556662012e-08	-1.030625108e-07	-2.020551538e-07	-1.683668954e-07	-1.32997188e-07
	-2.309374806e-07	-2.74770731e-08	-3.401532151e-08	-5.070005083e-08	-4.691702114e-08
	-6.686589344e-08	-7.95754201e-08	-2.136871683e-08	-1.818171891e-08	-1.533146201e-08
	-1.044029673e-08	7.349496045e-10	6.657955801e-10	-6.536420963e-09	4.752515085e-10
	-1.203019784e-10	-1.233981825e-09	-3.778760886e-09	-6.869632252e-09	3.596732213e-10
	-2.730320742e-07	4.532947042e-10	2.449106641e-10	1.349597508e-10	3.276117026e-11
	1.308966025e-68	-1.297233024e-07	-1.013938381e-07	-1.243404521e-07	-1.938761939e-07
	-1.543827211e-07	-1.627154424e-07	-2.629556554e-07	-2.236380327e-07	-2.685657068e-08
	-3.721549542e-08	-4.809317073e-08	-6.037762662e-08	-6.118061159e-08	-7.424341994e-08
	-9.537325231e-08	-2.217641073e-08	-1.405746757e-08	-9.741249584e-09	4.759623904e-10
	5.031226693e-10	3.813087774e-10	-3.332249817e-09	-6.497474489e-10	1.206141546e-10
	-7.656680484e-11	-1.85590875e-09	-5.465650081e-09	1.587383813e-10	-4.041511188e-10
	-7.468127293e-10	-3.094790186e-07	-2.998579737e-07	3.325442591e-10	1.695179983e-10
	6.260231833e-11	8.478874561e-69	-1.508117684e-07	-1.175046138e-07	-1.43211641e-07
	-1.870793602e-07	-2.159084259e-07	-2.552400653e-07	-2.883832792e-07	-2.688578391e-08
	-3.52191277e-08	-4.532186983e-08	-5.764840457e-08	-7.385553883e-08	-9.208888678e-08
	-1.166746657e-07	-1.570094074e-08	-2.015680466e-08	-1.139412958e-08	-8.14985263e-09
	2.638488039e-10	1.394740498e-10	2.068946867e-10	-3.335508691e-09	-1.180581328e-09
	-4.624244538e-09	-1.837029324e-09	-3.826456437e-10	-1.254773667e-09	-2.4281047e-08
	-3.502440076e-07	-3.394691424e-07	1.671137933e-10	9.454468552e-12	5.976299675e-11
	1.458969181e-11	1.937431113e-69	-1.708004925e-07	-1.415691218e-07	-1.704240046e-07
	-2.04941853e-07	-2.455647931e-07	-2.832174434e-07	-3.312910688e-07	-3.161843701e-08
	-4.375203186e-08	-5.510690619e-08	-6.885281574e-08	-7.844152738e-08	-1.108590774e-07
	-9.718205647e-08	-1.348728661e-07	-1.533371791e-08	-2.070850276e-08	-1.14256491e-08
	-8.509290527e-09	-1.169980256e-10	-2.917673561e-10	-3.085100732e-09	-5.908817408e-09
	-3.037441893e-09	-2.298033681e-09	-9.057005059e-10	-1.832974367e-09	-2.881280692e-08
	-2.690246163e-08	-3.957329813e-07	-3.854678842e-07	-8.945226165e-12	-1.896938392e-12
	-5.959217136e-10	-2.206789601e-10	-4.013438647e-11	-3.797980498e-11	-3.256101494e-69
	-2.000288342e-07	-1.627682459e-07	-2.376680395e-07	-2.736336205e-07	-3.210011672e-07
	-3.745221476e-07	-3.949841873e-08	-3.97339431e-08	-5.366711777e-08	-6.640659528e-08
	-1.546672723e-07	-8.392285307e-08	-1.030856697e-07	-1.261165495e-07	-1.561131938e-08
	-2.099881841e-08	-1.196453035e-08	-9.375588538e-09	-7.660265399e-10	-4.895558823e-09
	-7.464256205e-09	-3.864606754e-09	-3.155676804e-09	-2.067263641e-09	-2.667699683e-09
	-3.421350847e-08	-2.826570249e-08	-4.464551387e-07	-4.349316799e-07	-2.038461252e-10
	-1.176688935e-09	-1.589134646e-11	-4.998659553e-10	-1.70200788e-10	-1.017773045e-10
	-8.865056937e-69	-1.893275925e-07	-2.098204348e-07	-2.457477783e-07	-3.01015456e-07
	-3.491681178e-07	-4.011069672e-07	-4.409732526e-08	-4.811834424e-08	-5.594082723e-08
	-6.496977595e-08	-7.911107818e-08	-1.769830654e-07	-1.43536148e-07	-9.977489437e-08
	-1.198374156e-07	-1.648549786e-08	-2.199603771e-08	-1.302177473e-08	-1.065914773e-08
	-2.002874979e-09	-6.247603894e-09	-8.995340295e-09	-5.066867423e-09	-4.480088086e-09
	-3.201742341e-09	-3.894868485e-09	-3.682230324e-08	-3.366915787e-08	-2.608918434e-08
	-5.027136875e-07	-4.87659274e-07	-1.570501597e-09	-2.78015048e-11	-8.056929636e-10
	-1.412169163e-09	-2.810642364e-10	-1.548103988e-10	-1.445290031e-68	-2.209144746e-07
	-2.557847301e-07	-2.915320565e-07	-3.312683941e-07	-3.140729328e-07	-3.80102472e-07
	-4.251702826e-07	-4.739886939e-07	-4.612443048e-08	-5.448937666e-08	-5.869314557e-08
	-7.777737961e-08	-9.35858571e-08	-2.019195823e-07	-1.70382964e-07	-1.418921204e-07
	-1.622411659e-07	-1.177599627e-07	-1.788355571e-08	-2.220821394e-08	-1.494868856e-08
	-1.231600745e-08	-2.910486706e-09	-7.922580051e-09	-1.083596642e-08	-6.488304214e-09
	-6.021509101e-09	-4.748819462e-09	-3.954871869e-08	-2.80597689e-08	-3.274310082e-08
	-4.536496455e-08	-5.650867444e-07	-5.488754155e-07	-5.996718796e-10	-2.364711834e-09
	-4.472254275e-11	-1.110598301e-09	-2.135820537e-09	-3.838329571e-10	-1.93054815e-10
	-1.978900718e-68	-2.351023109e-07	-2.902599755e-07	-3.544133557e-07	-3.381714878e-07
	-3.988532907e-07	-4.616227494e-07	-5.315472227e-07	-5.311332438e-08	-5.616215356e-08
	-5.514522684e-08	-6.533687764e-08	-7.992009924e-08	-9.233151694e-08	-7.737268497e-08
	-1.098490504e-07	-2.159452687e-07	-1.845100687e-07	-1.354869312e-07	-1.614447348e-07
	-1.299863205e-07	-1.909063722e-08	-2.369518035e-08	-1.697187411e-08	-1.428050201e-08
	-3.653683923e-09	-4.681272472e-09	-9.86816699e-09	-1.293283898e-08	-8.709481978e-09
	-7.484374317e-09	-5.864827623e-09	-3.855777106e-08	-3.27700197e-08	-3.795671563e-08
	-5.154612596e-08	-6.339775816e-07	-6.149929711e-07	-7.613016505e-10	-3.323423913e-09
	-5.410476653e-11	-2.97232883e-09	-1.417661255e-09	-4.792985349e-10	-2.371466095e-10
	-2.479139399e-68	-2.4198973e-07	-2.648863247e-07	-3.015687579e-07	-3.380587517e-07
	-3.865146545e-07	-4.504745064e-07	-5.169748099e-07	-5.976386974e-07	-6.137571702e-08
	-6.694618326e-08	-6.494453867e-08	-7.545455158e-08	-9.207343227e-08	-1.08877313e-07
	-9.58626027e-08	-1.279581547e-07	-1.832821117e-07	-2.082437041e-07	-1.609577626e-07
