23310	
	6.91041693e-67	2.677587093e-09	7.652307532e-67	9.711038814e-09	6.69933696e-67
	3.75464871e-09	5.775203507e-10	9.311858407e-09	1.971301859e-08	5.813240382e-67
	1.09478082e-08	6.154132656e-10	5.12377671e-09	1.999256708e-08	3.21179783e-08
	6.424252752e-10	5.175566099e-67	1.944079941e-08	1.065084356e-08	3.029849605e-09
	4.733615153e-08	3.168891076e-08	2.078626635e-09	4.5584459e-10	4.665889479e-67
	2.100552622e-08	1.022257916e-08	4.933298075e-09	4.620365003e-08	6.545474185e-08
	4.780863631e-08	3.31497882e-08	1.890210447e-09	4.090700261e-10	4.163295139e-67
	8.665054457e-08	8.621482857e-08	2.240706695e-08	1.386197559e-08	7.849045868e-09
	3.679646386e-09	6.608038751e-08	3.225056742e-08	4.66952652e-08	3.601448704e-08
	1.442112304e-09	3.5872486e-09	3.196465595e-10	3.731382977e-67	1.111842182e-07
	1.107417359e-07	1.110485998e-07	8.81225048e-08	2.145687081e-08	1.620870174e-08
	7.535412251e-09	4.878604793e-08	6.469350828e-08	5.013831137e-08	3.477746657e-08
	1.397553633e-09	5.663844876e-09	2.833281661e-09	3.250438068e-10	3.361400483e-67
	1.392407139e-07	1.390949831e-07	1.409981323e-07	1.138347227e-07	8.679822608e-08
	2.385150689e-08	1.55862606e-08	9.879245464e-09	5.279096972e-08	6.625530631e-08
	3.883014275e-08	2.764502355e-08	5.432961402e-09	2.696588763e-09	1.051841085e-09
	2.458888814e-10	2.970993742e-67	1.391336651e-07	1.709751318e-07	1.718738372e-07
	1.682483173e-07	1.116475932e-07	8.391300972e-08	1.356742631e-07	1.896264523e-08
	7.665730185e-09	1.50398016e-08	5.088802718e-08	7.128691598e-08	8.413625904e-08
	3.722688131e-08	2.640584679e-08	4.35436086e-09	2.163625008e-09	8.4923811e-10
	2.187915215e-10	2.60289734e-67	1.674177101e-07	2.066645667e-07	2.073877799e-07
	2.035154187e-07	1.073266194e-07	1.385000652e-07	1.6952157e-07	1.070865201e-07
	8.880832623e-08	7.23029217e-09	1.977151511e-08	1.421419333e-08	4.849752375e-08
	6.485709663e-08	7.266931945e-08	2.501641261e-08	3.526903269e-08	4.079243241e-09
	2.016109368e-09	7.823176695e-10	2.230272746e-10	2.31051955e-67	1.996230492e-07
	2.075436449e-07	2.902999064e-07	2.46550917e-07	2.421456982e-07	1.322567535e-07
	1.62483647e-07	1.102688773e-07	8.784794478e-08	6.711216774e-09	1.100522012e-08
	2.00002098e-08	6.518338704e-08	5.244380491e-08	3.060221183e-08	3.90551398e-08
	3.765591357e-09	1.895121764e-09	6.063320061e-10	1.956887995e-67	2.011997406e-07
	2.397905406e-07	3.390701168e-07	2.847165925e-07	3.916075663e-07	2.875567485e-07
	1.345261276e-07	1.555353404e-07	1.942670533e-07	1.089024703e-07	7.859798289e-08
	6.512245875e-08	5.367213082e-09	8.788148493e-09	1.591252868e-08	2.643256238e-08
	4.918574359e-08	3.657262638e-08	3.265755086e-09	1.475991971e-09	1.582670438e-10
	1.6831243e-67	2.289697031e-07	4.496357318e-07	3.873266832e-07	2.842623635e-07
	3.314598414e-07	2.80934595e-07	1.25469314e-07	1.430776012e-07	2.241734535e-07
	1.857261547e-07	9.6685804e-08	7.741163144e-08	6.45287483e-08	4.954251693e-09
	1.25510412e-08	8.126187196e-09	1.689986369e-08	2.121774873e-08	2.947305376e-08
	4.569268432e-08	2.711941458e-09	1.154172052e-09	1.249956913e-10	1.433192886e-67
	2.625778279e-07	5.125512194e-07	4.438549769e-07	3.798514866e-07	3.295656329e-07
