23310	
	-3.546411622e-67	-2.242067279e-09	-6.519503428e-68	-7.197970088e-09	-1.226360181e-67
	-2.617118992e-09	-4.30608813e-10	-6.29404315e-09	-1.332724656e-08	-7.241936913e-68
	-6.713879452e-09	-3.337465794e-10	-2.920320595e-09	-1.259132934e-08	-2.036993529e-08
	-2.571239017e-10	-4.223981937e-68	-1.096799961e-08	-5.591801961e-09	-1.505076508e-09
	-2.810620721e-08	-1.715473421e-08	-7.591707552e-10	-1.261630321e-10	-2.490610981e-68
	-1.001234799e-08	-4.476644e-09	-1.787873834e-09	-2.523708466e-08	-3.655794269e-08
	-2.370051891e-08	-1.558384119e-08	-5.253066711e-10	-7.258946845e-11	-7.542668679e-69
	-4.57609981e-08	-4.195931068e-08	-8.982726187e-09	-4.887174654e-09	-2.314222094e-09
	-8.993783173e-10	-3.148628409e-08	-1.319179641e-08	-2.063470967e-08	-1.313132583e-08
	-2.348308681e-10	-5.650954047e-10	-2.186890791e-11	4.241447093e-69	-5.576596132e-08
	-5.166844636e-08	-4.74378249e-08	-3.933045694e-08	-7.181021907e-09	-4.357936507e-09
	-1.624640864e-09	-1.700744116e-08	-2.797870612e-08	-1.998875057e-08	-1.077342384e-08
	-1.088854014e-10	-7.818917992e-10	-1.613051731e-10	1.142100413e-11	1.361975556e-68
	-6.670712363e-08	-6.191202433e-08	-5.835644373e-08	-4.498130332e-08	-3.280808399e-08
	-6.237034002e-09	-3.214877332e-09	-1.24610448e-09	-1.662885672e-08	-2.335363743e-08
	-1.076580013e-08	-6.437959508e-09	-3.666251104e-10	2.586309076e-11	1.025923408e-10
	2.723244707e-11	1.86193497e-68	-5.32706387e-08	-7.873107866e-08	-7.399821704e-08
	-6.794480067e-08	-4.030630733e-08	-2.862798443e-08	-4.79315017e-08	-3.431858232e-09
	-4.271404144e-10	-1.95941662e-09	-1.383818866e-08	-2.15354391e-08	-2.376977185e-08
	-8.606726295e-09	-4.84345692e-09	6.677619085e-11	1.994341774e-10	1.464247388e-10
	4.04872309e-11	2.236702857e-68	-6.265810595e-08	-9.197668772e-08	-8.659210124e-08
	-7.994288303e-08	-3.329653649e-08	-4.59056388e-08	-5.970846901e-08	-3.002251768e-08
	-2.346879023e-08	1.381378404e-11	-2.490403113e-09	-1.015575505e-09	-1.12458199e-08
