23310	
	1.823121473e-67	1.907534149e-09	6.028360881e-69	5.687372242e-09	2.95304773e-68
	2.14662959e-09	3.723589659e-10	5.087788088e-09	1.023890144e-08	2.104607846e-68
	5.724480751e-09	2.927949792e-10	2.610786891e-09	1.022722225e-08	1.589383863e-08
	2.846963467e-10	1.968872634e-68	9.719336094e-09	5.299928258e-09	1.468203079e-09
	2.233823152e-08	1.52692274e-08	9.830360181e-10	2.132344321e-10	2.145499497e-68
	1.020180727e-08	4.981304161e-09	2.372236174e-09	2.167977494e-08	2.984028761e-08
	2.226997481e-08	1.577785544e-08	9.265300419e-10	2.153884678e-10	2.360445475e-68
	3.825319655e-08	3.806540852e-08	1.08694708e-08	6.820061042e-09	3.96028319e-09
	1.902249097e-09	2.988642914e-08	1.544785502e-08	2.178294585e-08	1.741940728e-08
	8.062796577e-10	2.071496885e-09	2.018190975e-10	2.655867405e-68	4.774012303e-08
	4.766728569e-08	4.820988831e-08	3.900084352e-08	1.069354843e-08	8.506407645e-09
	4.101644879e-09	2.354593993e-08	2.949012532e-08	2.350401549e-08	1.753122456e-08
	9.179171419e-10	3.46716639e-09	1.956119236e-09	2.557390784e-10	3.019384379e-68
	5.830494713e-08	5.855475231e-08	5.991208374e-08	5.001055283e-08	3.943437624e-08
	1.265978503e-08	8.85787805e-09	6.337377034e-09	2.61365562e-08	3.129181285e-08
	2.018944352e-08	1.526077026e-08	3.813035756e-09	2.197829256e-09	1.038394814e-09
	2.400027271e-10	3.355627447e-68	6.032820133e-08	6.993715576e-08	7.081194596e-08
	7.040372786e-08	5.03606197e-08	3.937651333e-08	6.061412731e-08	1.130027473e-08
	5.672087e-09	9.796521367e-09	2.654570238e-08	3.533023083e-08	4.264894415e-08
	2.07131963e-08	1.587715399e-08	3.72221532e-09	2.195771998e-09	1.042422533e-09
	2.6252441e-10	3.689072093e-68	7.176431679e-08	8.272946077e-08	8.392550142e-08
	8.398237785e-08	5.153584966e-08	6.357303806e-08	7.439641652e-08	5.449748554e-08
	4.677911989e-08	6.209603894e-09	1.328578184e-08	1.07431903e-08	2.707899708e-08
	3.383649829e-08	3.970035595e-08	1.730029473e-08	2.134812548e-08	4.134355515e-09
	2.464234818e-09	1.173042558e-09	3.3551631e-10	3.867549614e-68	8.685467201e-08
	8.74260568e-08	1.120511223e-07	9.672610307e-08	9.81239369e-08	6.550038692e-08
	7.626283603e-08	5.841758236e-08	4.981960077e-08	6.766776998e-09	9.431174677e-09
	1.571720999e-08	3.813993981e-08	3.062092468e-08	2.174642705e-08	2.479430048e-08
	4.553181572e-09	2.860713726e-09	1.11882658e-09	4.633592956e-68	9.021236728e-08
	9.992294527e-08	1.28688268e-07	1.141651506e-07	1.467518241e-07	1.126582104e-07
	7.157085123e-08	7.686009081e-08	9.115619028e-08	6.220566011e-08	4.777848314e-08
	4.064271851e-08	6.697596944e-09	9.236382713e-09	1.45158866e-08	2.081019181e-08
	3.254520236e-08	2.668891959e-08	4.939494088e-09	2.738774012e-09	3.502491864e-10
	4.583055415e-68	1.017752543e-07	1.665073229e-07	1.479496699e-07	1.167861327e-07
	1.30931995e-07	1.196788091e-07	7.460326982e-08	7.905325548e-08	1.048992619e-07
	9.203555122e-08	6.180739379e-08	5.191376982e-08	4.326532321e-08	7.533637904e-09
	1.356904061e-08	1.034095931e-08	1.817096095e-08	2.003627785e-08	2.448287353e-08
	3.345161097e-08	4.924462963e-09	2.603378683e-09	3.520214837e-10	4.784652327e-68
	1.204595915e-07	1.880704661e-07	1.68075202e-07	1.48827231e-07	1.344690096e-07
	1.342095509e-07	7.571267423e-08	8.675565453e-08	9.129292384e-08	9.772791231e-08
	9.658056588e-08	1.092243336e-07	6.627414128e-08	5.658484717e-08	7.189885324e-09
	4.437147967e-08	4.893263053e-08	1.099098001e-08	1.710920161e-08	2.262978033e-08
	2.847306664e-08	3.367140265e-08	5.014909634e-08	2.116232321e-07	4.874037422e-09
	3.270115687e-09	1.450335848e-09	3.941877982e-10	4.944359449e-68	1.381210538e-07
	1.24974936e-07	1.393196529e-07	1.894579973e-07	1.693118973e-07	1.525761186e-07
	2.131183107e-07	7.886748502e-08	8.880897928e-08	1.027911276e-07	1.040638063e-07
	1.132439333e-07	1.259498622e-07	7.135321679e-08	6.874833605e-08	6.11982418e-08
	5.497187726e-08	1.290385706e-08	9.937317612e-09	4.336370988e-08	1.796745087e-08
	2.205189269e-08	2.748029486e-08	3.608493609e-08	4.797085787e-08	1.809423618e-08
	2.374296651e-07	5.540922177e-09	3.090846019e-09	1.382453575e-09	3.714796489e-10
	5.157546932e-68	1.566210929e-07	1.441318348e-07	1.604849247e-07	1.910349919e-07
	1.739647803e-07	1.725279564e-07	2.393564624e-07	2.159438918e-07	8.208986553e-08
	9.80745227e-08	1.096576212e-07	1.166833794e-07	1.22331098e-07	1.270290882e-07
	1.454969631e-07	7.766365575e-08	6.396717284e-08	5.615995293e-08	8.270329327e-09
	1.400162893e-08	1.10735191e-08	3.718905264e-08	2.663626535e-08	2.14980368e-08
	2.230566433e-08	3.162452561e-08	4.546671335e-08	1.825395382e-08	2.168909595e-08
	2.601370859e-08	2.656735215e-07	2.683667249e-07	5.451484983e-09	2.941593501e-09
	1.388722444e-09	5.177138584e-68	1.783106005e-07	1.619138494e-07	1.798810263e-07
