23310	
	-2.430787613e-67	-1.406386211e-09	-4.544348125e-68	-3.792229063e-09	-6.074037554e-68
	-1.358397382e-09	-2.611063136e-10	-2.904515432e-09	-5.969159157e-09	1.401752474e-68
	-2.344078516e-09	-8.722234335e-11	-7.893289801e-10	-4.695221352e-09	-7.605513054e-09
	9.949381825e-11	6.501116393e-68	-2.455486476e-09	-6.570662282e-10	-6.743654531e-11
	-8.601451464e-09	-2.982210365e-09	5.347829817e-10	2.043806965e-10	9.798964687e-68
	6.848735769e-10	1.14567197e-09	1.330931581e-09	-4.843065743e-09	-8.795741277e-09
	-9.136623699e-10	1.258529623e-09	8.798926251e-10	2.920550897e-10	1.292916562e-67
	-8.616942137e-09	-2.474096973e-09	4.211915677e-09	4.143764524e-09	3.443534874e-09
	2.062930678e-09	9.048383757e-11	5.30015202e-09	3.922796059e-09	9.378765834e-09
	1.114429259e-09	2.86971813e-09	3.273247191e-10	1.508892596e-67	-7.985738881e-09
	-1.247481446e-09	6.947419518e-09	3.797618988e-09	7.304018161e-09	8.26182268e-09
	4.865925269e-09	1.405064106e-08	5.708922079e-09	8.618042492e-09	1.375834717e-08
	1.442845014e-09	4.944039988e-09	3.127730326e-09	4.378137067e-10	1.687073641e-67
	-7.417218622e-09	1.001778498e-09	9.384374873e-09	1.452813067e-08	1.613129233e-08
	1.261156337e-08	1.070459208e-08	9.139685757e-09	1.95100341e-08	1.741722359e-08
	1.863277039e-08	1.690157086e-08	5.958840635e-09	3.610146143e-09	1.711962831e-09
	4.014251546e-10	1.76366391e-67	1.870285148e-08	-7.407515502e-09	1.896968767e-09
	1.128659127e-08	2.303860403e-08	2.320305148e-08	2.808662312e-08	1.454500137e-08
	8.868570098e-09	1.394458084e-08	2.488860999e-08	2.785874464e-08	3.689322986e-08
	2.296178705e-08	2.023912921e-08	6.044974625e-09	3.566521678e-09	1.639160421e-09
	4.195374264e-10	1.796488128e-67	2.231672396e-08	-8.339021938e-09	2.448461158e-09
	1.336158085e-08	3.678465603e-08	3.643352779e-08	3.148361669e-08	4.673617116e-08
	4.420409161e-08	9.92986957e-09	1.893051353e-08	1.630013912e-08	2.981473969e-08
	3.179828962e-08	4.104147407e-08	2.454559714e-08	2.680530594e-08	6.631011061e-09
	3.842215507e-09	1.723511045e-09	4.971628253e-10	1.746375849e-67	3.447560644e-08
	2.417208255e-08	-1.636951506e-08	-1.102791979e-08	1.147903947e-08	5.114595415e-08
	4.824984133e-08	5.398987867e-08	5.270881303e-08	1.067823719e-08	1.472123433e-08
	2.355374979e-08	4.358011414e-08	3.581042441e-08	3.062829262e-08	3.225208654e-08
	7.025566081e-09	4.159330314e-09	1.514139243e-09	1.845470231e-67	4.365477833e-08
	2.398414761e-08	-2.464215056e-08	8.87821807e-09	-3.742346502e-08	-3.986932136e-09
	6.315078408e-08	5.713880213e-08	5.411303894e-08	6.322476449e-08	5.494924647e-08
	4.90308862e-08	1.010293762e-08	1.427251604e-08	2.212529171e-08	3.036937213e-08
	4.227207265e-08	3.716126258e-08	7.078440751e-09	3.670358172e-09	4.38257552e-10
	1.650338987e-67	4.466849627e-08	-5.4587636e-08	-2.347607534e-08	1.984085052e-08
	1.064394397e-09	3.292181331e-08	7.440416446e-08	7.132516382e-08	5.633226559e-08
	6.365423475e-08	6.92630468e-08	6.238147281e-08	5.406912059e-08	1.059294767e-08
	2.033183599e-08	1.51803907e-08	2.66031916e-08	2.954529502e-08	3.534473016e-08
	4.527156689e-08	6.545661459e-09	3.172973764e-09	3.90265137e-10	1.527654203e-67
	5.309325033e-08	-7.822189658e-08	-3.978423108e-08	-8.990752167e-09	1.459714532e-08
	2.783845336e-08	7.937283192e-08	7.832059526e-08	8.584343294e-08	7.884737698e-08
	7.108401499e-08	6.449986204e-08	7.583208276e-08	6.7971084e-08	9.310229472e-09
	5.728975333e-08	6.237716812e-08	1.521146803e-08	2.423883702e-08	3.230974277e-08
	4.033213451e-08	4.659380268e-08	6.398741529e-08	-1.091718556e-07	5.823628348e-09
	3.54171142e-09	1.589491376e-09	3.814304868e-10	1.366212942e-67	3.764240823e-08
	6.07012881e-08	4.970360535e-08	-6.222298653e-08	-2.457650222e-08	1.641591237e-08
	-9.30232686e-08	8.374400179e-08	8.825011923e-08	8.458523898e-08	9.04440752e-08
	7.479012767e-08	7.064435689e-08	8.054524207e-08	7.933063403e-08	7.361152481e-08
	6.81683416e-08	1.623116682e-08	1.154074635e-08	5.720470772e-08	2.39580915e-08
	3.049671517e-08	3.80777923e-08	4.899225275e-08	6.061860759e-08	2.144207527e-08
	-1.485838568e-07	5.876988994e-09	2.929571126e-09	1.32465954e-09	3.109096705e-10
	1.221473892e-67	2.55492179e-08	5.709004543e-08	3.747455461e-08	-4.785555458e-08
	2.122494625e-09	-1.243498463e-08	-1.31653215e-07	-7.967172455e-08	8.733341227e-08
