23310	
	6.938181833e-67	2.688315464e-09	7.682983577e-67	9.749895273e-09	6.726515344e-67
	3.769749099e-09	5.79851543e-10	9.349274151e-09	1.979192377e-08	5.837000167e-67
	1.099229697e-08	6.179342805e-10	5.144769553e-09	2.007322783e-08	3.224692578e-08
	6.450708766e-10	5.196694387e-67	1.952044692e-08	1.069478895e-08	3.042348549e-09
	4.752734755e-08	3.181938149e-08	2.087222028e-09	4.577138078e-10	4.684729507e-67
	2.109300047e-08	1.026512351e-08	4.953777962e-09	4.639317184e-08	6.572149221e-08
	4.800810888e-08	3.328845362e-08	1.897976037e-09	4.107201589e-10	4.179684085e-67
	8.70078235e-08	8.657736605e-08	2.250100918e-08	1.391981804e-08	7.881459931e-09
	3.694700718e-09	6.635873391e-08	3.238633274e-08	4.689239005e-08	3.616636909e-08
	1.447896578e-09	3.60154189e-09	3.208977785e-10	3.745601759e-67	1.116489947e-07
	1.112141525e-07	1.115312347e-07	8.84999164e-08	2.154647876e-08	1.627532399e-08
	7.565989284e-09	4.899319147e-08	6.496917977e-08	5.035119015e-08	3.492283372e-08
	1.402964536e-09	5.685952274e-09	2.84401008e-09	3.262658968e-10	3.373539298e-67
	1.398324776e-07	1.396996769e-07	1.416219002e-07	1.143349186e-07	8.717540602e-08
	2.394940179e-08	1.564858474e-08	9.917060147e-09	5.301381908e-08	6.6539983e-08
	3.899084794e-08	2.775656228e-08	5.453252228e-09	2.70624634e-09	1.055438476e-09
	2.467447993e-10	2.980975784e-67	1.397553206e-07	1.7171572e-07	1.726357254e-07
	1.690052591e-07	1.121404065e-07	8.427639785e-08	1.362810643e-07	1.903686786e-08
	7.693427077e-09	1.509648824e-08	5.109870785e-08	7.158892888e-08	8.449152122e-08
	3.737640417e-08	2.650822146e-08	4.369362387e-09	2.170682593e-09	8.51842424e-10
	2.1950589e-10	2.610903338e-67	1.681791434e-07	2.07579451e-07	2.083275978e-07
	2.044526118e-07	1.077924029e-07	1.391177136e-07	1.702956016e-07	1.07540491e-07
	8.917606213e-08	7.254403967e-09	1.984407461e-08	1.426334703e-08	4.86915234e-08
	6.51260804e-08	7.296304654e-08	2.510525915e-08	3.540425683e-08	4.091977231e-09
