23310	
	5.726441652	4.165886341	3.742141523	3.960575585	3.311764378
	3.935299437	3.935299437	3.73484259	3.461298286	3.311764378
	3.584751989	3.311764378	3.935299437	3.545785355	3.292073872
	2.821064928	2.821064928	3.44853648	3.393434419	3.070290234
	3.292073872	3.291369613	3.048428661	2.821064928	2.669028293
	3.290251879	3.290251879	3.048428661	3.187553589	3.187553589
	3.291369613	3.291369613	2.714880923	2.669028293	2.669028293
	3.032037847	2.967443191	3.290251879	3.081615883	2.932531815
	2.813434311	3.066265709	3.228680174	3.228680174	3.096079349
	2.578890998	2.715280545	2.578890998	2.471699757	2.869242674
	2.907483039	2.990187716	2.990187716	3.081615883	2.875479208
	2.875479208	3.096079349	3.004807015	3.096079349	3.045435971
	2.578890998	2.730353587	2.681106662	2.471699757	2.471699757
	2.825185447	2.92496923	2.91576282	2.985088675	2.990187716
	2.877169897	2.741819759	2.741819759	2.979391795	3.025737004
	2.953863296	2.840296593	2.540232731	2.540232731	2.427070183
	2.339175808	2.343824386	2.870671849	2.825185447	2.869069021
	2.869069021	2.922899764	3.025737004	2.870671849	2.840296593
	2.589295456	2.741819759	2.909313857	2.903638901	2.86348345
	2.909313857	2.840296593	2.540232731	2.427070183	2.427070183
	2.343824386	2.286852498	2.870671849	2.77985104	2.826578914
	2.826578914	2.870637158	2.817539504	2.868211472	2.852014106
	2.86348345	2.53484173	2.754771296	2.619275203	2.909313857
	2.903638901	2.86348345	2.754771296	2.826885767	2.53484173
	2.388323399	2.370075262	2.286852498	2.286852498	2.784269892
	2.783618058	2.689624193	2.729239869	2.775457799	2.817539504
	2.817539504	2.852014106	2.864140737	2.505784568	2.619275203
	2.619275203	2.826679067	2.840213806	2.688793716	2.740559934
	2.388323399	2.266016935	2.266016935	2.197738236	2.784269892
	2.783618058	2.689624193	2.719377324	2.652545587	2.689624193
	2.804203888	2.811322095	2.794690756	2.804203888	2.782514438
	2.769199519	2.345056181	2.50286571	2.50286571	2.589799071
	2.734159851	2.740559934	2.345056181	2.266016935	2.212620965
	2.151354609	2.732592381	2.660637659	2.660637659	2.719377324
	2.719377324	2.732592381	2.774346174	2.744925061	2.744236903
	2.744925061	2.782514438	2.691836704	2.734159851	2.345056181
	2.430867183	2.430867183	2.557869206	2.576404655	2.576404655
	2.674284061	2.275841729	2.212620965	2.164151873	2.111676508
	2.744236903	2.618323098	2.660637659	2.674755837	2.694682363
	2.719044636	2.73435007	2.727781084	2.714186148	2.738142483
	2.744925061	2.737114579	2.695585889	2.702033853	2.277571866
	2.702033853	2.702033853	2.311343014	2.430867183	2.451698522
	2.576404655	2.674284061	2.644900983	2.601062235	2.277571866
	2.171880281	2.171880281	2.111676508	2.111676508	2.705665915
	2.734378098	2.710303502	2.618323098	2.649162767	2.678541031
	2.605331828	2.680768181	2.680768181	2.697273729	2.688579228
	2.737114579	2.709336319	2.635216762	2.635216762	2.644900983
	2.603701757	2.311343014	2.211990239	2.53870809	2.338149443
	2.47477489	2.535269951	2.535269951	2.545648014	2.280980942
	2.601062235	2.241151594	2.139922666	2.090882079	2.090882079
	2.046196395	2.678541031	2.710303502	2.665122065	2.644309647
	2.678541031	2.682293341	2.605331828	2.627863759	2.666414212
	2.688579228	2.649538368	2.697273729	2.670696602	2.683067804
	2.665658005	2.635216762	2.599773652	2.545648014	2.211990239
	2.218429312	2.211990239	2.513649658	2.457045971	2.398594992
	2.304305684	2.513649658	2.502676773	2.304305684	2.298926549
	2.356160984	2.570447333	2.571859513	2.148188071	2.090882079
	2.019703331	2.013278947	2.671192369	2.665658005	2.666512946
	2.662549163	2.607305562	2.607305562	2.572627667	2.610030409
	2.622670347	2.644593437	2.643824153	2.643824153	2.652118479
	2.665658005	2.542041101	2.599773652	2.502784065	2.502784065
	2.148188071	2.170671645	2.224399678	2.513649658	2.387821803
	2.427237808	2.387821803	2.261806142	2.261806142	2.595602382
	2.554979378	2.55503465	2.12025854	2.013278947	2.066906782
	2.030436178	2.013278947	2.647900786	2.635104919	2.635104919
	2.603553294	2.606890425	2.571661404	2.55503465	2.591153266
	2.602495652	2.611744507	2.649615246	2.643824153	2.644343434
	2.661211683	2.623931371	2.542041101	2.569329951	2.502784065
	2.466307074	2.1529841	2.1529841	2.356330947	2.410707979
	2.356330947	2.310371535	2.158383753	2.261806142	2.558752606
	2.524576779	2.539452662	2.537656482	2.042859113	1.989344247
	2.095385459	2.095385459	2.030436178	1.989344247	1.949331103
	2.603553294	2.635104919	2.587911739	2.571661404	2.549135468
	2.546004829	2.571975643	2.587347293	2.611744507	2.611744507
	2.615549386	2.625798601	2.643462434	2.627883711	2.509437755
	2.482416991	2.466307074	2.382210204	2.158383753	2.356330947
	2.337261246	2.310371535	2.252994371	2.158383753	2.21121819
	2.537175989	2.482416991	2.537656482	2.537656482	2.045522953
	2.108982206	1.989344247	2.095385459	2.045522953	1.959803003
	1.920295334	2.604122069	2.601391188	2.580424629	2.56206726
	2.56206726	2.522649201	2.512804588	2.566671028	2.566671028
	2.598256841	2.596338797	2.595367646	2.596834007	2.597073434
	2.603310525	2.433019032	2.482416991	2.386752636	2.382210204
	2.106837834	2.289301328	2.300818668	2.289301328	2.196516153
	2.173826622	2.196516153	2.492163765	2.492163765	2.446339056
	2.524368924	2.522649201	2.069613504	1.959803003	1.988090333
	2.06847799	1.970781442	1.970781442	1.892704265	2.580424629
	2.580424629	2.55138556	2.56206726	2.537608684	2.5373784
	2.5373784	2.503143425	2.512804588	2.542696064	2.565782723
	2.582233147	2.579454294	2.578488351	2.578488351	2.587775196
	2.595506825	2.587775196	2.403610912	2.413342979	2.386752636
	2.347004703	2.083802513	2.293145915	2.293145915	2.247290844
	2.196516153	2.152812703	2.492163765	2.439216923	2.439216923
	2.439517051	2.510126856	2.493324732	1.988090333	2.014963764
	1.929175437	1.988090333	2.014963764	1.943587937	1.899787403
	1.866164338	2.557124343	2.557124343	2.519982348	2.529246213
	2.5373784	2.503143425	2.503143425	2.450735907	2.47878526
	2.513942418	2.54337574	2.549196173	2.579454294	2.549196173
	2.579454294	2.578488351	2.585688831	2.587775196	2.570014692
	2.595265349	2.403610912	2.401796018	2.347004703	2.347004703
	2.059159586	2.065007491	2.247290844	2.301510751	2.247290844
	2.171061992	2.125520864	2.439517051	2.439216923	2.392340345
	2.439517051	2.493324732	2.489226224	1.961254088	2.031239081
	1.875163848	1.984391618	1.974706122	1.924731522	1.846173319
	1.838201165	2.569545433	2.569545433	2.544766172	2.540829413
	2.529246213	2.498828049	2.498828049	2.467734205	2.468433069
	2.487635161	2.50549919	2.50549919	2.522299724	2.557388141
	2.532783536	2.566488489	2.567235479	2.567235479	2.570014692
	2.573851485	2.364818171	2.401796018	2.310344986	2.310344986
	2.065007491	2.031239081	2.224905816	2.270499395	2.171061992
	2.125520864	2.06673103	2.399405097	2.392340345	2.382136066
	2.431432008	2.388622895	2.4715556	2.4715556	1.9361559
	2.031239081	1.838201165	1.962817066	1.954729336	1.973946236
	1.88506141	1.846173319	1.838201165	2.552239307	2.560424495
	2.532742979	2.532742979	2.522625543	2.496594166	2.498828049
	2.483639764	2.467734205	2.468433069	2.431432008	2.492477661
	2.492477661	2.530762415	2.522299724	2.55350158	2.530762415
	2.547387099	2.540577523	2.540577523	2.294686501	2.346009911
	2.25606791	2.25606791	2.06673103	2.196111501	2.211295572
	2.144772987	2.06673103	2.085295839	2.372072109	2.32236261
	2.372072109	2.41319513	2.41319513	2.361155819	2.459107899
	2.454312518	2.01707606	1.89300448	1.973946236	1.811956803
	1.894553126	1.936493086	1.973946236	1.861631537	1.831031945
	1.78771551	2.536402764	2.535688314	2.543524957	2.51471696
	2.5034423	2.493338756	2.481327261	2.481327261	2.450976056
	2.450976056	2.473787938	2.461996666	2.492477661	2.530762415
	2.55350158	2.522684019	2.534320485	2.536402764	2.294686501
	2.32236261	2.25606791	2.211295572	2.045374774	2.138058964
	2.138058964	2.088668179	2.361155819	2.32236261	2.339355154
	2.435696688	2.384584848	2.420423372	2.380189392	2.344712586
	2.352980644	2.344712586	2.440646836	2.436186626	2.006689143
	1.902354635	1.914914474	1.78771551	1.894553126	1.914914474
	1.957975344	1.861631537	1.795566474	1.78771551	2.536402764
	2.52385294	2.51471696	2.5034423	2.493338756	2.47673153
	2.479299513	2.466143784	2.448530493	2.43098623	2.473787938
	2.462911933	2.461996666	2.513535478	2.50137209	2.528790214
	2.513535478	2.524223702	2.524223702	2.280388261	2.254969944
	2.223282989	2.145592722	2.193317654	2.040519303	2.040519303
	2.138058964	2.088668179	2.289453804	2.25936424	2.435696688
	2.412109243	2.380189392	2.344712586	2.31406072	2.331636129
	2.275901111	2.421610583	2.417238553	1.983112995	1.878630777
	1.914914474	1.761488485	1.813438237	1.878630777	1.957975344
	1.777331904	1.777331904	1.761488485	2.516427325	2.51853406
	2.51853406	2.51417197	2.489799784	2.47673153	2.47673153
	2.461341919	2.449393967	2.43098623	2.395226165	2.50137209
	2.448300901	2.448300901	2.461833351	2.509369662	2.487152249
	2.509369662	2.520432902	2.517855136	2.516427325	2.254969944
	2.254969944	2.001366662	2.18601786	2.145592722	2.001366662
	2.040519303	2.090457055	2.10443542	2.231444643	2.249092523
	2.383114522	2.39784441	2.383114522	2.331636129	2.331636129
	2.299121967	2.244975554	2.397242005	2.397242005	1.913379233
	1.853870045	1.923619282	1.735345978	1.822585296	1.853870045
	1.913379233	1.785063029	1.750149058	1.710881501	2.515536237
	2.504933517	2.50555042	2.501128769	2.478271773	2.478271773
	2.461341919	2.433722202	2.430085668	2.412262655	2.373889835
	2.424654507	2.487152249	2.453374204	2.444108322	2.453374204
	2.503896941	2.487896337	2.503896941	2.517855136	2.517855136
	2.508685221	2.231444643	1.946182863	2.18601786	1.972997724
	2.18601786	2.127572361	2.017382518	2.08643449	2.051777053
	2.051777053	2.231444643	2.21750361	2.383114522	2.386264082
	2.407515703	2.328644385	2.328644385	2.339244169	2.244975554
	2.286144461	2.286144461	2.358892004	2.358892004	1.886211966
	1.829030182	1.87360066	1.718358366	1.791905638	1.804127559
	1.886211966	1.761796559	1.725460555	1.686008233	2.504933517
	2.504933517	2.501128769	2.487455029	2.478546675	2.46257207
	2.433722202	2.433722202	2.39571003	2.394558329	2.354642579
	2.444108322	2.416265372	2.474464582	2.444108322	2.452454892
