23310	
	1.825369593e-67	1.91115081e-09	6.044208785e-69	5.702445005e-09	2.963387445e-68
	2.153227898e-09	3.734119364e-10	5.104284914e-09	1.027093047e-08	2.114280117e-68
	5.745733946e-09	2.939852561e-10	2.621145613e-09	1.026360833e-08	1.594894662e-08
	2.86002323e-10	1.977424599e-68	9.758049379e-09	5.322135307e-09	1.474560896e-09
	2.242066574e-08	1.533100826e-08	9.875184131e-10	2.141612361e-10	2.153329361e-68
	1.024613684e-08	5.003587101e-09	2.383008134e-09	2.176619389e-08	2.995519607e-08
	2.236370636e-08	1.584624047e-08	9.305498094e-10	2.161848828e-10	2.366483873e-68
	3.840408058e-08	3.822334637e-08	1.091835181e-08	6.850825943e-09	3.977698436e-09
	1.910202342e-09	3.001293308e-08	1.551698837e-08	2.18785214e-08	1.749789072e-08
	8.091992525e-10	2.078990062e-09	2.023739501e-10	2.660234213e-68	4.793151092e-08
	4.786620266e-08	4.841829764e-08	3.916852635e-08	1.074153034e-08	8.543124118e-09
	4.118214836e-09	2.365206846e-08	2.961934263e-08	2.360910215e-08	1.760940449e-08
	9.20575826e-10	3.479245843e-09	1.961520415e-09	2.561936281e-10	3.021924911e-68
	5.854071308e-08	5.880074894e-08	6.017110521e-08	5.023166024e-08	3.961093284e-08
	1.271430981e-08	8.893425096e-09	6.359124511e-09	2.625385717e-08	3.143299256e-08
	2.027809558e-08	1.532478924e-08	3.824078914e-09	2.202550231e-09	1.039759154e-09
	2.402756365e-10	3.356699338e-68	6.059546037e-08	7.022071277e-08	7.110925237e-08
	7.070790936e-08	5.058721976e-08	3.955446826e-08	6.088734875e-08	1.134404723e-08
	5.688039631e-09	9.83073783e-09	2.666254628e-08	3.548908464e-08	4.284051876e-08
	2.080051353e-08	1.593937697e-08	3.73014284e-09	2.198841749e-09	1.043139742e-09
	2.62666407e-10	3.688352754e-68	7.208246748e-08	8.306439434e-08	8.427733851e-08
	8.434496466e-08	5.177008936e-08	6.38623438e-08	7.473142192e-08	5.47443662e-08
