23310	
	6.930400551e-67	2.659168354e-09	7.576265547e-67	9.568508867e-09	6.851532119e-67
	3.72280598e-09	5.773652084e-10	9.200412147e-09	1.934528575e-08	6.196689887e-67
	1.106495571e-08	6.440159759e-10	5.313678652e-09	1.984029303e-08	3.155329829e-08
	7.003010268e-10	5.713851736e-67	1.993900611e-08	1.122853184e-08	3.237190658e-09
	4.685080194e-08	3.265844109e-08	2.326516123e-09	5.16157408e-10	5.31064572e-67
	2.260429072e-08	1.123266158e-08	5.558894109e-09	4.701178139e-08	6.558574563e-08
	5.038771963e-08	3.569690671e-08	2.167232202e-09	4.734990894e-10	4.833195488e-67
	8.825255958e-08	9.080906723e-08	2.513122555e-08	1.58490726e-08	9.108506458e-09
	4.297456781e-09	7.039217046e-08	3.60430241e-08	5.110887454e-08	4.132414887e-08
	1.698799872e-09	4.281898076e-09	3.776952145e-10	4.392045975e-67	1.154280231e-07
	1.187442769e-07	1.236235041e-07	9.616534193e-08	2.48906354e-08	1.923757755e-08
	8.970547347e-09	5.682675548e-08	7.129442574e-08	5.650902387e-08	4.11421225e-08
	1.672582163e-09	6.842182352e-09	3.434085132e-09	3.881113069e-10	3.989565265e-67
	1.477250804e-07	1.527946802e-07	1.600058059e-07	1.305640009e-07	1.002778063e-07
	2.861619784e-08	1.888003038e-08	1.209366823e-08	6.287821147e-08	7.750765483e-08
	4.679900632e-08	3.363283487e-08	6.640210731e-09	3.285479579e-09	1.273361723e-09
	2.956205763e-10	3.534742311e-67	1.628165478e-07	1.856587388e-07	1.930109735e-07
	1.944657755e-07	1.320366727e-07	9.967562971e-08	1.632243031e-07	2.325205526e-08
	9.434143855e-09	1.856647779e-08	6.201010768e-08	8.643063829e-08	1.041682882e-07
	4.572427163e-08	3.264364827e-08	5.341719354e-09	2.635178194e-09	1.024180446e-09
	2.623714994e-10	3.080525009e-67	1.998199833e-07	2.299995813e-07	2.386642792e-07
	2.411793288e-07	1.320354231e-07	1.702160533e-07	2.073094229e-07	1.348109946e-07
	1.115642811e-07	8.925595959e-09	2.457897562e-08	1.766591927e-08	6.009587894e-08
