23310	
	5.71598454	4.158062404	3.735025	3.95280906	3.305433443
	3.927750735	3.927750735	3.727401605	3.454094374	3.305433443
	3.57757586	3.305433443	3.927750735	3.538547652	3.285072297
	2.815770726	2.815770726	3.441518704	3.386684287	3.064413672
	3.285072297	3.28453053	3.042579632	2.815770726	2.66411482
	3.283731183	3.283731183	3.042579632	3.180754101	3.180754101
	3.28453053	3.28453053	2.709842911	2.66411482	2.66411482
	3.025286378	2.96088038	3.283731183	3.075564486	2.926905776
	2.808133664	3.059707386	3.22205701	3.22205701	3.089848594
	2.574225128	2.71024938	2.574225128	2.46736613	2.862622916
	2.901013223	2.983766389	2.983766389	3.075564486	2.86997488
	2.86997488	3.089848594	2.998551034	3.089848594	3.039374544
	2.574225128	2.725249809	2.676138874	2.46736613	2.46736613
	2.818658212	2.918648082	2.909615967	2.978912255	2.983766389
	2.871598127	2.736667817	2.736667817	2.973496521	3.019580446
	2.948033452	2.834832098	2.535687498	2.535687498	2.422892954
	2.335297705	2.339936433	2.864649441	2.818658212	2.862867088
	2.862867088	2.91687596	3.019580446	2.864649441	2.834832098
	2.584576431	2.736667817	2.903613642	2.897858932	2.857850098
	2.903613642	2.834832098	2.535687498	2.422892954	2.422892954
	2.339936433	2.283184666	2.864649441	2.773429742	2.820537545
	2.820537545	2.864869072	2.811908506	2.862410624	2.846356673
	2.857850098	2.530313776	2.749524129	2.61442591	2.903613642
	2.897858932	2.857850098	2.749524129	2.821384959	2.530313776
	2.38427075	2.366099354	2.283184666	2.283184666	2.778794421
	2.777915617	2.683627489	2.723284941	2.769543847	2.811908506
	2.811908506	2.846356673	2.858488588	2.501303326	2.61442591
	2.61442591	2.821111331	2.834628542	2.683686219	2.735273003
	2.38427075	2.26242995	2.26242995	2.194450003	2.778794421
	2.777915617	2.683627489	2.713799033	2.646990258	2.683627489
	2.798650188	2.80581386	2.789197198	2.798650188	2.777039721
	2.763731731	2.341127232	2.498352644	2.498352644	2.584973604
	2.728836944	2.735273003	2.341127232	2.26242995	2.209264587
	2.148289832	2.727346923	2.655415118	2.655415118	2.713799033
	2.713799033	2.727346923	2.768871205	2.739613162	2.738921894
	2.739613162	2.777039721	2.686523864	2.728836944	2.341127232
	2.426570004	2.426570004	2.553121253	2.571570979	2.571570979
	2.669089877	2.272208846	2.209264587	2.161019657	2.108823292
	2.738921894	2.613406565	2.655415118	2.66967755	2.689329557
	2.713828934	2.728926601	2.722426602	2.708807028	2.732857659
	2.739613162	2.731844613	2.690224562	2.69670982	2.273908525
	2.69670982	2.69670982	2.307494546	2.426570004	2.44724172
	2.571570979	2.669089877	2.639657683	2.596507518	2.273908525
	2.168710693	2.168710693	2.108823292	2.108823292	2.700648202
	2.729144587	2.705260428	2.613406565	2.644330312	2.673666893
	2.601002116	2.675383643	2.675383643	2.69202294	2.683193213
	2.731844613	2.704243543	2.62990213	2.62990213	2.639657683
	2.598466818	2.307494546	2.208578757	2.533728965	2.334137422
	2.470215699	2.53047806	2.53047806	2.540591784	2.277158911
	2.596507518	2.23762822	2.136906489	2.088139995	2.088139995
	2.043734534	2.673666893	2.705260428	2.660416144	2.639740012
	2.673666893	2.677407221	2.601002116	2.623340996	2.661033549
	2.683193213	2.644221045	2.69202294	2.665520368	2.678012261
	2.66083081	2.62990213	2.594442892	2.540591784	2.208578757
	2.214921653	2.208578757	2.508855919	2.452457838	2.394243352
	2.300365823	2.508855919	2.497792645	2.300365823	2.294942006
	2.351882908	2.566715825	2.568334419	2.145102207	2.088139995
	2.017412339	2.011029933	2.666456807	2.66083081	2.661838827
	2.657819027	2.603166072	2.603166072	2.569220274	2.604663874
	2.617246419	2.639198407	2.638636527	2.638636527	2.647268853
	2.66083081	2.53677893	2.594442892	2.497675857	2.497675857
	2.145102207	2.167427277	2.220894651	2.508855919	2.383347451
	2.422544826	2.383347451	2.257995193	2.257995193	2.590173016
	2.551731022	2.551964533	2.117323126	2.011029933	2.064306764
	2.028084009	2.011029933	2.643393352	2.630686311	2.630686311
	2.599649969	2.602962193	2.568362212	2.551964533	2.585710989
	2.59697402	2.606288146	2.644296483	2.638636527	2.639577155
	2.65608875	2.619418529	2.53677893	2.563907329	2.497675857
