23310	
	1.626983703e-67	1.357550487e-09	3.78423439e-69	2.779168646e-09	9.182300374e-69
	8.253386768e-10	1.737217685e-10	1.680332418e-09	3.592581656e-09	1.38001016e-69
	1.199731159e-09	4.443707002e-11	4.117956702e-10	2.454587306e-09	4.048425174e-09
	1.947742918e-11	4.383798094e-69	1.353244219e-09	5.438807539e-10	1.277986361e-10
	4.305733606e-09	1.830431641e-09	8.913976866e-11	4.530382176e-11	1.029105252e-68
	7.224368675e-10	3.130408919e-10	2.194980294e-10	2.758061801e-09	4.492200175e-09
	1.886762512e-09	1.09393864e-09	1.942723674e-10	9.943783436e-11	2.011235921e-68
	4.821978528e-09	3.37766083e-09	7.323285774e-10	6.723221745e-10	6.903259533e-10
	5.205179668e-10	2.332842049e-09	9.849939731e-10	1.361834891e-09	1.429770737e-09
	3.948866274e-10	1.019324881e-09	1.600266495e-10	3.060521699e-68	5.261916425e-09
	3.945830471e-09	3.102511125e-09	2.640713539e-09	1.205243194e-09	1.787565854e-09
	1.355784489e-09	2.089658229e-09	1.821690547e-09	1.496019004e-09	2.361321048e-09
	6.860797208e-10	1.879716984e-09	1.557109882e-09	2.856130117e-10	4.270041766e-68
	5.920107789e-09	4.53093075e-09	3.825646195e-09	2.959366592e-09	2.500253503e-09
	2.741671386e-09	3.039065418e-09	3.586343087e-09	3.103480537e-09	2.491384039e-09
	3.604835114e-09	4.134752298e-09	2.8738798e-09	2.211297508e-09	1.328437152e-09
	3.188880663e-10	5.323260009e-68	3.536515984e-09	6.853402245e-09	5.456063491e-09
	4.505989406e-09	3.256418241e-09	3.210065369e-09	3.839686881e-09	4.540351694e-09
	4.460354504e-09	5.354422984e-09	4.750355609e-09	4.386751656e-09	6.059387957e-09
	5.518112532e-09	6.163204812e-09	3.783718254e-09	2.757724479e-09	1.54570405e-09
	3.99822043e-10	6.461721111e-68	4.17256526e-09	8.109950222e-09	6.531268044e-09
	5.435309542e-09	5.087314109e-09	4.62098996e-09	4.430305696e-09	7.313162955e-09
	7.889327606e-09	6.024279088e-09	7.393007127e-09	7.868700629e-09	6.955295342e-09
	5.891835456e-09	8.415328117e-09	9.679188902e-09	7.902726564e-09	4.95841796e-09
	3.51633807e-09	1.910055095e-09	5.643100133e-10	7.051082958e-68	5.019184536e-09
	5.120556572e-09	1.22688715e-08	9.844204768e-09	6.791085204e-09	7.116470725e-09
	5.905733815e-09	9.128366355e-09	1.105131636e-08	7.674739591e-09	8.518755017e-09
	1.14817203e-08	1.059086136e-08	9.123947561e-09	1.216057263e-08	1.025177316e-08
	6.193872209e-09	4.54660689e-09	1.986328932e-09	9.803303605e-68	5.477729737e-09
	6.016573957e-09	1.550760298e-08	8.514372747e-09	2.004856584e-08	1.010964399e-08
	9.886645724e-09	7.462192393e-09	6.367331421e-09	1.234689055e-08	1.357874351e-08
	1.340323288e-08	8.950370202e-09	1.04234251e-08	1.318034401e-08	1.416624243e-08
	1.36853379e-08	1.47755128e-08	7.580156922e-09	4.766116435e-09	6.687789691e-10
	9.625357702e-68	5.880077427e-09	2.60405981e-08	1.711101597e-08	7.658719181e-09
	1.114226601e-08	7.037657996e-09	1.43476583e-08	1.149303025e-08	6.588084096e-09
	7.756721276e-09	1.691703019e-08	1.783723058e-08	1.652331257e-08	1.113860552e-08
	1.468582406e-08	1.326026969e-08	1.842756141e-08	1.744615561e-08	1.721492957e-08
