23310	
	1.829144075e-67	1.915409619e-09	6.058254457e-69	5.716033684e-09	2.970656149e-68
	2.158482631e-09	3.743075178e-10	5.116874431e-09	1.029619743e-08	2.119026838e-68
	5.760106596e-09	2.94709606e-10	2.627670298e-09	1.028929336e-08	1.59888948e-08
	2.866360637e-10	1.980703767e-68	9.782543577e-09	5.335315201e-09	1.478136152e-09
	2.24774161e-08	1.536961809e-08	9.896258192e-10	2.145383831e-10	2.155906526e-68
	1.027127596e-08	5.015417942e-09	2.388149657e-09	2.182137165e-08	3.003160665e-08
	2.242005872e-08	1.588544253e-08	9.322396945e-10	2.164648702e-10	2.368006242e-68
	3.850275713e-08	3.832137548e-08	1.094393128e-08	6.86587339e-09	3.985548451e-09
	1.913496911e-09	3.008900819e-08	1.55540814e-08	2.193262268e-08	1.753852391e-08
	8.102577776e-10	2.081819227e-09	2.025367146e-10	2.660964828e-68	4.805564417e-08
	4.799004073e-08	4.854297332e-08	3.926843246e-08	1.076504748e-08	8.559857744e-09
	4.125120481e-09	2.370733415e-08	2.969337947e-08	2.366635541e-08	1.764798364e-08
	9.214420085e-10	3.483856442e-09	1.963320828e-09	2.562931538e-10	3.021921639e-68
	5.869377662e-08	5.895455374e-08	6.032833266e-08	5.03603269e-08	3.970952768e-08
	1.273960696e-08	8.90879483e-09	6.367707038e-09	2.631369298e-08	3.15084429e-08
	2.032113676e-08	1.535421097e-08	3.828022951e-09	2.203986901e-09	1.040055847e-09
	2.403168605e-10	3.356222361e-68	6.075296335e-08	7.040631122e-08	7.129770101e-08
	7.089513617e-08	5.071519278e-08	3.965069817e-08	6.104419388e-08	1.136294303e-08
	5.693877733e-09	9.844788805e-09	2.672029899e-08	3.557145257e-08	4.294032119e-08
	2.084155147e-08	1.596704813e-08	3.732699985e-09	2.199623726e-09	1.043206958e-09
	2.626589592e-10	3.687261283e-68	7.22731373e-08	8.328651952e-08	8.450383422e-08
	8.457223159e-08	5.189724459e-08	6.402628725e-08	7.49291079e-08	5.487636298e-08
	4.709662228e-08	6.228721632e-09	1.335141267e-08	1.078795684e-08	2.72495319e-08
	3.406171554e-08	3.996152033e-08	1.738642714e-08	2.147185537e-08	4.142870553e-09
	2.466822138e-09	1.173233271e-09	3.354788386e-10	3.864466136e-68	8.74809818e-08
	8.804971989e-08	1.128048485e-07	9.737803471e-08	9.881342593e-08	6.596544153e-08
	7.681306104e-08	5.882164725e-08	5.014995297e-08	6.782998484e-09	9.463477243e-09
	1.578390983e-08	3.838107318e-08	3.080997197e-08	2.185588974e-08	2.493468428e-08
	4.559520417e-09	2.861812099e-09	1.118327619e-09	4.624614867e-68	9.086868926e-08
	1.00638218e-07	1.295494722e-07	1.149688305e-07	1.477237429e-07	1.134338268e-07
	7.207723029e-08	7.74136773e-08	9.182315684e-08	6.2629413e-08	4.808362782e-08
	4.089255615e-08	6.707906421e-09	9.259154966e-09	1.456640454e-08	2.090412752e-08
	3.273105448e-08	2.682530842e-08	4.942785792e-09	2.738093361e-09	3.498885822e-10
	4.574530052e-68	1.025204655e-07	1.675956239e-07	1.489554673e-07	1.176220762e-07
	1.318490699e-07	1.20551169e-07	7.512031836e-08	7.961547295e-08	1.056751509e-07
	9.271007894e-08	6.221140458e-08	5.223512752e-08	4.352323268e-08	7.540789069e-09
	1.360598702e-08	1.035981128e-08	1.82265608e-08	2.011029325e-08	2.459201649e-08
	3.363006284e-08	4.925107687e-09	2.601504603e-09	3.51467009e-10	4.774327371e-68
	1.213557235e-07	1.892761129e-07	1.692044768e-07	1.498641079e-07	1.354316376e-07
	1.351875415e-07	7.622659107e-08	8.737692382e-08	9.194149865e-08	9.844434271e-08
	9.729100948e-08	1.100375293e-07	6.669718235e-08	5.693263358e-08	7.19221427e-09
	4.462220557e-08	4.920761267e-08	1.100524848e-08	1.714927038e-08	2.270305741e-08
