23310	
	1.82362875e-67	1.910186997e-09	6.04292229e-69	5.702992492e-09	2.965398278e-68
	2.154129904e-09	3.734774774e-10	5.107308603e-09	1.027626561e-08	2.118424811e-68
	5.751697957e-09	2.94367326e-10	2.624468172e-09	1.027299661e-08	1.596260623e-08
	2.866045979e-10	1.982175719e-68	9.771299175e-09	5.330475625e-09	1.477034982e-09
	2.244546867e-08	1.53534525e-08	9.897519401e-10	2.146804883e-10	2.158351589e-68
	1.026494073e-08	5.013655265e-09	2.388446315e-09	2.179720128e-08	2.999426614e-08
	2.240185143e-08	1.587565549e-08	9.328205733e-10	2.166963997e-10	2.371105869e-68
	3.84593103e-08	3.828769773e-08	1.094206074e-08	6.866793261e-09	3.987439885e-09
	1.91491927e-09	3.00660289e-08	1.555016813e-08	2.192180024e-08	1.753823601e-08
	8.111148763e-10	2.083951143e-09	2.027890181e-10	2.664308354e-68	4.800527884e-08
	4.794951334e-08	4.851275065e-08	3.924266269e-08	1.076716653e-08	8.564488285e-09
	4.128454251e-09	2.370785761e-08	2.967851032e-08	2.366029232e-08	1.765277338e-08
	9.225365184e-10	3.487468147e-09	1.965612232e-09	2.566055889e-10	3.025264742e-68
	5.86346713e-08	5.890663524e-08	6.028965472e-08	5.033778871e-08	3.969886317e-08
	1.274643025e-08	8.915794547e-09	6.374190919e-09	2.631848887e-08	3.150651997e-08
	2.032945169e-08	1.53639734e-08	3.832327884e-09	2.206539534e-09	1.0411876e-09
	2.405811661e-10	3.359367898e-68	6.072504849e-08	7.033592001e-08	7.123848425e-08
	7.084783355e-08	5.070234954e-08	3.964838538e-08	6.102685035e-08	1.137251626e-08
	5.700176248e-09	9.85439767e-09	2.673076771e-08	3.557805312e-08	4.295057474e-08
	2.085419145e-08	1.597985939e-08	3.736896292e-09	2.2019684e-09	1.044193933e-09
	2.629094632e-10	3.69007553e-68	7.223730979e-08	8.32017437e-08	8.443120472e-08
	8.451240384e-08	5.189900542e-08	6.401542944e-08	7.490090031e-08	5.488653149e-08
	4.711136943e-08	6.235555882e-09	1.336422012e-08	1.079924624e-08	2.726499952e-08
	3.407395284e-08	3.997913992e-08	1.740273268e-08	2.148812178e-08	4.147242716e-09
	2.469163559e-09	1.174177077e-09	3.357417082e-10	3.867145397e-68	8.744201873e-08
	8.799839412e-08	1.126773684e-07	9.727462838e-08	9.87350292e-08	6.596934608e-08
	7.680188225e-08	5.883644694e-08	5.017186322e-08	6.790092893e-09	9.473600346e-09
	1.579988925e-08	3.840302622e-08	3.082928911e-08	2.187590108e-08	2.495442542e-08
	4.563885197e-09	2.864107768e-09	1.119048416e-09	4.625696395e-68	9.083618706e-08
	1.005718146e-07	1.293924095e-07	1.148678849e-07	1.47529489e-07	1.133202567e-07
	7.208912394e-08	7.741217151e-08	9.180156516e-08	6.26517226e-08	4.811041031e-08
	4.091881319e-08	6.714219111e-09	9.268600329e-09	1.458141848e-08	2.092443066e-08
	3.275629084e-08	2.684920663e-08	4.946802984e-09	2.739853623e-09	3.50060866e-10
	4.575639326e-68	1.024751595e-07	1.673568488e-07	1.487752227e-07	1.175300526e-07
	1.317180983e-07	1.204699727e-07	7.514387218e-08	7.962939103e-08	1.056393853e-07
	9.269882758e-08	6.224276703e-08	5.226794764e-08	4.355359875e-08	7.546995919e-09
	1.361956167e-08	1.03694767e-08	1.824451747e-08	2.013032642e-08	2.461561558e-08
	3.365837916e-08	4.928490462e-09	2.602802898e-09	3.515644959e-10	4.77468455e-68
	1.212963909e-07	1.889828094e-07	1.689794542e-07	1.49698364e-07	1.353108279e-07
	1.350814763e-07	7.625696743e-08	8.739142005e-08	9.196254063e-08	9.844611262e-08
	9.728362282e-08	1.10006174e-07	6.673452958e-08	5.696893967e-08	7.1971845e-09
	4.465640808e-08	4.924518739e-08	1.101451567e-08	1.716527268e-08	2.272502449e-08
	2.861712943e-08	3.386410121e-08	5.045586187e-08	2.125864858e-07	4.874644031e-09
	3.268034177e-09	1.449070951e-09	3.934918428e-10	4.932025054e-68	1.390411383e-07
	1.258563124e-07	1.402745808e-07	1.904299054e-07	1.70268323e-07	1.535378201e-07
	2.141448621e-07	7.943084284e-08	8.945494106e-08	1.035497065e-07	1.048335143e-07
	1.140684073e-07	1.268559581e-07	7.184794407e-08	6.921032586e-08	6.1604419e-08
	5.530710887e-08	1.292471078e-08	9.944429587e-09	4.361438585e-08	1.801681941e-08
	2.213252013e-08	2.76008952e-08	3.627412599e-08	4.823618336e-08	1.812867377e-08
	2.384282932e-07	5.538910991e-09	3.087224435e-09	1.380421975e-09	3.706544204e-10
	5.143590215e-68	1.576325345e-07	1.451353532e-07	1.615519255e-07	1.920616142e-07
	1.750273653e-07	1.735402176e-07	2.404257994e-07	2.170322359e-07	8.267122366e-08
	9.87898867e-08	1.104704598e-07	1.175467072e-07	1.232398207e-07	1.279570397e-07
	1.465314571e-07	7.819633902e-08	6.437281253e-08	5.648611427e-08	8.270179759e-09
	1.401654513e-08	1.107531523e-08	3.736927604e-08	2.673274267e-08	2.155937734e-08
	2.23585222e-08	3.17644447e-08	4.569764888e-08	1.828092078e-08	2.172500536e-08
	2.607864223e-08	2.6668525e-07	2.694527018e-07	5.446821508e-09	2.936479666e-09
	1.385336663e-09	5.158724151e-68	1.794262725e-07	1.630192694e-07	1.810434276e-07
	1.963186766e-07	2.204041108e-07	2.437742288e-07	2.705757541e-07	8.764543567e-08
	1.000472013e-07	1.117659131e-07	1.24561443e-07	1.362019616e-07	1.512099183e-07
	1.685673055e-07	6.958249662e-08	7.802679252e-08	6.14993163e-08	5.415232185e-08
	8.065461057e-09	1.114245234e-08	1.453844867e-08	3.934241709e-08	3.002260299e-08
	4.388959425e-08	3.166661721e-08	1.926540328e-08	2.677084057e-08	8.659315257e-08
	2.977360825e-07	3.0041287e-07	5.292261616e-09	3.561086603e-10	3.234535646e-09
	1.472934245e-09	5.067033263e-68	1.983018903e-07	1.865174995e-07	2.061582413e-07
	2.201051157e-07	2.458989321e-07	2.763911605e-07	3.045408034e-07	9.780491883e-08
	1.142547253e-07	1.268641868e-07	1.405164755e-07	1.474033933e-07	1.701578085e-07
	1.622071328e-07	1.882589261e-07	7.066508958e-08	8.191547336e-08	6.252693497e-08
	5.508833449e-08	1.053159012e-08	1.52949477e-08	3.789015505e-08	4.729728861e-08
	3.572977996e-08	3.058726366e-08	1.856249867e-08	2.584633133e-08	9.567124172e-08
	9.349295364e-08	3.318881365e-07	3.354685908e-07	5.443054297e-09	3.862822143e-10
	1.09514534e-08	7.792303134e-09	3.223671079e-09	1.504470916e-09	5.068402021e-68
	2.264797105e-07	2.07998863e-07	2.499292131e-07	2.78904931e-07	3.073714984e-07
	3.386353202e-07	1.135314388e-07	1.115067572e-07	1.295216476e-07	1.430231315e-07
	2.098002452e-07	1.590588638e-07	1.736515052e-07	1.896422404e-07	7.208513714e-08
	8.297559637e-08	6.352221456e-08	5.608074455e-08	1.470492135e-08	4.207625491e-08
	4.921456842e-08	3.633764583e-08	3.106088873e-08	2.130376513e-08	2.619959141e-08
	1.062455278e-07	9.612899197e-08	3.695563303e-07	3.731240537e-07	5.197227241e-09
	1.375846591e-08	3.948536017e-10	7.917551918e-09	3.350644158e-09	1.553057564e-09
	4.976462972e-68	2.335612085e-07	2.428545173e-07	2.691381892e-07	3.066002893e-07
	3.357162204e-07	3.664471835e-07	1.220664659e-07	1.256483218e-07	1.351205192e-07
	1.45034642e-07	1.605518836e-07	2.330318645e-07	2.105182425e-07	1.785257044e-07
	1.938890342e-07	7.332906899e-08	8.410270764e-08	6.435547508e-08	5.684493707e-08
	1.759179585e-08	4.339356413e-08	5.017817129e-08	3.712549034e-08	3.21963727e-08
	2.179864113e-08	2.724542092e-08	1.10892409e-07	1.049615011e-07	9.085282638e-08
	4.112292282e-07	4.164440799e-07	1.357034236e-08	3.602541159e-10	7.486312158e-09
	1.043028992e-08	3.071945037e-09	1.449178784e-09	4.828450934e-68	2.600987636e-07
