23310	
	6.9057532e-67	2.675500158e-09	7.643245827e-67	9.702313807e-09	6.689821151e-67
	3.750039859e-09	5.767662958e-10	9.300744889e-09	1.969283321e-08	5.804193785e-67
	1.093258667e-08	6.14477017e-10	5.116075997e-09	1.996721373e-08	3.208072946e-08
	6.413833462e-10	5.167177044e-67	1.941215293e-08	1.063417543e-08	3.025031238e-09
	4.727528349e-08	3.164115556e-08	2.075139474e-09	4.55081526e-10	4.658194743e-67
	2.097125381e-08	1.02055435e-08	4.924922336e-09	4.613599729e-08	6.536286423e-08
	4.773223625e-08	3.30952924e-08	1.886998119e-09	4.083841498e-10	4.156484645e-67
	8.652001889e-08	8.607461326e-08	2.236864255e-08	1.383797727e-08	7.835446616e-09
	3.673314062e-09	6.597178298e-08	3.219517307e-08	4.661630022e-08	3.595124136e-08
	1.439663485e-09	3.581101982e-09	3.191155619e-10	3.725396578e-67	1.110063739e-07
	1.105544165e-07	1.108522108e-07	8.797126942e-08	2.141922347e-08	1.618018361e-08
	7.522308723e-09	4.869905663e-08	6.458231044e-08	5.005085075e-08	3.471551897e-08
	1.395216045e-09	5.654147912e-09	2.828539567e-09	3.24517729e-10	3.356174053e-67
	1.390063046e-07	1.38849909e-07	1.407418656e-07	1.136282029e-07	8.664155111e-08
	2.380923015e-08	1.55589655e-08	9.862311019e-09	5.269587936e-08	6.613585968e-08
	3.876063827e-08	2.759606519e-08	5.423841629e-09	2.692210139e-09	1.050204583e-09
	2.455068533e-10	2.966596819e-67	1.388758336e-07	1.706746285e-07	1.71561051e-07
	1.679357951e-07	1.114416388e-07	8.375970902e-08	1.354202953e-07	1.892954017e-08
	7.652968176e-09	1.501399377e-08	5.079632293e-08	7.115702569e-08	8.398194677e-08
	3.716065162e-08	2.635962534e-08	4.347354118e-09	2.160290888e-09	8.479972518e-10
	2.184675255e-10	2.599298665e-67	1.671016877e-07	2.062875891e-07	2.069992517e-07
	2.031281393e-07	1.07127429e-07	1.38239583e-07	1.691990414e-07	1.068887343e-07
	8.864608723e-08	7.218685898e-09	1.973775336e-08	1.4190628e-08	4.841091398e-08
	6.47394104e-08	7.253802497e-08	2.497397558e-08	3.520719669e-08	4.072983016e-09
	2.013185086e-09	7.812633355e-10	2.227217043e-10	2.307565113e-67	1.992386755e-07
	2.071440124e-07	2.897386015e-07	2.460864278e-07	2.416761747e-07	1.320096265e-07
	1.62175481e-07	1.100666378e-07	8.768999274e-08	6.700965864e-09	1.098759048e-08
	1.996747411e-08	6.506751329e-08	5.235070842e-08	3.055073504e-08	3.898735889e-08
	3.760168351e-09	1.892614429e-09	6.055910795e-10	1.954720375e-67	2.008123001e-07
	2.393226781e-07	3.383988768e-07	2.841546968e-07	3.908175088e-07	2.869939988e-07
	1.342786098e-07	1.552430452e-07	1.938955695e-07	1.087064588e-07	7.84594689e-08
	6.50087e-08	5.359679607e-09	8.775020216e-09	1.588772462e-08	2.638948279e-08
	4.910129621e-08	3.65116587e-08	3.261536591e-09	1.474255243e-09	1.580913501e-10
	1.681552233e-67	2.285249845e-07	4.487132187e-07	3.865414821e-07	2.836997829e-07
	3.307957895e-07	2.803797057e-07	1.252459409e-07	1.42816504e-07	2.23741905e-07
	1.853754014e-07	9.651809421e-08	7.72796015e-08	6.441857343e-08	4.948038928e-09
	1.253278361e-08	8.115123782e-09	1.687558106e-08	2.118549635e-08	2.942610322e-08
	4.56168402e-08	2.708826506e-09	1.153008575e-09	1.248849477e-10	1.432176275e-67
	2.620669511e-07	5.11484536e-07	4.429424868e-07	3.790807487e-07	3.289055851e-07
	3.164817404e-07	1.169967139e-07	1.506492883e-07	1.455513196e-07	1.764829291e-07
	1.86454471e-07	2.24025896e-07	9.358082539e-08	7.992493535e-08	3.869999827e-09
	5.979965247e-08	6.247749288e-08	7.30076295e-09	1.344446133e-08	2.056642541e-08
	2.989553037e-08	4.009989306e-08	5.73782114e-08	5.79349824e-07	2.165069315e-09
	1.19328545e-09	5.254465452e-10	1.124836257e-10	1.198533197e-67	3.146669015e-07
	2.614017629e-07	3.023271178e-07	5.025820875e-07	4.335262332e-07	3.646239447e-07
	5.687032046e-07	1.135236395e-07	1.311859872e-07	1.766850088e-07	1.654952565e-07
	2.17667309e-07	2.486028195e-07	9.538021525e-08	8.388460127e-08	7.740904927e-08
	5.94033843e-08	7.076054594e-09	4.496010821e-09	4.747936851e-08	1.207113434e-08
	1.753097964e-08	2.44390535e-08	3.647620657e-08	4.595564261e-08	9.479227044e-09
	6.526450763e-07	2.026415981e-09	9.20710544e-10	4.019724987e-10	8.633849968e-11
	1.026909303e-67	3.614795919e-07	2.9988711e-07	3.520626862e-07	4.931983452e-07
	4.155737031e-07	4.286416987e-07	6.396050821e-07	5.600147439e-07	1.095438757e-07
	1.355039856e-07	1.650492625e-07	2.002513015e-07	1.992087058e-07	2.351151808e-07
	2.853310721e-07	9.36605626e-08	6.915540018e-08	5.385279939e-08	3.050169265e-09
	6.279398298e-09	3.997618825e-09	3.288652224e-08	1.942160503e-08	1.383216558e-08
	1.225862371e-08	2.667461347e-08	3.869990816e-08	8.344636086e-09	9.579801019e-09
	1.36805963e-08	7.313874497e-07	7.173549341e-07	1.663682089e-09	7.139019023e-10
	2.689699218e-10	8.301572856e-68	4.102263834e-07	3.364293566e-07	3.940028183e-07
	4.856270632e-07	5.478756314e-07	6.282382462e-07	6.963830398e-07	1.037268776e-07
	1.24705882e-07	1.526734928e-07	1.852876595e-07	2.298189746e-07	2.737705451e-07
	3.321148222e-07	7.046314701e-08	8.285811473e-08	5.520081061e-08	4.27177629e-08
	2.392399821e-09	3.457021797e-09	5.495555648e-09	2.889764124e-08	1.931186533e-08
	3.051216529e-08	1.683007345e-08	7.221902236e-09	1.198164627e-08	8.912986667e-08
	8.158529686e-07	7.97223978e-07	1.30741204e-09	5.824393986e-11	6.375687814e-10
	2.409728702e-10	6.934062117e-68	4.541440488e-07	3.882867713e-07	4.51214028e-07
	5.262029093e-07	6.101688837e-07	6.849540065e-07	7.803575119e-07	1.092868643e-07
	1.402226706e-07	1.704832929e-07	2.056039582e-07	2.328411122e-07	3.143119253e-07
	2.794864093e-07	3.691096914e-07	6.337529447e-08	7.390698187e-08	4.936178191e-08
	3.794734058e-08	2.694218534e-09	4.744903434e-09	2.271574439e-08	2.94606837e-08
	1.806260667e-08	1.311543116e-08	5.625368454e-09	9.348911792e-09	9.531239159e-08
	8.2513068e-08	9.06096717e-07	8.858843855e-07	1.123848342e-09	5.17447212e-11
	2.349587673e-09	1.613949116e-09	5.438151186e-10	2.081188452e-10	5.850276121e-68
	5.138639755e-07	4.307593089e-07	5.924753726e-07	6.614806301e-07	7.560002432e-07
	8.606532986e-07	1.110160475e-07	1.228706521e-07	1.56184197e-07	1.887349362e-07
	4.05339331e-07	2.340608471e-07	2.837741778e-07	3.407278266e-07	5.612874891e-08
	6.417985827e-08	4.310078521e-08	3.302940271e-08	3.718091721e-09	2.14418822e-08
	2.500048437e-08	1.577342734e-08	1.141685813e-08	5.713614819e-09	8.131951202e-09
	9.251460649e-08	6.937218429e-08	1.002387897e-06	9.767375286e-07	8.927716047e-10
	2.936120823e-09	4.488310988e-11	1.409910534e-09	4.808539282e-10	1.860375027e-10
	5.009253169e-68	4.803239924e-07	5.280020997e-07	5.993732555e-07	7.070374237e-07
	8.017463024e-07	9.020603281e-07	1.071435189e-07	1.30266915e-07	1.513637001e-07
	1.752487465e-07	2.075505952e-07	4.426660439e-07	3.671031515e-07	2.603554131e-07
	3.104719684e-07	4.93283449e-08	5.622266424e-08	3.732315343e-08	2.863752106e-08
	3.88157394e-09	1.888387808e-08	2.177041709e-08	1.381705907e-08	1.02115865e-08
	4.99279639e-09	7.370735486e-09	8.743628303e-08	7.266613411e-08	5.672849057e-08
	1.10459711e-06	1.065568629e-06	2.591814901e-09	3.633855792e-11	1.150194408e-09
	1.689777489e-09	3.881734472e-10	1.571809011e-10	4.455390476e-68	5.39796887e-07
