23310	
	-3.208272001e-67	-2.02578913e-09	-5.903913288e-68	-6.471248006e-09	-1.088671978e-67
	-2.336720154e-09	-3.855258698e-10	-5.606792687e-09	-1.190863141e-08	-6.104928446e-68
	-5.903992548e-09	-2.904336232e-10	-2.543220828e-09	-1.113241535e-08	-1.805840456e-08
	-2.121032565e-10	-3.188305854e-68	-9.528941126e-09	-4.800346006e-09	-1.284117999e-09
	-2.47024144e-08	-1.481971047e-08	-6.058769788e-10	-9.324303153e-11	-1.482982048e-68
	-8.433997077e-09	-3.706445219e-09	-1.417252256e-09	-2.186211885e-08	-3.182397893e-08
	-2.015446126e-08	-1.309561326e-08	-3.834821096e-10	-4.200903275e-11	1.87311347e-69
	-3.947257102e-08	-3.561845395e-08	-7.264323189e-09	-3.81560104e-09	-1.702927659e-09
	-6.136964568e-10	-2.659092843e-08	-1.072258796e-08	-1.711232844e-08	-1.032728232e-08
	-1.221394646e-10	-2.760576443e-10	3.120065375e-12	1.310608199e-68	-4.766653987e-08
	-4.351540145e-08	-3.914476077e-08	-3.276089814e-08	-5.493902151e-09	-3.051746382e-09
	-1.018368298e-09	-1.317409787e-08	-2.31054896e-08	-1.614722443e-08	-7.98554309e-09
	5.250168171e-12	-3.106959663e-10	7.702549939e-11	3.787093379e-11	2.195649485e-68
	-5.654414036e-08	-5.165839813e-08	-4.784151024e-08	-3.635645e-08	-2.614019668e-08
	-4.28686985e-09	-1.91524352e-09	-3.971532175e-10	-1.239486641e-08	-1.81679304e-08
	-7.587292335e-09	-4.127116004e-09	1.024393054e-10	2.610989027e-10	1.949287616e-10
	4.817766103e-11	2.626487243e-68	-4.272619427e-08	-6.626613288e-08	-6.135896991e-08
	-5.542642846e-08	-3.167538612e-08	-2.202949846e-08	-3.743978424e-08	-1.811639184e-09
	2.525402804e-10	-6.424033692e-10	-9.634272306e-09	-1.576030354e-08	-1.682973478e-08
	-5.457456547e-09	-2.555838774e-09	4.574680362e-10	3.944800387e-10	2.224864393e-10
	5.94835824e-11	2.909072358e-68	-4.998970119e-08	-7.697105808e-08	-7.140654367e-08
	-6.48604729e-08	-2.466176249e-08	-3.500207144e-08	-4.668196983e-08	-2.112140086e-08
	-1.597966624e-08	6.763748835e-10	-7.234487957e-10	2.854207407e-10	-7.104976302e-09
	-1.205076324e-08	-1.164239763e-08	-8.389066343e-10	-3.538554913e-09	6.785175829e-10
	4.91112763e-10	2.48536135e-10	7.586303386e-11	2.83854798e-68	-5.455756324e-08
	-6.108289168e-08	-1.025453151e-07	-8.89222732e-08	-7.642621205e-08	-2.769816151e-08
	-3.815878146e-08	-1.99538644e-08	-1.320165472e-08	9.788011969e-10	8.122879903e-10
	4.281052645e-10	-8.480019768e-09	-6.535466867e-09	-9.985842101e-10	-3.198658858e-09
	8.275856878e-10	5.694504174e-10	2.267828821e-10	3.369409728e-68	-5.156129833e-08
	-7.025261406e-08	-1.178054579e-07	-8.88169178e-08	-1.352828742e-07	-9.56433611e-08
	-2.511033587e-08	-3.31528599e-08	-4.59311787e-08	-1.714787691e-08	-9.768918434e-09
	-7.071386445e-09	1.117764061e-09	1.252213699e-09	1.180469225e-09	1.408109491e-10
	-3.792630275e-09	-1.236847404e-09	8.948795371e-10	5.188436543e-10	6.798691475e-11
	2.685019784e-68	-5.928560586e-08	-1.550188251e-07	-1.277193859e-07	-8.400402234e-08
	-1.037965411e-07	-7.811488793e-08	-2.000080431e-08	-2.580819298e-08	-5.42643189e-08
	-4.065169607e-08	-1.237985202e-08	-8.0369203e-09	-5.816408207e-09	1.212169035e-09
	1.534050583e-09	1.484481073e-09	1.61923564e-09	1.221754869e-09	2.83975805e-10
	-2.162658572e-09	8.361513457e-10	4.37517693e-10	5.88216953e-11	2.300678428e-68
	-6.645788331e-08	-1.776588257e-07	-1.46936534e-07	-1.195465213e-07	-9.785510392e-08
	-8.976910422e-08	-1.7121613e-08	-2.70761551e-08	-2.507213871e-08	-3.498014532e-08
	-3.927754098e-08	-5.219721699e-08	-1.104129192e-08	-8.053959813e-09	1.07402947e-09
	-4.041414047e-09	-4.277509125e-09	1.526177208e-09	1.818211148e-09	1.626166788e-09
	8.211832437e-10	-6.05034286e-10	-3.227373429e-09	-2.035106585e-07	7.059572227e-10
	4.261292451e-10	2.120302137e-10	5.123644829e-11	1.7780108e-68	-8.618295871e-08
	-6.452299218e-08	-7.950306243e-08	-1.686935548e-07	-1.384369498e-07	-1.064393854e-07
	-1.944395613e-07	-1.614740369e-08	-2.104596387e-08	-3.459806801e-08	-3.118077387e-08
	-4.832641662e-08	-5.888125157e-08	-1.155636731e-08	-9.224913825e-09	-7.245350724e-09
	-3.924465679e-09	1.442166327e-09	1.07434941e-09	-1.44270902e-09	1.753283205e-09
	1.766149022e-09	1.412620687e-09	1.583470867e-10	-1.718246133e-09	1.310571833e-09
	-2.329717095e-07	6.058523226e-10	2.947754513e-10	1.566436327e-10	3.474397135e-11
	1.282338121e-68	-1.029816834e-07	-7.753393929e-08	-9.762138317e-08	-1.608273863e-07
	-1.247801772e-07	-1.327671295e-07	-2.234576865e-07	-1.874185976e-07	-1.550857702e-08
	-2.333111888e-08	-3.192604754e-08	-4.219387188e-08	-4.257787818e-08	-5.391645263e-08
	-7.187010273e-08	-1.205200638e-08	-6.375852649e-09	-3.612354752e-09	7.058066895e-10
	1.07495822e-09	6.702322678e-10	3.25106003e-10	1.476076508e-09	1.598478004e-09
	1.191550297e-09	1.088686495e-09	-1.045736788e-09	9.365763e-10	4.725407431e-10
	6.638832314e-10	-2.665134248e-07	-2.5751149e-07	4.235784887e-10	1.842238611e-10
	5.507401187e-11	6.041555935e-69	-1.211306918e-07	-9.115950179e-08	-1.139120436e-07
	-1.5412324e-07	-1.800130765e-07	-2.161359228e-07	-2.46780588e-07	-1.553243132e-08
	-2.180780101e-08	-2.961549498e-08	-3.949663049e-08	-5.305355562e-08	-6.858543531e-08
	-9.005634838e-08	-7.659530213e-09	-1.075412741e-08	-4.950017652e-09	-3.11247431e-09
	3.763066897e-10	3.159522681e-10	6.270263898e-10	-4.554132799e-11	9.448744892e-10
	-1.095520744e-09	-5.853907048e-11	1.591648644e-10	-1.335242446e-10	-1.393740219e-08
	-3.046436398e-07	-2.946620237e-07	1.88191322e-10	4.69658142e-12	3.51060823e-11
