23310	
	5.720941491	4.161322685	3.737779101	3.955606239	3.307564182
	3.930524022	3.930524022	3.729970933	3.456430697	3.307564182
	3.579737101	3.307564182	3.930524022	3.540729957	3.286974218
	2.817318815	2.817318815	3.443466816	3.388532207	3.066150405
	3.286974218	3.286144981	3.044182238	2.817318815	2.665429149
	3.285374901	3.285374901	3.044182238	3.182214261	3.182214261
	3.286144981	3.286144981	2.711150968	2.665429149	2.665429149
	3.026531037	2.961737589	3.285374901	3.076928645	2.928278378
	2.809456123	3.060756866	3.223503732	3.223503732	3.091014063
	2.575401593	2.711467784	2.575401593	2.468468638	2.863302152
	2.901623002	2.984573171	2.984573171	3.076928645	2.871203415
	2.871203415	3.091014063	2.999379866	3.091014063	3.04050795
	2.575401593	2.726409982	2.677301751	2.468468638	2.468468638
	2.819064128	2.919177733	2.910068074	2.979613213	2.984573171
	2.872679559	2.737778133	2.737778133	2.974535618	3.020479695
	2.949045032	2.835931722	2.536759964	2.536759964	2.423936248
	2.336324754	2.34096073	2.864889901	2.819064128	2.863149547
	2.863149547	2.917363855	3.020479695	2.864889901	2.835931722
	2.585653462	2.737778133	2.904628769	2.89857489	2.858513517
	2.904628769	2.835931722	2.536759964	2.423936248	2.423936248
	2.34096073	2.28419665	2.864889901	2.773534031	2.820558574
	2.820558574	2.865179507	2.812056316	2.862716622	2.847009636
	2.858513517	2.531374471	2.750636287	2.615502415	2.904628769
	2.89857489	2.858513517	2.750636287	2.822308446	2.531374471
	2.385331427	2.367137385	2.28419665	2.28419665	2.778641161
	2.777606072	2.682824295	2.722747496	2.769252945	2.812056316
	2.812056316	2.847009636	2.859280657	2.502406474	2.615502415
	2.615502415	2.821936492	2.835556815	2.684756423	2.736236497
	2.385331427	2.263484913	2.263484913	2.195466329	2.778641161
	2.777606072	2.682824295	2.712984179	2.645562617	2.682824295
	2.799163488	2.806260953	2.789386634	2.799163488	2.777829456
	2.764628711	2.342255617	2.499484576	2.499484576	2.586135079
	2.729817214	2.736236497	2.342255617	2.263484913	2.210306441
	2.14929437	2.726650867	2.653902004	2.653902004	2.712984179
	2.712984179	2.726650867	2.769434377	2.739754889	2.738596044
	2.739754889	2.777829456	2.687539004	2.729817214	2.342255617
	2.427777026	2.427777026	2.554269161	2.572766971	2.572766971
	2.670147785	2.273325726	2.210306441	2.162105215	2.109863952
	2.738596044	2.611212808	2.653902004	2.668284242	2.688213482
	2.713075017	2.7297255	2.722900323	2.709495214	2.733124927
	2.739754889	2.731855924	2.691137748	2.697769327	2.275077693
	2.697769327	2.697769327	2.308741423	2.427777026	2.448535654
	2.572766971	2.670147785	2.64076909	2.593890947	2.275077693
	2.169846499	2.169846499	2.109863952	2.109863952	2.699807091
	2.728897023	2.704753065	2.611212808	2.64255895	2.672402919
	2.598421568	2.676189341	2.676189341	2.692272904	2.683960357
	2.731855924	2.703989257	2.631089794	2.631089794	2.64076909
	2.599816668	2.308741423	2.2099097	2.535163437	2.335506754
	2.471578848	2.531811308	2.531811308	2.542079294	2.278623406
	2.593890947	2.238876412	2.138059608	2.089252159	2.089252159
	2.044837009	2.672402919	2.704753065	2.659151648	2.637937423
	2.672402919	2.676158945	2.598421568	2.621212391	2.662069051
	2.683960357	2.644811843	2.692272904	2.665676622	2.677827566
	2.660225392	2.631089794	2.595837112	2.542079294	2.2099097
