23310	
	5.717485512	4.158707283	3.735383436	3.952989655	3.305400077
	3.927972485	3.927972485	3.727460923	3.454011054	3.305400077
	3.577282403	3.305400077	3.927972485	3.538268382	3.284593901
	2.81547689	2.81547689	3.441057581	3.386198059	3.064116241
	3.284593901	3.283773684	3.042144097	2.81547689	2.663701733
	3.283106261	3.283106261	3.042144097	3.179855862	3.179855862
	3.283773684	3.283773684	2.709379236	2.663701733	2.663701733
	3.024190668	2.959406502	3.283106261	3.074803007	2.926303408
	2.807590844	3.058432246	3.221187128	3.221187128	3.088807344
	2.573752914	2.709692843	2.573752914	2.4669305	2.860953912
	2.89929207	2.982268121	2.982268121	3.074803007	2.869270562
	2.869270562	3.088807344	2.997124135	3.088807344	3.038363075
	2.573752914	2.724616423	2.675553832	2.4669305	2.4669305
	2.81670748	2.916867019	2.907796635	2.977364231	2.982268121
	2.870714294	2.735975355	2.735975355	2.972448842	3.018269201
	2.94697639	2.834019444	2.535164275	2.535164275	2.422470433
	2.334945471	2.339581645	2.86262352	2.81670748	2.860841072
	2.860841072	2.915137514	3.018269201	2.86262352	2.834019444
	2.584001166	2.735975355	2.902622611	2.896483013	2.856474244
	2.902622611	2.834019444	2.535164275	2.422470433	2.422470433
	2.339581645	2.282901293	2.86262352	2.771164284	2.818252637
	2.818252637	2.863006388	2.80990876	2.860538591	2.844974509
	2.856474244	2.529797382	2.748830329	2.613841131	2.902622611
	2.896483013	2.856474244	2.748830329	2.820374488	2.529797382
	2.383934511	2.365750575	2.282901293	2.282901293	2.776474303
	2.775333146	2.680407854	2.720381592	2.766932192	2.80990876
	2.80990876	2.844974509	2.857274479	2.500880833	2.613841131
	2.613841131	2.819980786	2.833607852	2.683012644	2.73441244
	2.383934511	2.262254806	2.262254806	2.194313837	2.776474303
	2.775333146	2.680407854	2.710650374	2.643125925	2.680407854
	2.797150822	2.80424454	2.78731128	2.797150822	2.77592567
	2.762747537	2.34094322	2.497973694	2.497973694	2.584534531
	2.728008124	2.73441244	2.34094322	2.262254806	2.209149669
	2.148216235	2.724423758	2.651512468	2.651512468	2.710650374
	2.710650374	2.724423758	2.767479591	2.737746493	2.736454562
	2.737746493	2.77592567	2.685786687	2.728008124	2.34094322
	2.426382778	2.426382778	2.552698277	2.571196069	2.571196069
	2.668425852	2.272107521	2.209149669	2.161041763	2.108876882
	2.736454562	2.608752397	2.651512468	2.665948015	2.685871112
	2.710851782	2.727880308	2.720987277	2.707654533	2.731168372
	2.737746493	2.729831884	2.689368023	2.696017551	2.273876689
	2.696017551	2.696017551	2.3075163	2.426382778	2.447135181
	2.571196069	2.668425852	2.639093316	2.591412469	2.273876689
	2.168796292	2.168796292	2.108876882	2.108876882	2.697616691
	2.726809073	2.702655721	2.608752397	2.640195652	2.670147567
	2.59598915	2.674401066	2.674401066	2.690357589	2.682169769
	2.729831884	2.701955083	2.629450807	2.629450807	2.639093316
	2.59824651	2.3075163	2.208866193	2.533687974	2.334283039
	2.470176925	2.530325877	2.530325877	2.540609955	2.277504531
	2.591412469	2.237758495	2.137068416	2.088334567	2.088334567
	2.044009546	2.670147567	2.702655721	2.656947896	2.635626851
	2.670147567	2.673901876	2.59598915	2.61883824	2.66035758
	2.682169769	2.643027754	2.690357589	2.663780879	2.675853031
	2.65819299	2.629450807	2.594277409	2.540609955	2.208866193
	2.215343242	2.208866193	2.508888849	2.452604271	2.394446932
